variant,country,year,potentialsupport2569_70
estimates,608,1950,16.801
estimates,608,1951,16.609
estimates,608,1952,16.502
estimates,608,1953,16.482
estimates,608,1954,16.565
estimates,608,1955,16.753
estimates,608,1956,16.701
estimates,608,1957,16.765
estimates,608,1958,16.928
estimates,608,1959,17.169
estimates,608,1960,17.471
estimates,608,1961,17.475
estimates,608,1962,17.565
estimates,608,1963,17.722
estimates,608,1964,17.929
estimates,608,1965,18.173
estimates,608,1966,18.063
estimates,608,1967,18.021
estimates,608,1968,18.043
estimates,608,1969,18.127
estimates,608,1970,18.261
estimates,608,1971,18.109
estimates,608,1972,18.044
estimates,608,1973,18.04
estimates,608,1974,18.071
estimates,608,1975,18.125
estimates,608,1976,17.904
estimates,608,1977,17.772
estimates,608,1978,17.723
estimates,608,1979,17.746
estimates,608,1980,17.827
estimates,608,1981,17.707
estimates,608,1982,17.67
estimates,608,1983,17.717
estimates,608,1984,17.862
estimates,608,1985,18.101
estimates,608,1986,18.161
estimates,608,1987,18.329
estimates,608,1988,18.573
estimates,608,1989,18.856
estimates,608,1990,19.156
estimates,608,1991,19.177
estimates,608,1992,19.236
estimates,608,1993,19.356
estimates,608,1994,19.566
estimates,608,1995,19.874
estimates,608,1996,19.95
estimates,608,1997,20.131
estimates,608,1998,20.363
estimates,608,1999,20.575
estimates,608,2000,20.737
estimates,608,2001,20.527
estimates,608,2002,20.329
estimates,608,2003,20.162
estimates,608,2004,20.047
estimates,608,2005,19.988
estimates,608,2006,19.411
estimates,608,2007,18.789
estimates,608,2008,18.128
estimates,608,2009,17.471
estimates,608,2010,16.863
estimates,608,2011,16.718
estimates,608,2012,16.675
estimates,608,2013,16.683
estimates,608,2014,16.679
estimates,608,2015,16.632
medium_variant,608,2015,16.632
medium_variant,608,2016,16.354
medium_variant,608,2017,16.084
medium_variant,608,2018,15.831
medium_variant,608,2019,15.604
medium_variant,608,2020,15.401
medium_variant,608,2021,15.045
medium_variant,608,2022,14.738
medium_variant,608,2023,14.457
medium_variant,608,2024,14.179
medium_variant,608,2025,13.891
medium_variant,608,2026,13.464
medium_variant,608,2027,13.069
medium_variant,608,2028,12.706
medium_variant,608,2029,12.379
medium_variant,608,2030,12.085
medium_variant,608,2031,11.722
medium_variant,608,2032,11.409
medium_variant,608,2033,11.134
medium_variant,608,2034,10.885
medium_variant,608,2035,10.655
medium_variant,608,2036,10.368
medium_variant,608,2037,10.117
medium_variant,608,2038,9.901
medium_variant,608,2039,9.717
medium_variant,608,2040,9.563
medium_variant,608,2041,9.367
medium_variant,608,2042,9.207
medium_variant,608,2043,9.075
medium_variant,608,2044,8.958
medium_variant,608,2045,8.85
medium_variant,608,2046,8.684
medium_variant,608,2047,8.538
medium_variant,608,2048,8.411
medium_variant,608,2049,8.301
medium_variant,608,2050,8.209
medium_variant,608,2051,8.067
medium_variant,608,2052,7.946
medium_variant,608,2053,7.84
medium_variant,608,2054,7.741
medium_variant,608,2055,7.644
medium_variant,608,2056,7.491
medium_variant,608,2057,7.351
medium_variant,608,2058,7.219
medium_variant,608,2059,7.085
medium_variant,608,2060,6.945
medium_variant,608,2061,6.756
medium_variant,608,2062,6.577
medium_variant,608,2063,6.409
medium_variant,608,2064,6.259
medium_variant,608,2065,6.126
medium_variant,608,2066,5.972
medium_variant,608,2067,5.839
medium_variant,608,2068,5.724
medium_variant,608,2069,5.623
medium_variant,608,2070,5.537
medium_variant,608,2071,5.434
medium_variant,608,2072,5.347
medium_variant,608,2073,5.272
medium_variant,608,2074,5.205
medium_variant,608,2075,5.142
medium_variant,608,2076,5.059
medium_variant,608,2077,4.985
medium_variant,608,2078,4.917
medium_variant,608,2079,4.853
medium_variant,608,2080,4.791
medium_variant,608,2081,4.708
medium_variant,608,2082,4.632
medium_variant,608,2083,4.561
medium_variant,608,2084,4.496
medium_variant,608,2085,4.434
medium_variant,608,2086,4.356
medium_variant,608,2087,4.284
medium_variant,608,2088,4.218
medium_variant,608,2089,4.157
medium_variant,608,2090,4.101
medium_variant,608,2091,4.031
medium_variant,608,2092,3.967
medium_variant,608,2093,3.908
medium_variant,608,2094,3.853
medium_variant,608,2095,3.801
medium_variant,608,2096,3.74
medium_variant,608,2097,3.684
medium_variant,608,2098,3.632
medium_variant,608,2099,3.584
medium_variant,608,2100,3.539
high_variant,608,2015,17.3673205741987
low_variant,608,2015,17.3673205741987
constant_fertility,608,2015,17.3673205741987
instant_replacement,608,2015,17.3673205741987
zero_migration,608,2015,17.3673205741987
constant_mortality,608,2015,17.3673205741987
no_change,608,2015,17.3673205741987
high_variant,608,2020,16.1346016213005
low_variant,608,2020,16.1346016213005
constant_fertility,608,2020,16.1346016213005
instant_replacement,608,2020,16.1346016213005
zero_migration,608,2020,16.2079803726642
constant_mortality,608,2020,16.2574479938811
no_change,608,2020,16.2574479938811
high_variant,608,2025,14.6367302623357
low_variant,608,2025,14.6367302623357
constant_fertility,608,2025,14.6367302623357
instant_replacement,608,2025,14.6367302623357
zero_migration,608,2025,14.7625544965809
constant_mortality,608,2025,14.9317957679056
no_change,608,2025,14.9317957679056
high_variant,608,2030,12.7818691646001
low_variant,608,2030,12.7818691646001
constant_fertility,608,2030,12.7818691646001
instant_replacement,608,2030,12.7818691646001
zero_migration,608,2030,12.9391277113136
constant_mortality,608,2030,13.253572038573
no_change,608,2030,13.253572038573
high_variant,608,2035,11.3147393088554
low_variant,608,2035,11.3147393088554
constant_fertility,608,2035,11.3147393088554
instant_replacement,608,2035,11.3147393088554
zero_migration,608,2035,11.4829630734961
constant_mortality,608,2035,11.9647988291195
no_change,608,2035,11.9647988291195
high_variant,608,2040,10.1640279747324
low_variant,608,2040,10.1640279747324
constant_fertility,608,2040,10.1640279747324
instant_replacement,608,2040,10.1640279747324
zero_migration,608,2040,10.3322789097348
constant_mortality,608,2040,10.988450787066
no_change,608,2040,10.988450787066
high_variant,608,2045,9.55644107620605
low_variant,608,2045,9.31083517393978
constant_fertility,608,2045,9.51801128982186
instant_replacement,608,2045,9.07949751443978
zero_migration,608,2045,9.60387431711932
constant_mortality,608,2045,10.4461849664053
no_change,608,2045,10.5409419795528
high_variant,608,2050,9.06031178410518
low_variant,608,2050,8.47526817111741
constant_fertility,608,2050,8.99204914527985
instant_replacement,608,2050,8.18937437924737
zero_migration,608,2050,8.93419456926034
constant_mortality,608,2050,9.95512501468535
no_change,608,2050,10.2140202585182
high_variant,608,2055,8.68609499300375
low_variant,608,2055,7.72898008033958
constant_fertility,608,2055,8.60179474312334
instant_replacement,608,2055,7.49237034182814
zero_migration,608,2055,8.35881843654341
constant_mortality,608,2055,9.55840510864775
no_change,608,2055,10.0264968078592
high_variant,608,2060,8.16191920670416
low_variant,608,2060,6.90161515078162
constant_fertility,608,2060,8.10920165448322
instant_replacement,608,2060,6.74321725592004
zero_migration,608,2060,7.65403249995945
constant_mortality,608,2060,8.99224598723801
no_change,608,2060,9.69886796244836
high_variant,608,2065,7.41416093769733
low_variant,608,2065,5.92048888420204
constant_fertility,608,2065,7.41893267913872
instant_replacement,608,2065,5.84236426408981
zero_migration,608,2065,6.75254486241443
constant_mortality,608,2065,8.14523898005439
no_change,608,2065,9.09485212057704
high_variant,608,2070,6.90834115351833
low_variant,608,2070,5.16799438136958
constant_fertility,608,2070,6.98971561471363
instant_replacement,608,2070,5.17249075066517
zero_migration,608,2070,6.08486456529849
constant_mortality,608,2070,7.57270398603705
no_change,608,2070,8.82077585718165
high_variant,608,2075,6.65818008934681
low_variant,608,2075,4.62723871536295
constant_fertility,608,2075,6.83863017907212
instant_replacement,608,2075,4.72156446783304
zero_migration,608,2075,5.66043535324235
constant_mortality,608,2075,7.28670277311264
no_change,608,2075,8.92171466032013
high_variant,608,2080,6.47351280277995
low_variant,608,2080,4.1397358967594
constant_fertility,608,2080,6.77836749482253
instant_replacement,608,2080,4.33438332527759
zero_migration,608,2080,5.30857148828812
constant_mortality,608,2080,7.03641993112865
no_change,608,2080,9.12827454515291
high_variant,608,2085,6.26509553037353
low_variant,608,2085,3.65106217438566
constant_fertility,608,2085,6.71535724103749
instant_replacement,608,2085,3.95899671567872
zero_migration,608,2085,4.9474009326849
constant_mortality,608,2085,6.72646748747196
no_change,608,2085,9.31250257372463
high_variant,608,2090,5.83785636794475
low_variant,608,2090,3.34193175099302
constant_fertility,608,2090,6.51308539509139
instant_replacement,608,2090,4.1254296499372
zero_migration,608,2090,4.59249992297898
constant_mortality,608,2090,6.42771368441306
no_change,608,2090,9.2796825412759
high_variant,608,2095,5.38020506030192
low_variant,608,2095,3.12380776114995
constant_fertility,608,2095,6.25660229534271
instant_replacement,608,2095,4.15358852601126
zero_migration,608,2095,4.26619824216087
constant_mortality,608,2095,6.17836444928221
no_change,608,2095,9.18252697125421
high_variant,608,2100,4.97419770906952
low_variant,608,2100,2.95204597861611
constant_fertility,608,2100,6.02212245140704
instant_replacement,608,2100,4.03815988716781
zero_migration,608,2100,3.9778866145363
constant_mortality,608,2100,5.9716235038007
no_change,608,2100,9.13160383211246
