variant,country,year,potentialsupport2569_70
estimates,218,1950,12.225
estimates,218,1951,12.155
estimates,218,1952,12.127
estimates,218,1953,12.148
estimates,218,1954,12.231
estimates,218,1955,12.382
estimates,218,1956,12.19
estimates,218,1957,12.072
estimates,218,1958,12.026
estimates,218,1959,12.045
estimates,218,1960,12.122
estimates,218,1961,11.984
estimates,218,1962,11.91
estimates,218,1963,11.891
estimates,218,1964,11.929
estimates,218,1965,12.018
estimates,218,1966,11.999
estimates,218,1967,12.049
estimates,218,1968,12.151
estimates,218,1969,12.285
estimates,218,1970,12.441
estimates,218,1971,12.432
estimates,218,1972,12.461
estimates,218,1973,12.536
estimates,218,1974,12.67
estimates,218,1975,12.869
estimates,218,1976,12.896
estimates,218,1977,13
estimates,218,1978,13.149
estimates,218,1979,13.311
estimates,218,1980,13.466
estimates,218,1981,13.432
estimates,218,1982,13.414
estimates,218,1983,13.421
estimates,218,1984,13.473
estimates,218,1985,13.574
estimates,218,1986,13.554
estimates,218,1987,13.583
estimates,218,1988,13.647
estimates,218,1989,13.727
estimates,218,1990,13.811
estimates,218,1991,13.735
estimates,218,1992,13.677
estimates,218,1993,13.632
estimates,218,1994,13.589
estimates,218,1995,13.541
estimates,218,1996,13.338
estimates,218,1997,13.146
estimates,218,1998,12.966
estimates,218,1999,12.792
estimates,218,2000,12.622
estimates,218,2001,12.417
estimates,218,2002,12.218
estimates,218,2003,12.023
estimates,218,2004,11.832
estimates,218,2005,11.644
estimates,218,2006,11.553
estimates,218,2007,11.456
estimates,218,2008,11.346
estimates,218,2009,11.222
estimates,218,2010,11.081
estimates,218,2011,10.95
estimates,218,2012,10.802
estimates,218,2013,10.643
estimates,218,2014,10.485
estimates,218,2015,10.333
medium_variant,218,2015,10.333
medium_variant,218,2016,10.193
medium_variant,218,2017,10.055
medium_variant,218,2018,9.9
medium_variant,218,2019,9.706
medium_variant,218,2020,9.466
medium_variant,218,2021,9.22
medium_variant,218,2022,8.947
medium_variant,218,2023,8.661
medium_variant,218,2024,8.38
medium_variant,218,2025,8.111
medium_variant,218,2026,7.879
medium_variant,218,2027,7.652
medium_variant,218,2028,7.43
medium_variant,218,2029,7.212
medium_variant,218,2030,6.998
medium_variant,218,2031,6.817
medium_variant,218,2032,6.638
medium_variant,218,2033,6.461
medium_variant,218,2034,6.283
medium_variant,218,2035,6.105
medium_variant,218,2036,5.955
medium_variant,218,2037,5.802
medium_variant,218,2038,5.65
medium_variant,218,2039,5.499
medium_variant,218,2040,5.35
medium_variant,218,2041,5.227
medium_variant,218,2042,5.104
medium_variant,218,2043,4.981
medium_variant,218,2044,4.857
medium_variant,218,2045,4.734
medium_variant,218,2046,4.636
medium_variant,218,2047,4.535
medium_variant,218,2048,4.432
medium_variant,218,2049,4.329
medium_variant,218,2050,4.224
medium_variant,218,2051,4.139
medium_variant,218,2052,4.05
medium_variant,218,2053,3.958
medium_variant,218,2054,3.863
medium_variant,218,2055,3.766
medium_variant,218,2056,3.687
medium_variant,218,2057,3.605
medium_variant,218,2058,3.52
medium_variant,218,2059,3.435
medium_variant,218,2060,3.35
medium_variant,218,2061,3.284
medium_variant,218,2062,3.217
medium_variant,218,2063,3.148
medium_variant,218,2064,3.079
medium_variant,218,2065,3.011
medium_variant,218,2066,2.96
medium_variant,218,2067,2.907
medium_variant,218,2068,2.854
medium_variant,218,2069,2.8
medium_variant,218,2070,2.746
medium_variant,218,2071,2.708
medium_variant,218,2072,2.67
medium_variant,218,2073,2.628
medium_variant,218,2074,2.585
medium_variant,218,2075,2.539
medium_variant,218,2076,2.507
medium_variant,218,2077,2.471
medium_variant,218,2078,2.432
medium_variant,218,2079,2.391
medium_variant,218,2080,2.349
medium_variant,218,2081,2.32
medium_variant,218,2082,2.289
medium_variant,218,2083,2.255
medium_variant,218,2084,2.219
medium_variant,218,2085,2.183
medium_variant,218,2086,2.159
medium_variant,218,2087,2.133
medium_variant,218,2088,2.105
medium_variant,218,2089,2.075
medium_variant,218,2090,2.044
medium_variant,218,2091,2.025
medium_variant,218,2092,2.004
medium_variant,218,2093,1.981
medium_variant,218,2094,1.956
medium_variant,218,2095,1.929
medium_variant,218,2096,1.915
medium_variant,218,2097,1.898
medium_variant,218,2098,1.879
medium_variant,218,2099,1.858
medium_variant,218,2100,1.836
high_variant,218,2015,10.8365131967458
low_variant,218,2015,10.8365131967458
constant_fertility,218,2015,10.8365131967458
instant_replacement,218,2015,10.8365131967458
zero_migration,218,2015,10.8365131967458
constant_mortality,218,2015,10.8365131967458
no_change,218,2015,10.8365131967458
high_variant,218,2020,10.0326742495905
low_variant,218,2020,10.0326742495905
constant_fertility,218,2020,10.0326742495905
instant_replacement,218,2020,10.0326742495905
zero_migration,218,2020,10.0596184273042
constant_mortality,218,2020,10.1653179123085
no_change,218,2020,10.1653179123085
