variant,country,year,potentialsupport2569_70
estimates,388,1950,19.466
estimates,388,1951,18.786
estimates,388,1952,18.203
estimates,388,1953,17.681
estimates,388,1954,17.231
estimates,388,1955,16.843
estimates,388,1956,16.008
estimates,388,1957,15.233
estimates,388,1958,14.501
estimates,388,1959,13.844
estimates,388,1960,13.321
estimates,388,1961,12.803
estimates,388,1962,12.246
estimates,388,1963,11.57
estimates,388,1964,10.793
estimates,388,1965,9.997
estimates,388,1966,9.834
estimates,388,1967,9.717
estimates,388,1968,9.626
estimates,388,1969,9.528
estimates,388,1970,9.399
estimates,388,1971,9.252
estimates,388,1972,9.121
estimates,388,1973,8.995
estimates,388,1974,8.868
estimates,388,1975,8.738
estimates,388,1976,8.301
estimates,388,1977,7.941
estimates,388,1978,7.651
estimates,388,1979,7.423
estimates,388,1980,7.255
estimates,388,1981,7.099
estimates,388,1982,6.977
estimates,388,1983,6.89
estimates,388,1984,6.834
estimates,388,1985,6.806
estimates,388,1986,6.86
estimates,388,1987,6.923
estimates,388,1988,6.983
estimates,388,1989,7.03
estimates,388,1990,7.058
estimates,388,1991,7.133
estimates,388,1992,7.223
estimates,388,1993,7.305
estimates,388,1994,7.395
estimates,388,1995,7.486
estimates,388,1996,7.532
estimates,388,1997,7.565
estimates,388,1998,7.573
estimates,388,1999,7.548
estimates,388,2000,7.495
estimates,388,2001,7.496
estimates,388,2002,7.492
estimates,388,2003,7.493
estimates,388,2004,7.503
estimates,388,2005,7.517
estimates,388,2006,7.516
estimates,388,2007,7.523
estimates,388,2008,7.536
estimates,388,2009,7.552
estimates,388,2010,7.571
estimates,388,2011,7.584
estimates,388,2012,7.595
estimates,388,2013,7.6
estimates,388,2014,7.595
estimates,388,2015,7.575
medium_variant,388,2015,7.575
medium_variant,388,2016,7.573
medium_variant,388,2017,7.556
medium_variant,388,2018,7.519
medium_variant,388,2019,7.461
medium_variant,388,2020,7.38
medium_variant,388,2021,7.287
medium_variant,388,2022,7.175
medium_variant,388,2023,7.044
medium_variant,388,2024,6.892
medium_variant,388,2025,6.718
medium_variant,388,2026,6.537
medium_variant,388,2027,6.341
medium_variant,388,2028,6.134
medium_variant,388,2029,5.92
medium_variant,388,2030,5.703
medium_variant,388,2031,5.502
medium_variant,388,2032,5.303
medium_variant,388,2033,5.109
