variant,country,year,potentialsupport2569_70
estimates,450,1950,24.523
estimates,450,1951,23.841
estimates,450,1952,23.397
estimates,450,1953,23.171
estimates,450,1954,23.147
estimates,450,1955,23.314
estimates,450,1956,22.675
estimates,450,1957,22.256
estimates,450,1958,22.031
estimates,450,1959,21.97
estimates,450,1960,22.051
estimates,450,1961,21.415
estimates,450,1962,20.957
estimates,450,1963,20.662
estimates,450,1964,20.521
estimates,450,1965,20.518
estimates,450,1966,19.922
estimates,450,1967,19.498
estimates,450,1968,19.198
estimates,450,1969,18.972
estimates,450,1970,18.793
estimates,450,1971,18.092
estimates,450,1972,17.548
estimates,450,1973,17.133
estimates,450,1974,16.819
estimates,450,1975,16.593
estimates,450,1976,16.024
estimates,450,1977,15.614
estimates,450,1978,15.39
estimates,450,1979,15.386
estimates,450,1980,15.601
estimates,450,1981,15.547
estimates,450,1982,15.661
estimates,450,1983,15.908
estimates,450,1984,16.264
estimates,450,1985,16.713
estimates,450,1986,16.917
estimates,450,1987,17.233
estimates,450,1988,17.628
estimates,450,1989,18.057
estimates,450,1990,18.495
estimates,450,1991,18.464
estimates,450,1992,18.475
estimates,450,1993,18.539
estimates,450,1994,18.667
estimates,450,1995,18.856
estimates,450,1996,18.734
estimates,450,1997,18.727
estimates,450,1998,18.813
estimates,450,1999,18.971
estimates,450,2000,19.187
estimates,450,2001,19.066
estimates,450,2002,19.035
estimates,450,2003,19.082
estimates,450,2004,19.192
estimates,450,2005,19.35
estimates,450,2006,19.227
estimates,450,2007,19.172
estimates,450,2008,19.199
estimates,450,2009,19.33
estimates,450,2010,19.568
estimates,450,2011,19.626
estimates,450,2012,19.785
estimates,450,2013,20.027
estimates,450,2014,20.332
estimates,450,2015,20.678
medium_variant,450,2015,20.678
medium_variant,450,2016,20.773
medium_variant,450,2017,20.937
medium_variant,450,2018,21.111
medium_variant,450,2019,21.22
medium_variant,450,2020,21.226
medium_variant,450,2021,20.887
medium_variant,450,2022,20.543
medium_variant,450,2023,20.218
medium_variant,450,2024,19.935
medium_variant,450,2025,19.692
medium_variant,450,2026,19.28
medium_variant,450,2027,18.937
medium_variant,450,2028,18.645
medium_variant,450,2029,18.388
medium_variant,450,2030,18.153
medium_variant,450,2031,17.802
medium_variant,450,2032,17.499
medium_variant,450,2033,17.235
medium_variant,450,2034,16.999
medium_variant,450,2035,16.781
medium_variant,450,2036,16.467
medium_variant,450,2037,16.196
medium_variant,450,2038,15.951
medium_variant,450,2039,15.713
medium_variant,450,2040,15.471
medium_variant,450,2041,15.133
medium_variant,450,2042,14.829
medium_variant,450,2043,14.547
medium_variant,450,2044,14.278
medium_variant,450,2045,14.014
medium_variant,450,2046,13.696
medium_variant,450,2047,13.399
medium_variant,450,2048,13.137
medium_variant,450,2049,12.924
medium_variant,450,2050,12.761
medium_variant,450,2051,12.584
medium_variant,450,2052,12.452
medium_variant,450,2053,12.332
medium_variant,450,2054,12.191
medium_variant,450,2055,12.011
medium_variant,450,2056,11.768
medium_variant,450,2057,11.515
medium_variant,450,2058,11.257
medium_variant,450,2059,10.998
medium_variant,450,2060,10.739
medium_variant,450,2061,10.459
medium_variant,450,2062,10.192
medium_variant,450,2063,9.935
medium_variant,450,2064,9.68
medium_variant,450,2065,9.426
medium_variant,450,2066,9.164
medium_variant,450,2067,8.915
medium_variant,450,2068,8.679
medium_variant,450,2069,8.458
medium_variant,450,2070,8.251
medium_variant,450,2071,8.058
medium_variant,450,2072,7.879
medium_variant,450,2073,7.713
medium_variant,450,2074,7.556
medium_variant,450,2075,7.405
medium_variant,450,2076,7.265
medium_variant,450,2077,7.135
medium_variant,450,2078,7.009
medium_variant,450,2079,6.883
medium_variant,450,2080,6.756
medium_variant,450,2081,6.633
medium_variant,450,2082,6.513
medium_variant,450,2083,6.392
medium_variant,450,2084,6.272
medium_variant,450,2085,6.149
medium_variant,450,2086,6.031
medium_variant,450,2087,5.915
medium_variant,450,2088,5.798
medium_variant,450,2089,5.682
medium_variant,450,2090,5.566
medium_variant,450,2091,5.459
medium_variant,450,2092,5.354
medium_variant,450,2093,5.249
medium_variant,450,2094,5.146
medium_variant,450,2095,5.044
medium_variant,450,2096,4.953
medium_variant,450,2097,4.863
medium_variant,450,2098,4.774
medium_variant,450,2099,4.685
medium_variant,450,2100,4.597
high_variant,450,2015,21.3586543161599
low_variant,450,2015,21.3586543161599
constant_fertility,450,2015,21.3586543161599
instant_replacement,450,2015,21.3586543161599
zero_migration,450,2015,21.3586543161599
constant_mortality,450,2015,21.3586543161599
no_change,450,2015,21.3586543161599
high_variant,450,2020,22.0433854020186
low_variant,450,2020,22.0433854020186
constant_fertility,450,2020,22.0433854020186
instant_replacement,450,2020,22.0433854020186
zero_migration,450,2020,22.0477590986073
constant_mortality,450,2020,22.1826826997805
no_change,450,2020,22.1826826997805
high_variant,450,2025,20.4654266708775
low_variant,450,2025,20.4654266708775
constant_fertility,450,2025,20.4654266708775
instant_replacement,450,2025,20.4654266708775
zero_migration,450,2025,20.473243953646
constant_mortality,450,2025,20.8259734218028
no_change,450,2025,20.8259734218028
high_variant,450,2030,18.8843862624412
low_variant,450,2030,18.8843862624412
constant_fertility,450,2030,18.8843862624412
instant_replacement,450,2030,18.8843862624412
zero_migration,450,2030,18.8939559939105
constant_mortality,450,2030,19.585560348673
no_change,450,2030,19.585560348673
high_variant,450,2035,17.4877925513661
low_variant,450,2035,17.4877925513661
constant_fertility,450,2035,17.4877925513661
instant_replacement,450,2035,17.4877925513661
zero_migration,450,2035,17.4975513865774
constant_mortality,450,2035,18.5771376886746
no_change,450,2035,18.5771376886746
high_variant,450,2040,16.1746573083753
low_variant,450,2040,16.1746573083753
constant_fertility,450,2040,16.1746573083753
instant_replacement,450,2040,16.1746573083753
zero_migration,450,2040,16.1835413144451
constant_mortality,450,2040,17.6950633882161
no_change,450,2040,17.6950633882161
high_variant,450,2045,14.8479551053856
low_variant,450,2045,14.5259839892821
constant_fertility,450,2045,14.8540964747031
instant_replacement,450,2045,13.3944462904885
zero_migration,450,2045,14.694643535235
constant_mortality,450,2045,16.630897664458
no_change,450,2045,16.8213797368168
high_variant,450,2050,13.7184505382075
low_variant,450,2050,12.9775258597374
constant_fertility,450,2050,13.7871824199834
instant_replacement,450,2050,11.2406735308393
zero_migration,450,2050,13.3542095748271
constant_mortality,450,2050,15.6661698621731
no_change,450,2050,16.1848820232594
high_variant,450,2055,13.2447465941578
low_variant,450,2055,12.0424076340222
constant_fertility,450,2055,13.4376042791572
instant_replacement,450,2055,9.96572253388532
zero_migration,450,2055,12.6474987505837
constant_mortality,450,2055,15.4521023934291
no_change,450,2055,16.4299476798355
high_variant,450,2060,12.1232701934863
low_variant,450,2060,10.6083713757117
constant_fertility,450,2060,12.5172465146117
instant_replacement,450,2060,8.43256618514658
zero_migration,450,2060,11.3660487317871
constant_mortality,450,2060,14.3708427142834
no_change,450,2060,15.8415293998313
high_variant,450,2065,10.909215469246
low_variant,450,2065,9.15887629548617
constant_fertility,450,2065,11.5420213008284
instant_replacement,450,2065,6.96936161409748
zero_migration,450,2065,10.0275297112343
constant_mortality,450,2065,13.0848516734624
no_change,450,2065,15.0798050845865
high_variant,450,2070,9.7922251779473
low_variant,450,2070,7.83229284910046
constant_fertility,450,2070,10.6786528794168
instant_replacement,450,2070,5.65353887698548
zero_migration,450,2070,8.79540138013719
constant_mortality,450,2070,11.8566342243803
no_change,450,2070,14.4200372816136
high_variant,450,2075,9.04169155799701
low_variant,450,2075,6.83871941413315
constant_fertility,450,2075,10.2207040388608
instant_replacement,450,2075,4.65716825561747
zero_migration,450,2075,7.90957683479086
constant_mortality,450,2075,11.0463333882316
no_change,450,2075,14.3091202378992
high_variant,450,2080,8.52127829217234
low_variant,450,2080,6.06032060544049
constant_fertility,450,2080,10.0480720745872
instant_replacement,450,2080,3.89868206958358
zero_migration,450,2080,7.24403929353969
constant_mortality,450,2080,10.4692662038038
no_change,450,2080,14.5714783626459
high_variant,450,2085,8.03194115502352
low_variant,450,2085,5.34806909573363
constant_fertility,450,2085,9.95264034277384
instant_replacement,450,2085,3.2608381608585
zero_migration,450,2085,6.62600280326707
constant_mortality,450,2085,9.88104322658491
no_change,450,2085,14.9074553306133
high_variant,450,2090,7.34987342281335
low_variant,450,2090,4.80582081226077
constant_fertility,450,2090,9.63987227242636
instant_replacement,450,2090,3.51261335851972
zero_migration,450,2090,6.02344108794269
constant_mortality,450,2090,9.27959121919998
no_change,450,2090,14.8525331874367
high_variant,450,2095,6.67393499766635
low_variant,450,2095,4.36403707378695
constant_fertility,450,2095,9.24792578558203
instant_replacement,450,2095,3.61464617006703
zero_migration,450,2095,5.47690770574475
constant_mortality,450,2095,8.73619556099455
no_change,450,2095,14.6654134691766
high_variant,450,2100,6.0925535181058
low_variant,450,2100,3.99375439549083
constant_fertility,450,2100,8.89373138403426
instant_replacement,450,2100,3.51642714360922
zero_migration,450,2100,5.00633654476252
constant_mortality,450,2100,8.28558430122462
no_change,450,2100,14.5637463655806
