variant,country,year,potentialsupport2569_70
estimates,178,1950,20.205
estimates,178,1951,19.748
estimates,178,1952,19.44
estimates,178,1953,19.265
estimates,178,1954,19.203
estimates,178,1955,19.243
estimates,178,1956,18.788
estimates,178,1957,18.459
estimates,178,1958,18.238
estimates,178,1959,18.111
estimates,178,1960,18.058
estimates,178,1961,17.663
estimates,178,1962,17.375
estimates,178,1963,17.176
estimates,178,1964,17.048
estimates,178,1965,16.982
estimates,178,1966,16.649
estimates,178,1967,16.411
estimates,178,1968,16.248
estimates,178,1969,16.148
estimates,178,1970,16.1
estimates,178,1971,15.844
estimates,178,1972,15.672
estimates,178,1973,15.57
estimates,178,1974,15.529
estimates,178,1975,15.539
estimates,178,1976,15.316
estimates,178,1977,15.17
estimates,178,1978,15.09
estimates,178,1979,15.063
estimates,178,1980,15.079
estimates,178,1981,14.924
estimates,178,1982,14.84
estimates,178,1983,14.816
estimates,178,1984,14.844
estimates,178,1985,14.914
estimates,178,1986,14.795
estimates,178,1987,14.744
estimates,178,1988,14.749
estimates,178,1989,14.803
estimates,178,1990,14.896
estimates,178,1991,14.816
estimates,178,1992,14.803
estimates,178,1993,14.848
estimates,178,1994,14.942
estimates,178,1995,15.079
estimates,178,1996,15.069
estimates,178,1997,15.128
estimates,178,1998,15.25
estimates,178,1999,15.426
estimates,178,2000,15.648
estimates,178,2001,15.61
estimates,178,2002,15.637
estimates,178,2003,15.717
estimates,178,2004,15.841
estimates,178,2005,15.998
estimates,178,2006,15.977
estimates,178,2007,16.005
estimates,178,2008,16.072
estimates,178,2009,16.169
estimates,178,2010,16.287
estimates,178,2011,16.133
estimates,178,2012,16.014
estimates,178,2013,15.922
estimates,178,2014,15.849
estimates,178,2015,15.79
medium_variant,178,2015,15.79
medium_variant,178,2016,15.655
medium_variant,178,2017,15.556
medium_variant,178,2018,15.484
medium_variant,178,2019,15.435
medium_variant,178,2020,15.4
medium_variant,178,2021,15.288
medium_variant,178,2022,15.212
medium_variant,178,2023,15.165
medium_variant,178,2024,15.143
medium_variant,178,2025,15.139
medium_variant,178,2026,15.062
medium_variant,178,2027,15.018
medium_variant,178,2028,14.997
medium_variant,178,2029,14.991
medium_variant,178,2030,14.991
medium_variant,178,2031,14.917
medium_variant,178,2032,14.864
medium_variant,178,2033,14.82
medium_variant,178,2034,14.778
medium_variant,178,2035,14.727
medium_variant,178,2036,14.597
medium_variant,178,2037,14.48
medium_variant,178,2038,14.359
medium_variant,178,2039,14.22
medium_variant,178,2040,14.054
medium_variant,178,2041,13.819
medium_variant,178,2042,13.587
medium_variant,178,2043,13.353
medium_variant,178,2044,13.114
medium_variant,178,2045,12.867
medium_variant,178,2046,12.59
medium_variant,178,2047,12.328
medium_variant,178,2048,12.082
medium_variant,178,2049,11.854
medium_variant,178,2050,11.644
medium_variant,178,2051,11.436
medium_variant,178,2052,11.253
medium_variant,178,2053,11.09
medium_variant,178,2054,10.945
medium_variant,178,2055,10.813
medium_variant,178,2056,10.686
medium_variant,178,2057,10.577
medium_variant,178,2058,10.481
medium_variant,178,2059,10.392
medium_variant,178,2060,10.308
medium_variant,178,2061,10.217
medium_variant,178,2062,10.135
medium_variant,178,2063,10.054
medium_variant,178,2064,9.963
medium_variant,178,2065,9.857
medium_variant,178,2066,9.731
medium_variant,178,2067,9.601
medium_variant,178,2068,9.462
medium_variant,178,2069,9.315
medium_variant,178,2070,9.157
medium_variant,178,2071,8.988
medium_variant,178,2072,8.817
medium_variant,178,2073,8.642
medium_variant,178,2074,8.461
medium_variant,178,2075,8.273
medium_variant,178,2076,8.084
medium_variant,178,2077,7.898
medium_variant,178,2078,7.713
medium_variant,178,2079,7.53
medium_variant,178,2080,7.349
medium_variant,178,2081,7.179
medium_variant,178,2082,7.016
medium_variant,178,2083,6.859
medium_variant,178,2084,6.711
medium_variant,178,2085,6.573
medium_variant,178,2086,6.454
medium_variant,178,2087,6.345
medium_variant,178,2088,6.241
medium_variant,178,2089,6.139
medium_variant,178,2090,6.038
medium_variant,178,2091,5.95
medium_variant,178,2092,5.864
medium_variant,178,2093,5.778
medium_variant,178,2094,5.691
medium_variant,178,2095,5.602
medium_variant,178,2096,5.523
medium_variant,178,2097,5.444
medium_variant,178,2098,5.363
medium_variant,178,2099,5.28
medium_variant,178,2100,5.196
high_variant,178,2015,16.4338300333401
low_variant,178,2015,16.4338300333401
constant_fertility,178,2015,16.4338300333401
instant_replacement,178,2015,16.4338300333401
zero_migration,178,2015,16.4338300333401
constant_mortality,178,2015,16.4338300333401
no_change,178,2015,16.4338300333401
high_variant,178,2020,16.0378858280783
low_variant,178,2020,16.0378858280783
constant_fertility,178,2020,16.0378858280783
instant_replacement,178,2020,16.0378858280783
zero_migration,178,2020,16.1161315434241
constant_mortality,178,2020,16.1414535835748
no_change,178,2020,16.1414535835748
high_variant,178,2025,15.7652941757296
low_variant,178,2025,15.7652941757296
constant_fertility,178,2025,15.7652941757296
instant_replacement,178,2025,15.7652941757296
zero_migration,178,2025,15.8770272741339
constant_mortality,178,2025,16.0208186334771
no_change,178,2025,16.0208186334771
high_variant,178,2030,15.6227865838688
low_variant,178,2030,15.6227865838688
constant_fertility,178,2030,15.6227865838688
instant_replacement,178,2030,15.6227865838688
zero_migration,178,2030,15.7310781458851
constant_mortality,178,2030,16.0764582687428
no_change,178,2030,16.0764582687428
high_variant,178,2035,15.3754367092107
low_variant,178,2035,15.3754367092107
constant_fertility,178,2035,15.3754367092107
instant_replacement,178,2035,15.3754367092107
zero_migration,178,2035,15.4640723057983
constant_mortality,178,2035,16.0402354982512
no_change,178,2035,16.0402354982512
high_variant,178,2040,14.7221186678323
low_variant,178,2040,14.7221186678323
constant_fertility,178,2040,14.7221186678323
instant_replacement,178,2040,14.7221186678323
zero_migration,178,2040,14.7850338127402
constant_mortality,178,2040,15.6148378067538
no_change,178,2040,15.6148378067538
high_variant,178,2045,13.6623721881391
low_variant,178,2045,13.386216109242
constant_fertility,178,2045,13.6734646084834
instant_replacement,178,2045,12.2199584405304
zero_migration,178,2045,13.5691320856088
constant_mortality,178,2045,14.6087133004775
no_change,178,2045,14.7731838355524
high_variant,178,2050,12.5609095134434
low_variant,178,2050,11.9326215341146
constant_fertility,178,2050,12.6414044467319
instant_replacement,178,2050,10.12688179949
zero_migration,178,2050,12.276872836931
constant_mortality,178,2050,13.5556715800197
no_change,178,2050,14.0013625799879
high_variant,178,2055,11.8700344466271
low_variant,178,2055,10.8640638413691
constant_fertility,178,2055,12.0753909939605
instant_replacement,178,2055,8.70614940068033
zero_migration,178,2055,11.3736151656265
constant_mortality,178,2055,12.9871017670579
no_change,178,2055,13.8119629738385
high_variant,178,2060,11.5136593653187
low_variant,178,2060,10.1660873436237
constant_fertility,178,2060,11.9331831272542
instant_replacement,178,2060,7.7472340580171
zero_migration,178,2060,10.8126143251677
constant_mortality,178,2060,12.8212784067978
no_change,178,2060,14.1378935859523
high_variant,178,2065,11.2526500668345
low_variant,178,2065,9.56411141160745
constant_fertility,178,2065,11.9636233641083
instant_replacement,178,2065,6.91177686592682
zero_migration,178,2065,10.3461840347745
constant_mortality,178,2065,12.7166987224732
no_change,178,2065,14.6528091473744
high_variant,178,2070,10.7285423425615
low_variant,178,2070,8.7252418183221
constant_fertility,178,2070,11.7819339450549
instant_replacement,178,2070,5.91768827307
zero_migration,178,2070,9.65060739993723
constant_mortality,178,2070,12.1754547892289
no_change,178,2070,14.8056269115527
high_variant,178,2075,9.98905058094316
low_variant,178,2075,7.71790297176852
constant_fertility,178,2075,11.4122161632837
instant_replacement,178,2075,4.87526133234542
zero_migration,178,2075,8.78690342758937
constant_mortality,178,2075,11.2814641893444
no_change,178,2075,14.6323074884829
high_variant,178,2080,9.1565188207341
low_variant,178,2080,6.67993668705583
constant_fertility,178,2080,10.9628205596145
instant_replacement,178,2080,3.9219573599072
zero_migration,178,2080,7.86554461437773
constant_mortality,178,2080,10.2461428614441
no_change,178,2080,14.3154229626093
high_variant,178,2085,8.4338505080513
low_variant,178,2085,5.78372238562188
constant_fertility,178,2085,10.6614793850123
instant_replacement,178,2085,3.15844794323555
zero_migration,178,2085,7.05841491687818
constant_mortality,178,2085,9.35919585576697
no_change,178,2085,14.2115494774355
high_variant,178,2090,7.81885528340313
low_variant,178,2090,5.26760773353176
constant_fertility,178,2090,10.4933640156079
instant_replacement,178,2090,3.47330043519478
zero_migration,178,2090,6.49940072843251
constant_mortality,178,2090,8.85985968145291
no_change,178,2090,14.331561858988
high_variant,178,2095,7.27771283792901
low_variant,178,2095,4.89603336322054
constant_fertility,178,2095,10.3418551844615
instant_replacement,178,2095,3.69794610058616
zero_migration,178,2095,6.04400965918446
constant_mortality,178,2095,8.4786975440272
no_change,178,2095,14.4410951983503
high_variant,178,2100,6.77079536727761
low_variant,178,2100,4.56341445927106
constant_fertility,178,2100,10.1626651336702
instant_replacement,178,2100,3.70111126511378
zero_migration,178,2100,5.62548854821727
constant_mortality,178,2100,8.07507729520798
no_change,178,2100,14.4489888333932
