variant,country,year,potentialsupport2569_70
estimates,233,1950,6.65
estimates,233,1951,6.685
estimates,233,1952,6.758
estimates,233,1953,6.86
estimates,233,1954,6.981
estimates,233,1955,7.112
estimates,233,1956,7.231
estimates,233,1957,7.352
estimates,233,1958,7.47
estimates,233,1959,7.584
estimates,233,1960,7.693
estimates,233,1961,7.604
estimates,233,1962,7.552
estimates,233,1963,7.521
estimates,233,1964,7.492
estimates,233,1965,7.456
estimates,233,1966,7.337
estimates,233,1967,7.224
estimates,233,1968,7.119
estimates,233,1969,7.027
estimates,233,1970,6.946
estimates,233,1971,6.777
estimates,233,1972,6.637
estimates,233,1973,6.522
estimates,233,1974,6.428
estimates,233,1975,6.353
estimates,233,1976,6.254
estimates,233,1977,6.19
estimates,233,1978,6.155
estimates,233,1979,6.148
estimates,233,1980,6.164
estimates,233,1981,6.104
estimates,233,1982,6.065
estimates,233,1983,6.06
estimates,233,1984,6.108
estimates,233,1985,6.217
estimates,233,1986,6.306
estimates,233,1987,6.458
estimates,233,1988,6.644
estimates,233,1989,6.817
estimates,233,1990,6.944
estimates,233,1991,6.822
estimates,233,1992,6.668
estimates,233,1993,6.495
estimates,233,1994,6.32
estimates,233,1995,6.153
estimates,233,1996,5.939
estimates,233,1997,5.744
estimates,233,1998,5.574
estimates,233,1999,5.435
estimates,233,2000,5.327
estimates,233,2001,5.167
estimates,233,2002,5.038
estimates,233,2003,4.929
estimates,233,2004,4.832
estimates,233,2005,4.743
estimates,233,2006,4.606
estimates,233,2007,4.475
estimates,233,2008,4.36
estimates,233,2009,4.274
estimates,233,2010,4.219
estimates,233,2011,4.153
estimates,233,2012,4.108
estimates,233,2013,4.07
estimates,233,2014,4.028
estimates,233,2015,3.979
medium_variant,233,2015,3.979
medium_variant,233,2016,3.952
medium_variant,233,2017,3.924
medium_variant,233,2018,3.889
medium_variant,233,2019,3.842
medium_variant,233,2020,3.78
medium_variant,233,2021,3.691
medium_variant,233,2022,3.588
medium_variant,233,2023,3.481
medium_variant,233,2024,3.38
medium_variant,233,2025,3.29
medium_variant,233,2026,3.198
medium_variant,233,2027,3.115
medium_variant,233,2028,3.041
medium_variant,233,2029,2.976
medium_variant,233,2030,2.92
medium_variant,233,2031,2.868
medium_variant,233,2032,2.824
medium_variant,233,2033,2.787
medium_variant,233,2034,2.757
medium_variant,233,2035,2.732
medium_variant,233,2036,2.708
medium_variant,233,2037,2.687
medium_variant,233,2038,2.667
medium_variant,233,2039,2.644
medium_variant,233,2040,2.614
medium_variant,233,2041,2.58
medium_variant,233,2042,2.54
medium_variant,233,2043,2.498
medium_variant,233,2044,2.458
medium_variant,233,2045,2.423
medium_variant,233,2046,2.393
medium_variant,233,2047,2.365
medium_variant,233,2048,2.337
medium_variant,233,2049,2.308
medium_variant,233,2050,2.274
medium_variant,233,2051,2.237
medium_variant,233,2052,2.197
medium_variant,233,2053,2.153
medium_variant,233,2054,2.106
medium_variant,233,2055,2.06
medium_variant,233,2056,2.016
medium_variant,233,2057,1.97
medium_variant,233,2058,1.928
medium_variant,233,2059,1.895
medium_variant,233,2060,1.873
medium_variant,233,2061,1.864
medium_variant,233,2062,1.864
medium_variant,233,2063,1.872
medium_variant,233,2064,1.885
medium_variant,233,2065,1.905
medium_variant,233,2066,1.937
medium_variant,233,2067,1.974
medium_variant,233,2068,2.015
medium_variant,233,2069,2.054
medium_variant,233,2070,2.087
medium_variant,233,2071,2.118
medium_variant,233,2072,2.141
medium_variant,233,2073,2.156
medium_variant,233,2074,2.162
medium_variant,233,2075,2.16
medium_variant,233,2076,2.157
medium_variant,233,2077,2.145
medium_variant,233,2078,2.126
medium_variant,233,2079,2.104
medium_variant,233,2080,2.085
medium_variant,233,2081,2.072
medium_variant,233,2082,2.057
medium_variant,233,2083,2.042
medium_variant,233,2084,2.026
medium_variant,233,2085,2.008
medium_variant,233,2086,1.993
medium_variant,233,2087,1.974
medium_variant,233,2088,1.955
medium_variant,233,2089,1.935
medium_variant,233,2090,1.916
medium_variant,233,2091,1.904
medium_variant,233,2092,1.894
