variant,country,year,potentialsupport2569_70
estimates,324,1950,13.12
estimates,324,1951,13.217
estimates,324,1952,13.554
estimates,324,1953,14.162
estimates,324,1954,15.114
estimates,324,1955,16.523
estimates,324,1956,16.73
estimates,324,1957,17.223
estimates,324,1958,18.011
estimates,324,1959,19.122
estimates,324,1960,20.629
estimates,324,1961,20.649
estimates,324,1962,20.92
estimates,324,1963,21.454
estimates,324,1964,22.275
estimates,324,1965,23.425
estimates,324,1966,23.088
estimates,324,1967,23.028
estimates,324,1968,23.225
estimates,324,1969,23.663
estimates,324,1970,24.346
estimates,324,1971,23.56
estimates,324,1972,23.073
estimates,324,1973,22.893
estimates,324,1974,23.056
estimates,324,1975,23.599
estimates,324,1976,22.807
estimates,324,1977,22.363
estimates,324,1978,22.219
estimates,324,1979,22.33
estimates,324,1980,22.691
estimates,324,1981,21.971
estimates,324,1982,21.45
estimates,324,1983,21.105
estimates,324,1984,20.925
estimates,324,1985,20.893
estimates,324,1986,20.254
estimates,324,1987,19.759
estimates,324,1988,19.377
estimates,324,1989,19.08
estimates,324,1990,18.845
estimates,324,1991,18.494
estimates,324,1992,18.194
estimates,324,1993,17.924
estimates,324,1994,17.671
estimates,324,1995,17.421
estimates,324,1996,17.157
estimates,324,1997,17.036
estimates,324,1998,17.044
estimates,324,1999,17.177
estimates,324,2000,17.429
estimates,324,2001,17.348
estimates,324,2002,17.435
estimates,324,2003,17.677
estimates,324,2004,18.069
estimates,324,2005,18.612
estimates,324,2006,18.526
estimates,324,2007,18.567
estimates,324,2008,18.72
estimates,324,2009,18.974
estimates,324,2010,19.32
estimates,324,2011,19.222
estimates,324,2012,19.225
estimates,324,2013,19.334
estimates,324,2014,19.561
estimates,324,2015,19.904
medium_variant,324,2015,19.904
medium_variant,324,2016,19.904
medium_variant,324,2017,20.045
medium_variant,324,2018,20.25
medium_variant,324,2019,20.427
medium_variant,324,2020,20.529
medium_variant,324,2021,20.161
medium_variant,324,2022,19.831
medium_variant,324,2023,19.567
medium_variant,324,2024,19.397
medium_variant,324,2025,19.321
medium_variant,324,2026,19.006
medium_variant,324,2027,18.813
medium_variant,324,2028,18.711
medium_variant,324,2029,18.681
medium_variant,324,2030,18.704
medium_variant,324,2031,18.514
medium_variant,324,2032,18.412
medium_variant,324,2033,18.38
medium_variant,324,2034,18.41
medium_variant,324,2035,18.49
medium_variant,324,2036,18.362
medium_variant,324,2037,18.309
medium_variant,324,2038,18.308
medium_variant,324,2039,18.334
medium_variant,324,2040,18.367
medium_variant,324,2041,18.154
medium_variant,324,2042,17.991
medium_variant,324,2043,17.855
medium_variant,324,2044,17.73
medium_variant,324,2045,17.601
medium_variant,324,2046,17.263
medium_variant,324,2047,16.967
medium_variant,324,2048,16.698
medium_variant,324,2049,16.443
medium_variant,324,2050,16.192
medium_variant,324,2051,15.783
medium_variant,324,2052,15.416
medium_variant,324,2053,15.077
medium_variant,324,2054,14.757
medium_variant,324,2055,14.444
medium_variant,324,2056,14.04
medium_variant,324,2057,13.675
medium_variant,324,2058,13.337
medium_variant,324,2059,13.015
medium_variant,324,2060,12.703
medium_variant,324,2061,12.328
medium_variant,324,2062,11.987
medium_variant,324,2063,11.669
medium_variant,324,2064,11.367
medium_variant,324,2065,11.075
medium_variant,324,2066,10.754
medium_variant,324,2067,10.46
medium_variant,324,2068,10.184
medium_variant,324,2069,9.922
medium_variant,324,2070,9.668
medium_variant,324,2071,9.4
medium_variant,324,2072,9.151
medium_variant,324,2073,8.918
medium_variant,324,2074,8.693
medium_variant,324,2075,8.474
medium_variant,324,2076,8.246
medium_variant,324,2077,8.032
medium_variant,324,2078,7.829
medium_variant,324,2079,7.631
medium_variant,324,2080,7.436
medium_variant,324,2081,7.234
medium_variant,324,2082,7.043
medium_variant,324,2083,6.861
medium_variant,324,2084,6.687
medium_variant,324,2085,6.52
medium_variant,324,2086,6.357
medium_variant,324,2087,6.205
medium_variant,324,2088,6.061
medium_variant,324,2089,5.922
medium_variant,324,2090,5.787
medium_variant,324,2091,5.656
medium_variant,324,2092,5.532
medium_variant,324,2093,5.412
medium_variant,324,2094,5.296
medium_variant,324,2095,5.183
medium_variant,324,2096,5.074
medium_variant,324,2097,4.969
medium_variant,324,2098,4.867
medium_variant,324,2099,4.767
medium_variant,324,2100,4.669
high_variant,324,2015,20.6687807575086
low_variant,324,2015,20.6687807575086
constant_fertility,324,2015,20.6687807575086
instant_replacement,324,2015,20.6687807575086
zero_migration,324,2015,20.6687807575086
constant_mortality,324,2015,20.6687807575086
no_change,324,2015,20.6687807575086
high_variant,324,2020,21.4158707070707
low_variant,324,2020,21.4158707070707
constant_fertility,324,2020,21.4158707070707
instant_replacement,324,2020,21.4159747223131
zero_migration,324,2020,21.4155590904687
constant_mortality,324,2020,21.60599203735
no_change,324,2020,21.6059257016363
high_variant,324,2025,20.1287501016508
low_variant,324,2025,20.1287501016508
constant_fertility,324,2025,20.1287501016508
instant_replacement,324,2025,20.1288233189108
zero_migration,324,2025,20.1289052602857
constant_mortality,324,2025,20.6762887294217
no_change,324,2025,20.6763155495372
high_variant,324,2030,19.4593512808349
low_variant,324,2030,19.4593512808349
constant_fertility,324,2030,19.4593512808349
instant_replacement,324,2030,19.4592832032092
zero_migration,324,2030,19.4594961021354
constant_mortality,324,2030,20.4928163166033
no_change,324,2030,20.493000483524
high_variant,324,2035,19.2183329101676
low_variant,324,2035,19.2183329101676
constant_fertility,324,2035,19.2183329101676
instant_replacement,324,2035,19.2183356253246
zero_migration,324,2035,19.2185912793483
constant_mortality,324,2035,20.8348076937831
no_change,324,2035,20.8348872534228
high_variant,324,2040,19.1095454634548
low_variant,324,2040,19.1095454634548
constant_fertility,324,2040,19.1095454634548
instant_replacement,324,2040,19.1113544953416
zero_migration,324,2040,19.1092237610683
constant_mortality,324,2040,21.352665330111
no_change,324,2040,21.3525311719842
high_variant,324,2045,18.542927549871
low_variant,324,2045,18.1795767662475
constant_fertility,324,2045,18.6577240077846
instant_replacement,324,2045,16.6604657038467
zero_migration,324,2045,18.3606090760103
constant_mortality,324,2045,21.1581600681278
no_change,324,2045,21.4988735030241
high_variant,324,2050,17.3723275885032
low_variant,324,2050,16.5229668895341
constant_fertility,324,2050,17.7321768200101
instant_replacement,324,2050,14.164987136935
zero_migration,324,2050,16.9470818948246
constant_mortality,324,2050,20.128311218501
no_change,324,2050,21.0564309572539
high_variant,324,2055,15.8348692556717
low_variant,324,2055,14.5163891823547
constant_fertility,324,2055,16.5255453160733
instant_replacement,324,2055,11.8478025898352
zero_migration,324,2055,15.1752055674337
constant_mortality,324,2055,18.6774774565904
no_change,324,2055,20.333021440914
high_variant,324,2060,14.2300164875813
low_variant,324,2060,12.5751868213812
constant_fertility,324,2060,15.3426513276332
instant_replacement,324,2060,9.8325956409161
zero_migration,324,2060,13.400818330057
constant_mortality,324,2060,17.1475861561751
no_change,324,2060,19.6244661588182
high_variant,324,2065,12.6973055955049
low_variant,324,2065,10.7835459379912
constant_fertility,324,2065,14.2788213652631
instant_replacement,324,2065,8.07230681333343
zero_migration,324,2065,11.7339830402395
constant_mortality,324,2065,15.6883241564309
no_change,324,2065,19.081956128002
high_variant,324,2070,11.3728682320602
low_variant,324,2070,9.23391965689533
constant_fertility,324,2070,13.4624449649518
instant_replacement,324,2070,6.59897436781133
zero_migration,324,2070,10.2884159617977
constant_mortality,324,2070,14.3696096317521
no_change,324,2070,18.7930531967051
high_variant,324,2075,10.2607863756489
low_variant,324,2075,7.91464090855892
constant_fertility,324,2075,12.8982500097531
instant_replacement,324,2075,5.37554535687645
zero_migration,324,2075,9.06072374974486
constant_mortality,324,2075,13.1803890227475
no_change,324,2075,18.7541213684057
high_variant,324,2080,9.30058857783791
low_variant,324,2080,6.77266031905307
constant_fertility,324,2080,12.5253365354551
