variant,country,year,potentialsupport2569_70
estimates,96,1950,14.167
estimates,96,1951,14.338
estimates,96,1952,14.577
estimates,96,1953,14.902
estimates,96,1954,15.229
estimates,96,1955,15.552
estimates,96,1956,15.625
estimates,96,1957,15.818
estimates,96,1958,16.145
estimates,96,1959,16.568
estimates,96,1960,17.032
estimates,96,1961,16.851
estimates,96,1962,16.728
estimates,96,1963,16.692
estimates,96,1964,16.743
estimates,96,1965,16.846
estimates,96,1966,16.979
estimates,96,1967,17.212
estimates,96,1968,17.491
estimates,96,1969,17.809
estimates,96,1970,18.092
estimates,96,1971,17.858
estimates,96,1972,17.706
estimates,96,1973,17.665
estimates,96,1974,17.757
estimates,96,1975,17.954
estimates,96,1976,17.695
estimates,96,1977,17.81
estimates,96,1978,18.314
estimates,96,1979,19.255
estimates,96,1980,20.684
estimates,96,1981,21.244
estimates,96,1982,21.74
estimates,96,1983,22.174
estimates,96,1984,22.565
estimates,96,1985,22.95
estimates,96,1986,23.23
estimates,96,1987,23.792
estimates,96,1988,24.587
estimates,96,1989,25.605
estimates,96,1990,26.806
estimates,96,1991,27.052
estimates,96,1992,27.365
estimates,96,1993,27.765
estimates,96,1994,28.246
estimates,96,1995,28.742
estimates,96,1996,29.214
estimates,96,1997,30.335
estimates,96,1998,32.25
estimates,96,1999,34.927
estimates,96,2000,38.14
estimates,96,2001,35.404
estimates,96,2002,32.927
estimates,96,2003,31
estimates,96,2004,29.621
estimates,96,2005,28.619
estimates,96,2006,27.574
estimates,96,2007,26.467
estimates,96,2008,25.389
estimates,96,2009,24.442
estimates,96,2010,23.733
estimates,96,2011,23.547
estimates,96,2012,23.371
estimates,96,2013,23.12
estimates,96,2014,22.708
estimates,96,2015,22.097
medium_variant,96,2015,22.097
medium_variant,96,2016,21.331
medium_variant,96,2017,20.454
medium_variant,96,2018,19.475
medium_variant,96,2019,18.402
medium_variant,96,2020,17.265
medium_variant,96,2021,16.138
medium_variant,96,2022,15.036
medium_variant,96,2023,13.973
medium_variant,96,2024,12.961
medium_variant,96,2025,12.008
medium_variant,96,2026,11.157
medium_variant,96,2027,10.365
medium_variant,96,2028,9.633
medium_variant,96,2029,8.961
medium_variant,96,2030,8.342
medium_variant,96,2031,7.811
medium_variant,96,2032,7.317
medium_variant,96,2033,6.859
medium_variant,96,2034,6.431
medium_variant,96,2035,6.033
medium_variant,96,2036,5.695
medium_variant,96,2037,5.381
medium_variant,96,2038,5.09
medium_variant,96,2039,4.818
medium_variant,96,2040,4.564
medium_variant,96,2041,4.351
medium_variant,96,2042,4.151
medium_variant,96,2043,3.961
medium_variant,96,2044,3.78
medium_variant,96,2045,3.606
medium_variant,96,2046,3.46
medium_variant,96,2047,3.321
medium_variant,96,2048,3.186
medium_variant,96,2049,3.057
medium_variant,96,2050,2.933
medium_variant,96,2051,2.829
medium_variant,96,2052,2.729
medium_variant,96,2053,2.634
medium_variant,96,2054,2.545
medium_variant,96,2055,2.462
medium_variant,96,2056,2.398
medium_variant,96,2057,2.338
medium_variant,96,2058,2.281
medium_variant,96,2059,2.228
medium_variant,96,2060,2.178
medium_variant,96,2061,2.144
medium_variant,96,2062,2.111
medium_variant,96,2063,2.079
medium_variant,96,2064,2.047
medium_variant,96,2065,2.014
medium_variant,96,2066,1.991
medium_variant,96,2067,1.967
medium_variant,96,2068,1.941
medium_variant,96,2069,1.916
medium_variant,96,2070,1.894
medium_variant,96,2071,1.883
medium_variant,96,2072,1.872
medium_variant,96,2073,1.861
medium_variant,96,2074,1.85
medium_variant,96,2075,1.838
medium_variant,96,2076,1.836
medium_variant,96,2077,1.831
medium_variant,96,2078,1.823
medium_variant,96,2079,1.811
medium_variant,96,2080,1.796
medium_variant,96,2081,1.785
medium_variant,96,2082,1.769
medium_variant,96,2083,1.749
medium_variant,96,2084,1.727
medium_variant,96,2085,1.706
medium_variant,96,2086,1.694
medium_variant,96,2087,1.681
medium_variant,96,2088,1.666
medium_variant,96,2089,1.65
medium_variant,96,2090,1.633
medium_variant,96,2091,1.626
medium_variant,96,2092,1.617
