variant,country,year,potentialsupport2569_70
estimates,591,1950,17.329
estimates,591,1951,17.013
estimates,591,1952,16.782
estimates,591,1953,16.637
estimates,591,1954,16.562
estimates,591,1955,16.55
estimates,591,1956,16.281
estimates,591,1957,16.084
estimates,591,1958,15.951
estimates,591,1959,15.874
estimates,591,1960,15.842
estimates,591,1961,15.607
estimates,591,1962,15.428
estimates,591,1963,15.297
estimates,591,1964,15.204
estimates,591,1965,15.141
estimates,591,1966,14.951
estimates,591,1967,14.806
estimates,591,1968,14.698
estimates,591,1969,14.615
estimates,591,1970,14.551
estimates,591,1971,14.376
estimates,591,1972,14.237
estimates,591,1973,14.128
estimates,591,1974,14.045
estimates,591,1975,13.986
estimates,591,1976,13.823
estimates,591,1977,13.696
estimates,591,1978,13.596
estimates,591,1979,13.515
estimates,591,1980,13.446
estimates,591,1981,13.316
estimates,591,1982,13.21
estimates,591,1983,13.123
estimates,591,1984,13.052
estimates,591,1985,12.991
estimates,591,1986,12.904
estimates,591,1987,12.834
estimates,591,1988,12.777
estimates,591,1989,12.73
estimates,591,1990,12.688
estimates,591,1991,12.631
estimates,591,1992,12.585
estimates,591,1993,12.546
estimates,591,1994,12.508
estimates,591,1995,12.467
estimates,591,1996,12.401
estimates,591,1997,12.338
estimates,591,1998,12.273
estimates,591,1999,12.199
estimates,591,2000,12.114
estimates,591,2001,11.987
estimates,591,2002,11.856
estimates,591,2003,11.718
estimates,591,2004,11.571
estimates,591,2005,11.415
estimates,591,2006,11.233
estimates,591,2007,11.049
estimates,591,2008,10.862
estimates,591,2009,10.673
estimates,591,2010,10.48
estimates,591,2011,10.288
estimates,591,2012,10.095
estimates,591,2013,9.901
estimates,591,2014,9.703
estimates,591,2015,9.5
medium_variant,591,2015,9.5
medium_variant,591,2016,9.31
medium_variant,591,2017,9.116
medium_variant,591,2018,8.917
medium_variant,591,2019,8.714
medium_variant,591,2020,8.507
medium_variant,591,2021,8.316
medium_variant,591,2022,8.122
