variant,country,year,potentialsupport2569_70
estimates,630,1950,14.41
estimates,630,1951,14.044
estimates,630,1952,13.674
estimates,630,1953,13.273
estimates,630,1954,12.837
estimates,630,1955,12.396
estimates,630,1956,12.013
estimates,630,1957,11.66
estimates,630,1958,11.346
estimates,630,1959,11.044
estimates,630,1960,10.71
estimates,630,1961,10.602
estimates,630,1962,10.521
estimates,630,1963,10.478
estimates,630,1964,10.484
estimates,630,1965,10.525
estimates,630,1966,10.246
estimates,630,1967,10.013
estimates,630,1968,9.786
estimates,630,1969,9.553
estimates,630,1970,9.29
estimates,630,1971,9.357
estimates,630,1972,9.452
estimates,630,1973,9.591
estimates,630,1974,9.782
estimates,630,1975,10.027
estimates,630,1976,9.747
estimates,630,1977,9.47
estimates,630,1978,9.165
estimates,630,1979,8.81
estimates,630,1980,8.406
estimates,630,1981,8.193
estimates,630,1982,8.001
estimates,630,1983,7.862
estimates,630,1984,7.771
estimates,630,1985,7.687
estimates,630,1986,7.508
estimates,630,1987,7.357
estimates,630,1988,7.232
estimates,630,1989,7.119
estimates,630,1990,7.002
estimates,630,1991,6.925
estimates,630,1992,6.834
estimates,630,1993,6.731
estimates,630,1994,6.635
estimates,630,1995,6.545
estimates,630,1996,6.486
estimates,630,1997,6.441
estimates,630,1998,6.399
estimates,630,1999,6.351
estimates,630,2000,6.293
estimates,630,2001,6.202
estimates,630,2002,6.125
estimates,630,2003,6.058
estimates,630,2004,5.999
estimates,630,2005,5.947
estimates,630,2006,5.878
estimates,630,2007,5.818
estimates,630,2008,5.768
estimates,630,2009,5.726
estimates,630,2010,5.691
estimates,630,2011,5.603
estimates,630,2012,5.52
estimates,630,2013,5.437
estimates,630,2014,5.351
estimates,630,2015,5.261
medium_variant,630,2015,5.261
medium_variant,630,2016,5.137
medium_variant,630,2017,5.01
medium_variant,630,2018,4.886
medium_variant,630,2019,4.771
medium_variant,630,2020,4.668
medium_variant,630,2021,4.564
medium_variant,630,2022,4.468
medium_variant,630,2023,4.376
medium_variant,630,2024,4.285
medium_variant,630,2025,4.192
medium_variant,630,2026,4.097
medium_variant,630,2027,4.001
medium_variant,630,2028,3.904
medium_variant,630,2029,3.809
medium_variant,630,2030,3.716
medium_variant,630,2031,3.628
medium_variant,630,2032,3.542
medium_variant,630,2033,3.457
medium_variant,630,2034,3.374
medium_variant,630,2035,3.294
medium_variant,630,2036,3.223
medium_variant,630,2037,3.154
medium_variant,630,2038,3.086
medium_variant,630,2039,3.019
medium_variant,630,2040,2.953
medium_variant,630,2041,2.895
medium_variant,630,2042,2.837
medium_variant,630,2043,2.779
medium_variant,630,2044,2.721
medium_variant,630,2045,2.662
medium_variant,630,2046,2.609
medium_variant,630,2047,2.554
medium_variant,630,2048,2.498
medium_variant,630,2049,2.443
medium_variant,630,2050,2.388
medium_variant,630,2051,2.342
medium_variant,630,2052,2.295
medium_variant,630,2053,2.248
medium_variant,630,2054,2.201
medium_variant,630,2055,2.153
medium_variant,630,2056,2.112
medium_variant,630,2057,2.069
medium_variant,630,2058,2.025
medium_variant,630,2059,1.98
medium_variant,630,2060,1.934
medium_variant,630,2061,1.894
medium_variant,630,2062,1.853
medium_variant,630,2063,1.811
medium_variant,630,2064,1.771
medium_variant,630,2065,1.732
medium_variant,630,2066,1.702
medium_variant,630,2067,1.673
medium_variant,630,2068,1.645
medium_variant,630,2069,1.618
medium_variant,630,2070,1.592
medium_variant,630,2071,1.576
medium_variant,630,2072,1.56
medium_variant,630,2073,1.545
medium_variant,630,2074,1.53
medium_variant,630,2075,1.516
medium_variant,630,2076,1.508
medium_variant,630,2077,1.5
medium_variant,630,2078,1.491
medium_variant,630,2079,1.481
medium_variant,630,2080,1.47
medium_variant,630,2081,1.466
medium_variant,630,2082,1.462
medium_variant,630,2083,1.455
medium_variant,630,2084,1.448
medium_variant,630,2085,1.44
medium_variant,630,2086,1.439
medium_variant,630,2087,1.437
medium_variant,630,2088,1.433
medium_variant,630,2089,1.429
medium_variant,630,2090,1.424
medium_variant,630,2091,1.426
medium_variant,630,2092,1.425
medium_variant,630,2093,1.424
medium_variant,630,2094,1.421
medium_variant,630,2095,1.417
medium_variant,630,2096,1.418
medium_variant,630,2097,1.419
medium_variant,630,2098,1.418
medium_variant,630,2099,1.415
medium_variant,630,2100,1.411
high_variant,630,2015,5.7368039170073
low_variant,630,2015,5.7368039170073
constant_fertility,630,2015,5.7368039170073
instant_replacement,630,2015,5.7368039170073
zero_migration,630,2015,5.7368039170073
constant_mortality,630,2015,5.7368039170073
