variant,country,year,potentialsupport2569_70
estimates,728,1950,17.993
estimates,728,1951,18.181
estimates,728,1952,18.658
estimates,728,1953,19.454
estimates,728,1954,20.629
estimates,728,1955,22.278
estimates,728,1956,22.225
estimates,728,1957,22.461
estimates,728,1958,22.998
estimates,728,1959,23.857
estimates,728,1960,25.075
estimates,728,1961,24.816
estimates,728,1962,24.829
estimates,728,1963,25.14
estimates,728,1964,25.787
estimates,728,1965,26.802
estimates,728,1966,26.549
estimates,728,1967,26.594
estimates,728,1968,26.897
estimates,728,1969,27.424
estimates,728,1970,28.157
estimates,728,1971,27.687
estimates,728,1972,27.443
estimates,728,1973,27.394
estimates,728,1974,27.507
estimates,728,1975,27.756
estimates,728,1976,26.994
estimates,728,1977,26.425
estimates,728,1978,26.041
estimates,728,1979,25.839
estimates,728,1980,25.808
estimates,728,1981,25.148
estimates,728,1982,24.71
estimates,728,1983,24.465
estimates,728,1984,24.385
estimates,728,1985,24.437
estimates,728,1986,23.732
estimates,728,1987,23.278
estimates,728,1988,23.055
estimates,728,1989,23.05
estimates,728,1990,23.26
estimates,728,1991,22.443
estimates,728,1992,21.894
estimates,728,1993,21.605
estimates,728,1994,21.584
estimates,728,1995,21.861
estimates,728,1996,21.442
estimates,728,1997,21.107
estimates,728,1998,20.828
estimates,728,1999,20.581
estimates,728,2000,20.345
estimates,728,2001,19.923
estimates,728,2002,19.577
estimates,728,2003,19.289
estimates,728,2004,19.039
estimates,728,2005,18.809
estimates,728,2006,18.47
estimates,728,2007,18.188
estimates,728,2008,17.939
estimates,728,2009,17.706
estimates,728,2010,17.475
estimates,728,2011,17.226
estimates,728,2012,17.033
estimates,728,2013,16.885
estimates,728,2014,16.772
estimates,728,2015,16.686
medium_variant,728,2015,16.686
medium_variant,728,2016,16.56
medium_variant,728,2017,16.507
medium_variant,728,2018,16.534
medium_variant,728,2019,16.659
medium_variant,728,2020,16.88
medium_variant,728,2021,17.011
medium_variant,728,2022,17.245
medium_variant,728,2023,17.537
medium_variant,728,2024,17.832
medium_variant,728,2025,18.096
medium_variant,728,2026,18.105
medium_variant,728,2027,18.126
medium_variant,728,2028,18.162
medium_variant,728,2029,18.214
medium_variant,728,2030,18.279
medium_variant,728,2031,18.119
medium_variant,728,2032,18.008
medium_variant,728,2033,17.93
medium_variant,728,2034,17.867
medium_variant,728,2035,17.805
medium_variant,728,2036,17.555
medium_variant,728,2037,17.35
medium_variant,728,2038,17.187
medium_variant,728,2039,17.066
medium_variant,728,2040,16.981
medium_variant,728,2041,16.765
medium_variant,728,2042,16.609
medium_variant,728,2043,16.498
medium_variant,728,2044,16.416
medium_variant,728,2045,16.351
medium_variant,728,2046,16.15
medium_variant,728,2047,15.993
medium_variant,728,2048,15.87
medium_variant,728,2049,15.776
medium_variant,728,2050,15.701
medium_variant,728,2051,15.493
medium_variant,728,2052,15.331
medium_variant,728,2053,15.191
medium_variant,728,2054,15.05
medium_variant,728,2055,14.893
medium_variant,728,2056,14.586
medium_variant,728,2057,14.307
medium_variant,728,2058,14.048
medium_variant,728,2059,13.805
medium_variant,728,2060,13.571
medium_variant,728,2061,13.229
medium_variant,728,2062,12.93
medium_variant,728,2063,12.661
medium_variant,728,2064,12.414
medium_variant,728,2065,12.181
medium_variant,728,2066,11.864
medium_variant,728,2067,11.588
medium_variant,728,2068,11.345
medium_variant,728,2069,11.132
medium_variant,728,2070,10.943
medium_variant,728,2071,10.693
medium_variant,728,2072,10.484
medium_variant,728,2073,10.304
medium_variant,728,2074,10.145
medium_variant,728,2075,9.997
medium_variant,728,2076,9.78
medium_variant,728,2077,9.595
medium_variant,728,2078,9.435
medium_variant,728,2079,9.292
medium_variant,728,2080,9.162
medium_variant,728,2081,8.965
medium_variant,728,2082,8.797
medium_variant,728,2083,8.651
medium_variant,728,2084,8.52
medium_variant,728,2085,8.397
medium_variant,728,2086,8.213
medium_variant,728,2087,8.054
medium_variant,728,2088,7.914
medium_variant,728,2089,7.791
medium_variant,728,2090,7.679
medium_variant,728,2091,7.512
medium_variant,728,2092,7.37
medium_variant,728,2093,7.247
medium_variant,728,2094,7.14
medium_variant,728,2095,7.045
medium_variant,728,2096,6.901
medium_variant,728,2097,6.779
medium_variant,728,2098,6.676
medium_variant,728,2099,6.587
medium_variant,728,2100,6.508
high_variant,728,2015,17.3818455923193
low_variant,728,2015,17.3818455923193
constant_fertility,728,2015,17.3818455923193
instant_replacement,728,2015,17.3818455923193
zero_migration,728,2015,17.3818455923193
constant_mortality,728,2015,17.3818455923193
no_change,728,2015,17.3818455923193
high_variant,728,2020,17.4923790477863
low_variant,728,2020,17.4923790477863
constant_fertility,728,2020,17.4923790477863
instant_replacement,728,2020,17.4924719491895
zero_migration,728,2020,17.4884980118333
constant_mortality,728,2020,17.5563595274642
no_change,728,2020,17.5562831858407
high_variant,728,2025,18.7823184986463
low_variant,728,2025,18.7823184986463
constant_fertility,728,2025,18.7823184986463
instant_replacement,728,2025,18.7821160279314
zero_migration,728,2025,18.7856979845
constant_mortality,728,2025,18.9239852352195
no_change,728,2025,18.9238523066878
high_variant,728,2030,18.9972269647478
low_variant,728,2030,18.9972269647478
constant_fertility,728,2030,18.9972269647478
instant_replacement,728,2030,18.9971158747619
zero_migration,728,2030,18.9994586212525
constant_mortality,728,2030,19.2185474023091
no_change,728,2030,19.2185887597039
high_variant,728,2035,18.5355933742805
low_variant,728,2035,18.5355933742805
constant_fertility,728,2035,18.5355933742805
instant_replacement,728,2035,18.5355793000592
zero_migration,728,2035,18.537438930789
constant_mortality,728,2035,18.8363230412876
no_change,728,2035,18.8363834339421
high_variant,728,2040,17.6822072055029
low_variant,728,2040,17.6822072055029
constant_fertility,728,2040,17.6822072055029
