variant,country,year,potentialsupport2569_70
estimates,434,1950,12.446
estimates,434,1951,12.477
estimates,434,1952,12.691
estimates,434,1953,13.076
estimates,434,1954,13.625
estimates,434,1955,14.351
estimates,434,1956,14.5
estimates,434,1957,14.808
estimates,434,1958,15.276
estimates,434,1959,15.91
estimates,434,1960,16.718
estimates,434,1961,16.718
estimates,434,1962,16.852
estimates,434,1963,17.13
estimates,434,1964,17.565
estimates,434,1965,18.168
estimates,434,1966,18.19
estimates,434,1967,18.357
estimates,434,1968,18.65
estimates,434,1969,19.051
estimates,434,1970,19.546
estimates,434,1971,19.552
estimates,434,1972,19.66
estimates,434,1973,19.841
estimates,434,1974,20.073
estimates,434,1975,20.332
estimates,434,1976,20.167
estimates,434,1977,20.099
estimates,434,1978,20.117
estimates,434,1979,20.213
estimates,434,1980,20.366
estimates,434,1981,20.239
estimates,434,1982,20.228
estimates,434,1983,20.314
estimates,434,1984,20.477
estimates,434,1985,20.693
estimates,434,1986,20.414
estimates,434,1987,20.211
estimates,434,1988,20.051
estimates,434,1989,19.906
estimates,434,1990,19.758
estimates,434,1991,19.388
estimates,434,1992,19.079
estimates,434,1993,18.835
estimates,434,1994,18.662
estimates,434,1995,18.555
estimates,434,1996,18.345
estimates,434,1997,18.231
estimates,434,1998,18.191
estimates,434,1999,18.208
estimates,434,2000,18.271
estimates,434,2001,18.164
estimates,434,2002,18.139
estimates,434,2003,18.183
estimates,434,2004,18.279
estimates,434,2005,18.417
estimates,434,2006,18.322
estimates,434,2007,18.266
estimates,434,2008,18.243
estimates,434,2009,18.251
estimates,434,2010,18.291
estimates,434,2011,18.056
estimates,434,2012,17.84
estimates,434,2013,17.64
estimates,434,2014,17.462
estimates,434,2015,17.304
medium_variant,434,2015,17.304
medium_variant,434,2016,17.214
medium_variant,434,2017,17.158
medium_variant,434,2018,17.098
medium_variant,434,2019,16.986
medium_variant,434,2020,16.799
medium_variant,434,2021,16.41
medium_variant,434,2022,15.999
medium_variant,434,2023,15.581
