variant,country,year,potentialsupport2569_70
estimates,31,1950,10.073
estimates,31,1951,9.684
estimates,31,1952,9.404
estimates,31,1953,9.186
estimates,31,1954,8.983
estimates,31,1955,8.782
estimates,31,1956,8.524
estimates,31,1957,8.285
estimates,31,1958,8.123
estimates,31,1959,8.106
estimates,31,1960,8.258
estimates,31,1961,8.463
estimates,31,1962,8.815
estimates,31,1963,9.248
estimates,31,1964,9.658
estimates,31,1965,9.98
estimates,31,1966,10.094
estimates,31,1967,10.13
estimates,31,1968,10.111
estimates,31,1969,10.073
estimates,31,1970,10.04
estimates,31,1971,9.802
estimates,31,1972,9.625
estimates,31,1973,9.516
estimates,31,1974,9.475
estimates,31,1975,9.493
estimates,31,1976,9.46
estimates,31,1977,9.48
estimates,31,1978,9.553
estimates,31,1979,9.695
estimates,31,1980,9.926
estimates,31,1981,10.126
estimates,31,1982,10.37
estimates,31,1983,10.669
estimates,31,1984,11.05
estimates,31,1985,11.529
estimates,31,1986,12.378
estimates,31,1987,13.355
estimates,31,1988,14.427
estimates,31,1989,15.542
estimates,31,1990,16.691
estimates,31,1991,17.252
estimates,31,1992,17.931
estimates,31,1993,18.606
estimates,31,1994,19.103
estimates,31,1995,19.33
estimates,31,1996,18.52
estimates,31,1997,17.582
estimates,31,1998,16.685
estimates,31,1999,15.928
estimates,31,2000,15.299
estimates,31,2001,14.515
estimates,31,2002,13.882
estimates,31,2003,13.315
estimates,31,2004,12.798
estimates,31,2005,12.376
estimates,31,2006,11.998
estimates,31,2007,11.706
estimates,31,2008,11.516
estimates,31,2009,11.485
estimates,31,2010,11.656
estimates,31,2011,11.805
estimates,31,2012,12.063
estimates,31,2013,12.366
estimates,31,2014,12.695
estimates,31,2015,13.087
medium_variant,31,2015,13.087
medium_variant,31,2016,13.746
medium_variant,31,2017,14.586
medium_variant,31,2018,15.427
medium_variant,31,2019,15.913
medium_variant,31,2020,15.804
medium_variant,31,2021,14.946
medium_variant,31,2022,13.799
medium_variant,31,2023,12.634
medium_variant,31,2024,11.641
medium_variant,31,2025,10.838
medium_variant,31,2026,10.071
medium_variant,31,2027,9.45
medium_variant,31,2028,8.883
medium_variant,31,2029,8.306
