variant,country,year,potentialsupport2569_70
estimates,208,1950,9.231
estimates,208,1951,8.983
estimates,208,1952,8.766
estimates,208,1953,8.572
estimates,208,1954,8.398
estimates,208,1955,8.239
estimates,208,1956,8.017
estimates,208,1957,7.825
estimates,208,1958,7.655
estimates,208,1959,7.501
estimates,208,1960,7.358
estimates,208,1961,7.186
estimates,208,1962,7.039
estimates,208,1963,6.912
estimates,208,1964,6.802
estimates,208,1965,6.707
estimates,208,1966,6.548
estimates,208,1967,6.418
estimates,208,1968,6.312
estimates,208,1969,6.226
estimates,208,1970,6.156
estimates,208,1971,6.026
estimates,208,1972,5.922
estimates,208,1973,5.833
estimates,208,1974,5.75
estimates,208,1975,5.667
estimates,208,1976,5.539
estimates,208,1977,5.421
estimates,208,1978,5.314
estimates,208,1979,5.222
estimates,208,1980,5.146
estimates,208,1981,5.05
estimates,208,1982,4.972
estimates,208,1983,4.912
estimates,208,1984,4.871
estimates,208,1985,4.848
estimates,208,1986,4.809
estimates,208,1987,4.791
estimates,208,1988,4.79
estimates,208,1989,4.798
estimates,208,1990,4.811
estimates,208,1991,4.807
estimates,208,1992,4.812
estimates,208,1993,4.828
estimates,208,1994,4.86
estimates,208,1995,4.911
estimates,208,1996,4.929
estimates,208,1997,4.963
estimates,208,1998,5.01
estimates,208,1999,5.066
estimates,208,2000,5.13
estimates,208,2001,5.142
estimates,208,2002,5.156
estimates,208,2003,5.169
estimates,208,2004,5.177
estimates,208,2005,5.177
estimates,208,2006,5.119
estimates,208,2007,5.053
estimates,208,2008,4.976
estimates,208,2009,4.887
estimates,208,2010,4.783
estimates,208,2011,4.661
estimates,208,2012,4.536
estimates,208,2013,4.413
estimates,208,2014,4.287
estimates,208,2015,4.154
medium_variant,208,2015,4.154
medium_variant,208,2016,3.991
medium_variant,208,2017,3.83
medium_variant,208,2018,3.683
medium_variant,208,2019,3.562
medium_variant,208,2020,3.471
medium_variant,208,2021,3.403
medium_variant,208,2022,3.354
medium_variant,208,2023,3.317
medium_variant,208,2024,3.28
medium_variant,208,2025,3.238
medium_variant,208,2026,3.195
medium_variant,208,2027,3.149
medium_variant,208,2028,3.099
medium_variant,208,2029,3.048
medium_variant,208,2030,2.997
medium_variant,208,2031,2.95
medium_variant,208,2032,2.902
medium_variant,208,2033,2.854
medium_variant,208,2034,2.803
medium_variant,208,2035,2.75
medium_variant,208,2036,2.7
medium_variant,208,2037,2.648
medium_variant,208,2038,2.597
medium_variant,208,2039,2.551
medium_variant,208,2040,2.514
medium_variant,208,2041,2.49
medium_variant,208,2042,2.469
medium_variant,208,2043,2.454
medium_variant,208,2044,2.445
medium_variant,208,2045,2.439
medium_variant,208,2046,2.438
medium_variant,208,2047,2.44
medium_variant,208,2048,2.443
medium_variant,208,2049,2.447
medium_variant,208,2050,2.453
medium_variant,208,2051,2.471
medium_variant,208,2052,2.489
medium_variant,208,2053,2.506
medium_variant,208,2054,2.517
medium_variant,208,2055,2.522
medium_variant,208,2056,2.528
medium_variant,208,2057,2.526
medium_variant,208,2058,2.514
medium_variant,208,2059,2.496
medium_variant,208,2060,2.472
medium_variant,208,2061,2.452
medium_variant,208,2062,2.423
medium_variant,208,2063,2.39
medium_variant,208,2064,2.358
medium_variant,208,2065,2.328
medium_variant,208,2066,2.306
medium_variant,208,2067,2.285
medium_variant,208,2068,2.263
medium_variant,208,2069,2.239
medium_variant,208,2070,2.215
medium_variant,208,2071,2.2
medium_variant,208,2072,2.183
medium_variant,208,2073,2.165
medium_variant,208,2074,2.146
medium_variant,208,2075,2.127
medium_variant,208,2076,2.117
medium_variant,208,2077,2.106
