variant,country,year,potentialsupport2569_70
estimates,72,1950,14.55
estimates,72,1951,14.22
estimates,72,1952,14.01
estimates,72,1953,13.899
estimates,72,1954,13.885
estimates,72,1955,13.957
estimates,72,1956,13.646
estimates,72,1957,13.442
estimates,72,1958,13.343
estimates,72,1959,13.347
estimates,72,1960,13.455
estimates,72,1961,13.365
estimates,72,1962,13.373
estimates,72,1963,13.488
estimates,72,1964,13.731
estimates,72,1965,14.117
estimates,72,1966,14.332
estimates,72,1967,14.702
estimates,72,1968,15.168
estimates,72,1969,15.634
estimates,72,1970,16.064
estimates,72,1971,16.067
estimates,72,1972,16.073
estimates,72,1973,16.157
estimates,72,1974,16.427
estimates,72,1975,16.934
estimates,72,1976,17.284
estimates,72,1977,17.829
estimates,72,1978,18.541
estimates,72,1979,19.373
estimates,72,1980,20.304
estimates,72,1981,20.816
estimates,72,1982,21.421
estimates,72,1983,22.067
estimates,72,1984,22.69
estimates,72,1985,23.253
estimates,72,1986,23.336
estimates,72,1987,23.436
estimates,72,1988,23.512
estimates,72,1989,23.513
estimates,72,1990,23.42
estimates,72,1991,22.887
estimates,72,1992,22.384
estimates,72,1993,21.985
estimates,72,1994,21.773
estimates,72,1995,21.761
estimates,72,1996,21.495
estimates,72,1997,21.42
estimates,72,1998,21.463
estimates,72,1999,21.544
estimates,72,2000,21.627
estimates,72,2001,21.302
estimates,72,2002,21.049
estimates,72,2003,20.868
estimates,72,2004,20.762
estimates,72,2005,20.723
estimates,72,2006,20.604
estimates,72,2007,20.551
estimates,72,2008,20.556
estimates,72,2009,20.612
estimates,72,2010,20.705
estimates,72,2011,20.619
estimates,72,2012,20.575
estimates,72,2013,20.576
estimates,72,2014,20.631
estimates,72,2015,20.734
medium_variant,72,2015,20.734
medium_variant,72,2016,20.64
medium_variant,72,2017,20.615
medium_variant,72,2018,20.583
medium_variant,72,2019,20.451
medium_variant,72,2020,20.184
medium_variant,72,2021,19.621
medium_variant,72,2022,19.036
medium_variant,72,2023,18.475
medium_variant,72,2024,17.975
medium_variant,72,2025,17.548
medium_variant,72,2026,17.035
medium_variant,72,2027,16.599
medium_variant,72,2028,16.228
medium_variant,72,2029,15.914
medium_variant,72,2030,15.646
medium_variant,72,2031,15.301
medium_variant,72,2032,15.007
medium_variant,72,2033,14.753
medium_variant,72,2034,14.53
medium_variant,72,2035,14.327
medium_variant,72,2036,14.037
medium_variant,72,2037,13.777
medium_variant,72,2038,13.53
medium_variant,72,2039,13.276
medium_variant,72,2040,13.001
medium_variant,72,2041,12.619
medium_variant,72,2042,12.247
medium_variant,72,2043,11.869
medium_variant,72,2044,11.468
medium_variant,72,2045,11.04
medium_variant,72,2046,10.537
medium_variant,72,2047,10.052
medium_variant,72,2048,9.584
medium_variant,72,2049,9.131
medium_variant,72,2050,8.693
medium_variant,72,2051,8.243
medium_variant,72,2052,7.828
medium_variant,72,2053,7.45
medium_variant,72,2054,7.11
medium_variant,72,2055,6.807
medium_variant,72,2056,6.522
medium_variant,72,2057,6.273
medium_variant,72,2058,6.054
medium_variant,72,2059,5.862
medium_variant,72,2060,5.694
medium_variant,72,2061,5.539
medium_variant,72,2062,5.408
medium_variant,72,2063,5.296
medium_variant,72,2064,5.198
medium_variant,72,2065,5.111
medium_variant,72,2066,5.024
medium_variant,72,2067,4.95
medium_variant,72,2068,4.887
medium_variant,72,2069,4.832
medium_variant,72,2070,4.785
medium_variant,72,2071,4.729
medium_variant,72,2072,4.681
medium_variant,72,2073,4.638
medium_variant,72,2074,4.596
medium_variant,72,2075,4.551
medium_variant,72,2076,4.487
medium_variant,72,2077,4.425
medium_variant,72,2078,4.361
medium_variant,72,2079,4.294
medium_variant,72,2080,4.221
medium_variant,72,2081,4.127
medium_variant,72,2082,4.032
medium_variant,72,2083,3.94
medium_variant,72,2084,3.854
medium_variant,72,2085,3.775
medium_variant,72,2086,3.693
medium_variant,72,2087,3.619
medium_variant,72,2088,3.552
medium_variant,72,2089,3.491
medium_variant,72,2090,3.436
medium_variant,72,2091,3.379
medium_variant,72,2092,3.329
medium_variant,72,2093,3.284
medium_variant,72,2094,3.244
medium_variant,72,2095,3.208
medium_variant,72,2096,3.171
medium_variant,72,2097,3.139
medium_variant,72,2098,3.111
medium_variant,72,2099,3.084
medium_variant,72,2100,3.06
high_variant,72,2015,21.3940568211948
low_variant,72,2015,21.3940568211948
constant_fertility,72,2015,21.3940568211948
instant_replacement,72,2015,21.3940568211948
zero_migration,72,2015,21.3940568211948
constant_mortality,72,2015,21.3940568211948
no_change,72,2015,21.3940568211948
high_variant,72,2020,20.9737484415881
low_variant,72,2020,20.9737484415881
constant_fertility,72,2020,20.9737484415881
instant_replacement,72,2020,20.9737484415881
zero_migration,72,2020,20.8621752531924
constant_mortality,72,2020,21.1595987878573
no_change,72,2020,21.1595987878573
high_variant,72,2025,18.2546555639667
low_variant,72,2025,18.2546555639667
constant_fertility,72,2025,18.2546555639667
instant_replacement,72,2025,18.2546555639667
zero_migration,72,2025,18.0498941513428
constant_mortality,72,2025,18.5867508775887
no_change,72,2025,18.5867508775887
high_variant,72,2030,16.2933797518109
low_variant,72,2030,16.2933797518109
constant_fertility,72,2030,16.2933797518109
instant_replacement,72,2030,16.2933797518109
zero_migration,72,2030,16.0309105720492
constant_mortality,72,2030,16.7251555701118
no_change,72,2030,16.7251555701118
high_variant,72,2035,14.9786677781146
low_variant,72,2035,14.9786677781146
constant_fertility,72,2035,14.9786677781146
instant_replacement,72,2035,14.9786677781146
zero_migration,72,2035,14.6904486265655
constant_mortality,72,2035,15.527736101741
no_change,72,2035,15.527736101741
high_variant,72,2040,13.7017901636222
low_variant,72,2040,13.7017901636222
constant_fertility,72,2040,13.7017901636222
instant_replacement,72,2040,13.7017901636222
zero_migration,72,2040,13.4177424800244
constant_mortality,72,2040,14.3387849057254
no_change,72,2040,14.3387849057254
high_variant,72,2045,11.9515551306565
low_variant,72,2045,11.642230720204
constant_fertility,72,2045,11.9330783938815
instant_replacement,72,2045,11.4970618228171
zero_migration,72,2045,11.5332012278043
constant_mortality,72,2045,12.5292746391018
no_change,72,2045,12.6789021564783
high_variant,72,2050,9.72745813080573
low_variant,72,2050,9.10013644817155
constant_fertility,72,2050,9.71447370337818
instant_replacement,72,2050,9.02721194140012
zero_migration,72,2050,9.17939076700821
constant_mortality,72,2050,10.3288115717628
no_change,72,2050,10.6721846199386
high_variant,72,2055,7.84298809421905
low_variant,72,2055,6.9781386191676
constant_fertility,72,2055,7.85717528927066
instant_replacement,72,2055,7.04315333856855
zero_migration,72,2055,7.21158522431055
constant_mortality,72,2055,8.56849666017645
no_change,72,2055,9.10732618477562
high_variant,72,2060,6.71790375938931
low_variant,72,2060,5.68127208912321
constant_fertility,72,2060,6.79392241734811
instant_replacement,72,2060,5.87289189197445
zero_migration,72,2060,6.03830169535184
constant_mortality,72,2060,7.60466328901881
no_change,72,2060,8.36583292960314
high_variant,72,2065,6.18220161064577
low_variant,72,2065,4.95144915053509
constant_fertility,72,2065,6.33936069421416
instant_replacement,72,2065,5.26721269998493
zero_migration,72,2065,5.44501966125157
constant_mortality,72,2065,7.21676769633001
no_change,72,2065,8.26509150769827
high_variant,72,2070,5.95704876924678
low_variant,72,2070,4.48465708891058
constant_fertility,72,2070,6.21258554812748
instant_replacement,72,2070,4.92848895122084
zero_migration,72,2070,5.13186254812242
constant_mortality,72,2070,7.08615725024248
no_change,72,2070,8.50442152643065
high_variant,72,2075,5.89001641406466
low_variant,72,2075,4.12888080396182
constant_fertility,72,2075,6.2639718295369
instant_replacement,72,2075,4.71458232986191
zero_migration,72,2075,4.93407457239525
constant_mortality,72,2075,7.02708554973704
no_change,72,2075,8.89996203135984
high_variant,72,2080,5.74367848257347
low_variant,72,2080,3.70807991150094
constant_fertility,72,2080,6.24983056628029
instant_replacement,72,2080,4.43772709584046
zero_migration,72,2080,4.63755713965313
constant_mortality,72,2080,6.75993745821719
no_change,72,2080,9.10537121397546
high_variant,72,2085,5.37305169023484
low_variant,72,2085,3.15264886957934
constant_fertility,72,2085,6.00963585345423
instant_replacement,72,2085,4.00453475224213
zero_migration,72,2085,4.1427922391972
constant_mortality,72,2085,6.18426983198766
no_change,72,2085,8.93411850803129
high_variant,72,2090,4.92149423558454
low_variant,72,2090,2.82376164449162
constant_fertility,72,2090,5.71029635865685
instant_replacement,72,2090,3.99267285982152
zero_migration,72,2090,3.76041213849492
constant_mortality,72,2090,5.79521459361529
no_change,72,2090,8.6978116540002
high_variant,72,2095,4.56096020417324
low_variant,72,2095,2.64322484084883
constant_fertility,72,2095,5.47974817010251
instant_replacement,72,2095,3.9457688956551
zero_migration,72,2095,3.51152291574292
constant_mortality,72,2095,5.60794067342969
no_change,72,2095,8.59731152777028
high_variant,72,2100,4.31395755372449
low_variant,72,2100,2.55626901689225
constant_fertility,72,2100,5.33692374802156
instant_replacement,72,2100,3.87237766752126
zero_migration,72,2100,3.36209681436205
constant_mortality,72,2100,5.56197030734618
no_change,72,2100,8.64750340333801
