variant,country,year,potentialsupport2569_70
estimates,682,1950,21.164
estimates,682,1951,20.465
estimates,682,1952,19.934
estimates,682,1953,19.541
estimates,682,1954,19.259
estimates,682,1955,19.067
estimates,682,1956,18.569
estimates,682,1957,18.21
estimates,682,1958,17.967
estimates,682,1959,17.82
estimates,682,1960,17.75
estimates,682,1961,17.471
estimates,682,1962,17.318
estimates,682,1963,17.267
estimates,682,1964,17.3
estimates,682,1965,17.4
estimates,682,1966,17.236
estimates,682,1967,17.187
estimates,682,1968,17.238
estimates,682,1969,17.374
estimates,682,1970,17.576
estimates,682,1971,17.607
estimates,682,1972,17.742
estimates,682,1973,17.963
estimates,682,1974,18.241
estimates,682,1975,18.542
estimates,682,1976,18.728
estimates,682,1977,19.01
estimates,682,1978,19.378
estimates,682,1979,19.812
estimates,682,1980,20.283
estimates,682,1981,20.776
estimates,682,1982,21.45
estimates,682,1983,22.286
estimates,682,1984,23.245
estimates,682,1985,24.287
estimates,682,1986,24.043
estimates,682,1987,23.885
estimates,682,1988,23.768
estimates,682,1989,23.622
estimates,682,1990,23.371
estimates,682,1991,23.096
estimates,682,1992,22.872
estimates,682,1993,22.702
estimates,682,1994,22.582
estimates,682,1995,22.491
estimates,682,1996,22.201
estimates,682,1997,22.147
estimates,682,1998,22.34
estimates,682,1999,22.746
estimates,682,2000,23.285
estimates,682,2001,23.581
estimates,682,2002,23.992
estimates,682,2003,24.504
estimates,682,2004,25.096
estimates,682,2005,25.739
estimates,682,2006,26.033
estimates,682,2007,26.416
estimates,682,2008,26.889
estimates,682,2009,27.468
estimates,682,2010,28.153
estimates,682,2011,28.516
estimates,682,2012,28.919
estimates,682,2013,29.361
estimates,682,2014,29.855
estimates,682,2015,30.372
medium_variant,682,2015,30.372
medium_variant,682,2016,30.194
medium_variant,682,2017,30.054
medium_variant,682,2018,29.793
medium_variant,682,2019,29.227
medium_variant,682,2020,28.299
medium_variant,682,2021,26.806
medium_variant,682,2022,25.249
medium_variant,682,2023,23.717
medium_variant,682,2024,22.276
medium_variant,682,2025,20.93
medium_variant,682,2026,19.589
medium_variant,682,2027,18.375
medium_variant,682,2028,17.252
medium_variant,682,2029,16.19
medium_variant,682,2030,15.176
medium_variant,682,2031,14.193
medium_variant,682,2032,13.294
medium_variant,682,2033,12.477
medium_variant,682,2034,11.742
medium_variant,682,2035,11.076
medium_variant,682,2036,10.47
medium_variant,682,2037,9.929
medium_variant,682,2038,9.424
medium_variant,682,2039,8.927
medium_variant,682,2040,8.428
medium_variant,682,2041,7.941
medium_variant,682,2042,7.483
medium_variant,682,2043,7.062
medium_variant,682,2044,6.689
medium_variant,682,2045,6.363
medium_variant,682,2046,6.076
medium_variant,682,2047,5.826
medium_variant,682,2048,5.604
medium_variant,682,2049,5.404
