variant,country,year,potentialsupport2569_70
estimates,430,1950,22.004
estimates,430,1951,22.364
estimates,430,1952,23.069
estimates,430,1953,24.171
estimates,430,1954,25.767
estimates,430,1955,28.01
estimates,430,1956,27.962
estimates,430,1957,28.301
estimates,430,1958,29.024
estimates,430,1959,30.139
estimates,430,1960,31.693
estimates,430,1961,31.109
estimates,430,1962,30.903
estimates,430,1963,31.07
estimates,430,1964,31.61
estimates,430,1965,32.533
estimates,430,1966,31.659
estimates,430,1967,31.173
estimates,430,1968,31.015
estimates,430,1969,31.132
estimates,430,1970,31.489
estimates,430,1971,30.419
estimates,430,1972,29.644
estimates,430,1973,29.139
estimates,430,1974,28.898
estimates,430,1975,28.899
estimates,430,1976,27.858
estimates,430,1977,27.099
estimates,430,1978,26.558
estimates,430,1979,26.175
estimates,430,1980,25.906
estimates,430,1981,25.022
estimates,430,1982,24.344
estimates,430,1983,23.842
estimates,430,1984,23.496
estimates,430,1985,23.275
estimates,430,1986,22.361
estimates,430,1987,21.751
estimates,430,1988,21.416
estimates,430,1989,21.347
estimates,430,1990,21.56
estimates,430,1991,20.844
estimates,430,1992,20.36
estimates,430,1993,20.108
estimates,430,1994,20.115
estimates,430,1995,20.398
estimates,430,1996,20.306
estimates,430,1997,20.227
estimates,430,1998,20.123
estimates,430,1999,19.974
estimates,430,2000,19.762
estimates,430,2001,19.675
estimates,430,2002,19.749
estimates,430,2003,19.965
estimates,430,2004,20.305
estimates,430,2005,20.758
estimates,430,2006,20.608
estimates,430,2007,20.548
estimates,430,2008,20.542
estimates,430,2009,20.553
estimates,430,2010,20.559
estimates,430,2011,20.281
estimates,430,2012,20.094
estimates,430,2013,20.017
estimates,430,2014,20.083
estimates,430,2015,20.297
medium_variant,430,2015,20.297
medium_variant,430,2016,20.252
medium_variant,430,2017,20.36
medium_variant,430,2018,20.562
medium_variant,430,2019,20.797
medium_variant,430,2020,21.031
medium_variant,430,2021,20.86
medium_variant,430,2022,20.753
medium_variant,430,2023,20.703
medium_variant,430,2024,20.706
medium_variant,430,2025,20.751
medium_variant,430,2026,20.483
medium_variant,430,2027,20.305
medium_variant,430,2028,20.194
medium_variant,430,2029,20.131
medium_variant,430,2030,20.097
medium_variant,430,2031,19.797
medium_variant,430,2032,19.574
medium_variant,430,2033,19.406
medium_variant,430,2034,19.275
medium_variant,430,2035,19.163
medium_variant,430,2036,18.83
medium_variant,430,2037,18.563
medium_variant,430,2038,18.34
medium_variant,430,2039,18.143
medium_variant,430,2040,17.954
medium_variant,430,2041,17.568
medium_variant,430,2042,17.243
medium_variant,430,2043,16.961
medium_variant,430,2044,16.706
medium_variant,430,2045,16.466
medium_variant,430,2046,16.078
medium_variant,430,2047,15.751
medium_variant,430,2048,15.466
medium_variant,430,2049,15.206
medium_variant,430,2050,14.961
medium_variant,430,2051,14.597
medium_variant,430,2052,14.287
medium_variant,430,2053,14.02
medium_variant,430,2054,13.794
medium_variant,430,2055,13.601
medium_variant,430,2056,13.324
medium_variant,430,2057,13.097
medium_variant,430,2058,12.909
medium_variant,430,2059,12.756
medium_variant,430,2060,12.627
medium_variant,430,2061,12.409
medium_variant,430,2062,12.232
medium_variant,430,2063,12.075
medium_variant,430,2064,11.915
medium_variant,430,2065,11.738
medium_variant,430,2066,11.46
medium_variant,430,2067,11.2
medium_variant,430,2068,10.952
medium_variant,430,2069,10.71
medium_variant,430,2070,10.468
medium_variant,430,2071,10.153
medium_variant,430,2072,9.866
medium_variant,430,2073,9.602
medium_variant,430,2074,9.359
medium_variant,430,2075,9.134
medium_variant,430,2076,8.875
medium_variant,430,2077,8.646
medium_variant,430,2078,8.443
medium_variant,430,2079,8.259
medium_variant,430,2080,8.092
medium_variant,430,2081,7.904
medium_variant,430,2082,7.741
medium_variant,430,2083,7.596
medium_variant,430,2084,7.462
medium_variant,430,2085,7.335
medium_variant,430,2086,7.183
medium_variant,430,2087,7.048
medium_variant,430,2088,6.925
medium_variant,430,2089,6.809
medium_variant,430,2090,6.698
medium_variant,430,2091,6.564
medium_variant,430,2092,6.443
medium_variant,430,2093,6.331
medium_variant,430,2094,6.226
medium_variant,430,2095,6.123
medium_variant,430,2096,6
medium_variant,430,2097,5.887
medium_variant,430,2098,5.781
medium_variant,430,2099,5.682
medium_variant,430,2100,5.586
high_variant,430,2015,21.0225898822781
low_variant,430,2015,21.0225898822781
constant_fertility,430,2015,21.0225898822781
instant_replacement,430,2015,21.0225898822781
zero_migration,430,2015,21.0225898822781
constant_mortality,430,2015,21.0225898822781
no_change,430,2015,21.0225898822781
high_variant,430,2020,21.8309851101301
low_variant,430,2020,21.8309851101301
constant_fertility,430,2020,21.8309851101301
instant_replacement,430,2020,21.8310075036603
zero_migration,430,2020,21.8302258119561
constant_mortality,430,2020,22.0053417197563
no_change,430,2020,22.0054919008914
high_variant,430,2025,21.5635207568018
low_variant,430,2025,21.5635207568018
constant_fertility,430,2025,21.5635207568018
instant_replacement,430,2025,21.5632311005063
zero_migration,430,2025,21.5628502879079
constant_mortality,430,2025,22.1037541088752
no_change,430,2025,22.1032775879518
high_variant,430,2030,20.8980049154258
low_variant,430,2030,20.8980049154258
constant_fertility,430,2030,20.8980049154258
instant_replacement,430,2030,20.8977792791706
zero_migration,430,2030,20.8967434345994
constant_mortality,430,2030,21.843057629143
no_change,430,2030,21.8428526349006
high_variant,430,2035,19.9531768814573
low_variant,430,2035,19.9531768814573
constant_fertility,430,2035,19.9531768814573
instant_replacement,430,2035,19.9536923474698
zero_migration,430,2035,19.9512716545154
constant_mortality,430,2035,21.3196963001065
no_change,430,2035,21.319299134779
high_variant,430,2040,18.7432430230853
low_variant,430,2040,18.7432430230853
constant_fertility,430,2040,18.7432430230853
instant_replacement,430,2040,18.7548025061291
zero_migration,430,2040,18.7401942800632
constant_mortality,430,2040,20.4900874761024
no_change,430,2040,20.4881534342144
high_variant,430,2045,17.4181157470904
low_variant,430,2045,17.0614413039739
constant_fertility,430,2045,17.473665177528
instant_replacement,430,2045,15.7571150183799
zero_migration,430,2045,17.2373406687071
constant_mortality,430,2045,19.2888626647206
no_change,430,2045,19.543393320447
high_variant,430,2050,16.124318964468
low_variant,430,2050,15.2960723669609
constant_fertility,430,2050,16.3352448864165
instant_replacement,430,2050,13.2951547716304
zero_migration,430,2050,15.7087888154387
constant_mortality,430,2050,17.9759839515056
no_change,430,2050,18.6750797567908
high_variant,430,2055,14.9536987759447
low_variant,430,2055,13.6410383124061
constant_fertility,430,2055,15.3918819339256
instant_replacement,430,2055,11.3402309743421
zero_migration,430,2055,14.2986733392599
constant_mortality,430,2055,16.7275837681117
no_change,430,2055,17.9812049652279
high_variant,430,2060,14.1523155710023
low_variant,430,2060,12.4263966497599
constant_fertility,430,2060,14.9308018224913
instant_replacement,430,2060,9.96011078001406
zero_migration,430,2060,13.2890001404531
constant_mortality,430,2060,15.9121380950992
no_change,430,2060,17.8382914939736
high_variant,430,2065,13.4911158612286
low_variant,430,2065,11.3793392218973
constant_fertility,430,2065,14.7117381173205
instant_replacement,430,2065,8.80109794710506
zero_migration,430,2065,12.424701990509
constant_mortality,430,2065,15.2767072976764
no_change,430,2065,18.0239603914769
high_variant,430,2070,12.3757097890219
low_variant,430,2070,9.9655903988685
constant_fertility,430,2070,14.060523597235
instant_replacement,430,2070,7.38048519162391
zero_migration,430,2070,11.1517098379696
constant_mortality,430,2070,13.9945648240805
no_change,430,2070,17.5668400190737
high_variant,430,2075,11.1228840684803
low_variant,430,2075,8.48011959120316
constant_fertility,430,2075,13.2688833433418
instant_replacement,430,2075,5.96862403109101
zero_migration,430,2075,9.77130244514072
constant_mortality,430,2075,12.5333205452007
no_change,430,2075,16.9355971003434
high_variant,430,2080,10.1645583683272
low_variant,430,2080,7.28565147659677
constant_fertility,430,2080,12.8245209496266
instant_replacement,430,2080,4.87593620246018
zero_migration,430,2080,8.67806179257205
constant_mortality,430,2080,11.4344253863519
no_change,430,2080,16.8044026139126
high_variant,430,2085,9.5284575230068
low_variant,430,2085,6.39195589845917
constant_fertility,430,2085,12.8081773977571
instant_replacement,430,2085,4.08307923152635
zero_migration,430,2085,7.89164881975812
constant_mortality,430,2085,10.7197363774651
no_change,430,2085,17.2930761758933
high_variant,430,2090,8.77108716147838
low_variant,430,2090,5.80426367328917
constant_fertility,430,2090,12.5670796569585
instant_replacement,430,2090,4.62445464982778
zero_migration,430,2090,7.23217818535794
constant_mortality,430,2090,10.1697284307412
no_change,430,2090,17.465199428294
high_variant,430,2095,8.01869397830051
low_variant,430,2095,5.33715326707476
constant_fertility,430,2095,12.1629984368522
instant_replacement,430,2095,4.92346172380964
zero_migration,430,2095,6.63906942332073
constant_mortality,430,2095,9.65414692828539
no_change,430,2095,17.3622446286924
high_variant,430,2100,7.31784930781451
low_variant,430,2100,4.90607445785389
constant_fertility,430,2100,11.7174721984984
instant_replacement,430,2100,4.8049630643455
zero_migration,430,2100,6.08032311623066
constant_mortality,430,2100,9.13278139877112
no_change,430,2100,17.2032367392421
