variant,country,year,potentialsupport2569_70
estimates,112,1950,8.348
estimates,112,1951,8.278
estimates,112,1952,8.271
estimates,112,1953,8.316
estimates,112,1954,8.398
estimates,112,1955,8.509
estimates,112,1956,8.438
estimates,112,1957,8.386
estimates,112,1958,8.37
estimates,112,1959,8.415
estimates,112,1960,8.531
estimates,112,1961,8.549
estimates,112,1962,8.628
estimates,112,1963,8.744
estimates,112,1964,8.866
estimates,112,1965,8.975
estimates,112,1966,8.942
estimates,112,1967,8.902
estimates,112,1968,8.841
estimates,112,1969,8.75
estimates,112,1970,8.625
estimates,112,1971,8.342
estimates,112,1972,8.081
estimates,112,1973,7.854
estimates,112,1974,7.666
estimates,112,1975,7.508
estimates,112,1976,7.3
estimates,112,1977,7.131
estimates,112,1978,6.999
estimates,112,1979,6.901
estimates,112,1980,6.84
estimates,112,1981,6.791
estimates,112,1982,6.769
estimates,112,1983,6.784
estimates,112,1984,6.858
estimates,112,1985,6.999
estimates,112,1986,7.137
estimates,112,1987,7.347
estimates,112,1988,7.586
estimates,112,1989,7.785
estimates,112,1990,7.891
estimates,112,1991,7.819
estimates,112,1992,7.69
estimates,112,1993,7.518
estimates,112,1994,7.323
estimates,112,1995,7.122
estimates,112,1996,6.828
estimates,112,1997,6.552
estimates,112,1998,6.313
estimates,112,1999,6.129
estimates,112,2000,6.005
estimates,112,2001,5.843
estimates,112,2002,5.741
estimates,112,2003,5.68
estimates,112,2004,5.638
estimates,112,2005,5.605
estimates,112,2006,5.49
estimates,112,2007,5.387
estimates,112,2008,5.317
estimates,112,2009,5.307
estimates,112,2010,5.367
estimates,112,2011,5.405
estimates,112,2012,5.501
estimates,112,2013,5.628
estimates,112,2014,5.751
estimates,112,2015,5.86
medium_variant,112,2015,5.86
medium_variant,112,2016,5.925
medium_variant,112,2017,5.982
medium_variant,112,2018,6.018
medium_variant,112,2019,6.019
medium_variant,112,2020,5.976
medium_variant,112,2021,5.799
medium_variant,112,2022,5.592
medium_variant,112,2023,5.374
medium_variant,112,2024,5.165
medium_variant,112,2025,4.973
medium_variant,112,2026,4.732
medium_variant,112,2027,4.518
medium_variant,112,2028,4.328
medium_variant,112,2029,4.162
medium_variant,112,2030,4.021
medium_variant,112,2031,3.869
medium_variant,112,2032,3.738
medium_variant,112,2033,3.635
medium_variant,112,2034,3.563
medium_variant,112,2035,3.524
medium_variant,112,2036,3.487
medium_variant,112,2037,3.478
medium_variant,112,2038,3.488
medium_variant,112,2039,3.504
medium_variant,112,2040,3.518
medium_variant,112,2041,3.507
medium_variant,112,2042,3.498
medium_variant,112,2043,3.489
medium_variant,112,2044,3.483
medium_variant,112,2045,3.483
medium_variant,112,2046,3.452
medium_variant,112,2047,3.425
medium_variant,112,2048,3.397
medium_variant,112,2049,3.367
medium_variant,112,2050,3.332
medium_variant,112,2051,3.26
medium_variant,112,2052,3.186
medium_variant,112,2053,3.112
medium_variant,112,2054,3.039
medium_variant,112,2055,2.97
medium_variant,112,2056,2.883
medium_variant,112,2057,2.8
medium_variant,112,2058,2.729
medium_variant,112,2059,2.676
medium_variant,112,2060,2.644
medium_variant,112,2061,2.615
medium_variant,112,2062,2.603
medium_variant,112,2063,2.607
medium_variant,112,2064,2.627
medium_variant,112,2065,2.661
medium_variant,112,2066,2.699
medium_variant,112,2067,2.751
medium_variant,112,2068,2.815
medium_variant,112,2069,2.884
medium_variant,112,2070,2.954
medium_variant,112,2071,3.008
medium_variant,112,2072,3.061
medium_variant,112,2073,3.11
medium_variant,112,2074,3.155
medium_variant,112,2075,3.194
medium_variant,112,2076,3.208
medium_variant,112,2077,3.213
medium_variant,112,2078,3.209
medium_variant,112,2079,3.195
medium_variant,112,2080,3.173
medium_variant,112,2081,3.124
medium_variant,112,2082,3.064
medium_variant,112,2083,3.001
medium_variant,112,2084,2.944
medium_variant,112,2085,2.895
medium_variant,112,2086,2.841
medium_variant,112,2087,2.793
medium_variant,112,2088,2.751
medium_variant,112,2089,2.714
medium_variant,112,2090,2.682
medium_variant,112,2091,2.652
medium_variant,112,2092,2.628
medium_variant,112,2093,2.608
medium_variant,112,2094,2.592
medium_variant,112,2095,2.58
medium_variant,112,2096,2.578
medium_variant,112,2097,2.579
medium_variant,112,2098,2.582
medium_variant,112,2099,2.588
medium_variant,112,2100,2.595
high_variant,112,2015,6.25683272767432
low_variant,112,2015,6.25683272767432
constant_fertility,112,2015,6.25683272767432
instant_replacement,112,2015,6.25683272767432
zero_migration,112,2015,6.25683272767432
constant_mortality,112,2015,6.25683272767432
no_change,112,2015,6.25683272767432
high_variant,112,2020,6.55922050716648
low_variant,112,2020,6.55922050716648
constant_fertility,112,2020,6.55922050716648
instant_replacement,112,2020,6.55922050716648
zero_migration,112,2020,6.55355351050715
constant_mortality,112,2020,6.62009768126832
no_change,112,2020,6.62009768126832
high_variant,112,2025,5.55591053996988
low_variant,112,2025,5.55591053996988
constant_fertility,112,2025,5.55591053996988
instant_replacement,112,2025,5.55591053996988
zero_migration,112,2025,5.5439829544836
constant_mortality,112,2025,5.67726328863556
no_change,112,2025,5.67726328863556
high_variant,112,2030,4.52291047302682
low_variant,112,2030,4.52291047302682
constant_fertility,112,2030,4.52291047302682
instant_replacement,112,2030,4.52291047302682
zero_migration,112,2030,4.50576768956335
constant_mortality,112,2030,4.68651545923376
no_change,112,2030,4.68651545923376
high_variant,112,2035,3.88467689077042
low_variant,112,2035,3.88467689077042
constant_fertility,112,2035,3.88467689077042
instant_replacement,112,2035,3.88467689077042
zero_migration,112,2035,3.86320404110194
constant_mortality,112,2035,4.10108698018451
no_change,112,2035,4.10108698018451
high_variant,112,2040,3.89249038981951
low_variant,112,2040,3.89249038981951
constant_fertility,112,2040,3.89249038981951
instant_replacement,112,2040,3.89249038981951
zero_migration,112,2040,3.86532352330094
constant_mortality,112,2040,4.21853443133732
no_change,112,2040,4.21853443133732
high_variant,112,2045,3.9374983898185
low_variant,112,2045,3.80530087851503
constant_fertility,112,2045,3.83919036853834
instant_replacement,112,2045,3.98860555061767
zero_migration,112,2045,3.83823358727928
constant_mortality,112,2045,4.31467316646539
no_change,112,2045,4.27799278736377
high_variant,112,2050,3.92769704020984
low_variant,112,2050,3.60731524977224
constant_fertility,112,2050,3.68421380523412
instant_replacement,112,2050,3.97777527860799
zero_migration,112,2050,3.72876038162055
constant_mortality,112,2050,4.31681224803225
no_change,112,2050,4.21887790362834
high_variant,112,2055,3.66638519462205
low_variant,112,2055,3.16622768895456
constant_fertility,112,2055,3.29520973795237
instant_replacement,112,2055,3.68594298681829
zero_migration,112,2055,3.37441256991737
constant_mortality,112,2055,4.01572381599741
no_change,112,2055,3.86929400198894
high_variant,112,2060,3.29854474080471
low_variant,112,2060,2.66536607095875
constant_fertility,112,2060,2.84522382476053
instant_replacement,112,2060,3.28751118168719
zero_migration,112,2060,2.93913345464148
constant_mortality,112,2060,3.60812967162173
no_change,112,2060,3.4384003198703
high_variant,112,2065,3.31049259227045
low_variant,112,2065,2.49458409440144
constant_fertility,112,2065,2.73565350381259
instant_replacement,112,2065,3.26697036908179
zero_migration,112,2065,2.85785118424544
constant_mortality,112,2065,3.66469216548084
no_change,112,2065,3.45057796264199
high_variant,112,2070,3.800439394218
low_variant,112,2070,2.66754263027327
constant_fertility,112,2070,2.98693649650268
instant_replacement,112,2070,3.71579044989139
zero_migration,112,2070,3.18510776985219
constant_mortality,112,2070,4.31744320979967
no_change,112,2070,3.98805948182657
high_variant,112,2075,4.3198990187888
low_variant,112,2075,2.78672674306906
constant_fertility,112,2075,3.1826928844584
instant_replacement,112,2075,4.18438025128813
zero_migration,112,2075,3.49556274502207
constant_mortality,112,2075,4.96190709256509
no_change,112,2075,4.45745983934436
high_variant,112,2080,4.58655960088368
low_variant,112,2080,2.67205472515285
constant_fertility,112,2080,3.13216894688137
instant_replacement,112,2080,4.38711733670447
zero_migration,112,2080,3.55355483544927
constant_mortality,112,2080,5.16730531545943
no_change,112,2080,4.49562591026399
high_variant,112,2085,4.39093025499482
low_variant,112,2085,2.26251253161743
constant_fertility,112,2085,2.7561571664073
instant_replacement,112,2085,4.12622222595083
zero_migration,112,2085,3.22792121709488
constant_mortality,112,2085,4.73755252452237
no_change,112,2085,3.98842656668368
high_variant,112,2090,4.0126174431364
low_variant,112,2090,2.07495025000418
constant_fertility,112,2090,2.54127435971429
instant_replacement,112,2090,3.53055620394879
zero_migration,112,2090,2.96916209937963
constant_mortality,112,2090,4.47049279207865
no_change,112,2090,3.78624975626209
high_variant,112,2095,3.73960245032724
low_variant,112,2095,2.02096154896475
constant_fertility,112,2095,2.46081206133287
instant_replacement,112,2095,3.24236963713861
zero_migration,112,2095,2.82843054894936
constant_mortality,112,2095,4.44480542337527
no_change,112,2095,3.84713120422227
high_variant,112,2100,3.67093230465208
low_variant,112,2100,2.08812967814371
constant_fertility,112,2100,2.46723337778237
instant_replacement,112,2100,3.20838553678448
zero_migration,112,2100,2.83726423170494
constant_mortality,112,2100,4.68486133559951
no_change,112,2100,4.06387073364535
