variant,country,year,potentialsupport2569_70
medium_variant,466,2043,21.38
medium_variant,466,2044,20.948
medium_variant,466,2045,20.544
medium_variant,466,2046,20.007
medium_variant,466,2047,19.543
medium_variant,466,2048,19.136
medium_variant,466,2049,18.777
medium_variant,466,2050,18.451
medium_variant,466,2051,18.058
medium_variant,466,2052,17.724
medium_variant,466,2053,17.437
medium_variant,466,2054,17.189
medium_variant,466,2055,16.97
medium_variant,466,2056,16.704
medium_variant,466,2057,16.484
medium_variant,466,2058,16.286
medium_variant,466,2059,16.093
medium_variant,466,2060,15.892
medium_variant,466,2061,15.616
medium_variant,466,2062,15.355
medium_variant,466,2063,15.099
medium_variant,466,2064,14.841
medium_variant,466,2065,14.574
medium_variant,466,2066,14.245
medium_variant,466,2067,13.929
medium_variant,466,2068,13.614
medium_variant,466,2069,13.287
medium_variant,466,2070,12.943
medium_variant,466,2071,12.563
medium_variant,466,2072,12.194
medium_variant,466,2073,11.828
medium_variant,466,2074,11.456
medium_variant,466,2075,11.077
medium_variant,466,2076,10.693
medium_variant,466,2077,10.321
medium_variant,466,2078,9.965
medium_variant,466,2079,9.627
medium_variant,466,2080,9.306
medium_variant,466,2081,9.008
medium_variant,466,2082,8.73
medium_variant,466,2083,8.469
medium_variant,466,2084,8.221
medium_variant,466,2085,7.983
medium_variant,466,2086,7.765
medium_variant,466,2087,7.559
medium_variant,466,2088,7.363
medium_variant,466,2089,7.171
medium_variant,466,2090,6.982
medium_variant,466,2091,6.807
medium_variant,466,2092,6.638
medium_variant,466,2093,6.472
medium_variant,466,2094,6.308
medium_variant,466,2095,6.145
medium_variant,466,2096,5.993
medium_variant,466,2097,5.844
medium_variant,466,2098,5.697
medium_variant,466,2099,5.551
medium_variant,466,2100,5.407
high_variant,466,2015,21.5405794701349
low_variant,466,2015,21.5405794701349
constant_fertility,466,2015,21.5405794701349
instant_replacement,466,2015,21.5405794701349
zero_migration,466,2015,21.5405794701349
constant_mortality,466,2015,21.5405794701349
no_change,466,2015,21.5405794701349
high_variant,466,2020,23.2876640438561
low_variant,466,2020,23.2876640438561
constant_fertility,466,2020,23.2876640438561
instant_replacement,466,2020,23.2876640438561
zero_migration,466,2020,23.5888785260528
constant_mortality,466,2020,23.4899335123569
no_change,466,2020,23.4899335123569
high_variant,466,2025,23.5654530619178
low_variant,466,2025,23.5654530619178
constant_fertility,466,2025,23.5654530619178
instant_replacement,466,2025,23.5654530619178
zero_migration,466,2025,24.1198259231011
constant_mortality,466,2025,24.2381859347507
no_change,466,2025,24.2381859347507
high_variant,466,2030,24.4831125254021
low_variant,466,2030,24.4831125254021
constant_fertility,466,2030,24.4831125254021
instant_replacement,466,2030,24.4831125254021
zero_migration,466,2030,25.1650317428074
constant_mortality,466,2030,25.8749660233759
no_change,466,2030,25.8749660233759
high_variant,466,2035,25.0144758864541
low_variant,466,2035,25.0144758864541
constant_fertility,466,2035,25.0144758864541
instant_replacement,466,2035,25.0144758864541
zero_migration,466,2035,25.6673664019311
constant_mortality,466,2035,27.22794815049
no_change,466,2035,27.22794815049
high_variant,466,2040,23.7783467124945
low_variant,466,2040,23.7783467124945
constant_fertility,466,2040,23.7783467124945
instant_replacement,466,2040,23.7783467124945
zero_migration,466,2040,24.3006660647088
constant_mortality,466,2040,26.6011783530652
no_change,466,2040,26.6011783530652
high_variant,466,2045,21.5523404700103
low_variant,466,2045,21.1632787886991
constant_fertility,466,2045,21.680594286817
instant_replacement,466,2045,18.663677454542
zero_migration,466,2045,21.7431825050315
constant_mortality,466,2045,24.5391173726166
no_change,466,2045,24.9085345354899
high_variant,466,2050,19.6310690601936
low_variant,466,2050,18.7541966303466
constant_fertility,466,2050,20.0614634487698
instant_replacement,466,2050,14.8975026035985
zero_migration,466,2050,19.4328378095065
constant_mortality,466,2050,22.8035383920734
no_change,466,2050,23.8287703801181
high_variant,466,2055,18.3458837547735
low_variant,466,2055,16.9590068400611
constant_fertility,466,2055,19.2381780239028
instant_replacement,466,2055,12.3839224380699
zero_migration,466,2055,17.6980730299283
constant_mortality,466,2055,21.8061679946268
no_change,466,2055,23.7508934809028
high_variant,466,2060,17.485127549518
low_variant,466,2060,15.651887187611
constant_fertility,466,2060,19.0501072976283
instant_replacement,466,2060,10.6060691482428
zero_migration,466,2060,16.3681952075004
constant_mortality,466,2060,21.2882671023578
no_change,466,2060,24.4562168507384
high_variant,466,2065,16.3616582301787
low_variant,466,2065,14.1473707242749
constant_fertility,466,2065,18.7400860815293
instant_replacement,466,2065,8.89391745672575
zero_migration,466,2065,14.8465031514145
constant_mortality,466,2065,20.3052681862641
no_change,466,2065,24.9221836384386
high_variant,466,2070,14.895666732439
low_variant,466,2070,12.3813866557818
constant_fertility,466,2070,18.1500426391021
instant_replacement,466,2070,7.18100955166699
zero_migration,466,2070,13.1587587524385
constant_mortality,466,2070,18.7141226384852
no_change,466,2070,24.8906689468847
high_variant,466,2075,13.1214513086303
low_variant,466,2075,10.4223365643731
constant_fertility,466,2075,17.2187418955228
instant_replacement,466,2075,5.52819304881051
zero_migration,466,2075,11.3779218603344
constant_mortality,466,2075,16.5390600697481
no_change,466,2075,24.2048935002305
high_variant,466,2080,11.3415607885923
low_variant,466,2080,8.55799243590173
constant_fertility,466,2080,16.2240193643354
instant_replacement,466,2080,4.12341436853595
zero_migration,466,2080,9.69792390757314
constant_mortality,466,2080,14.2733496168582
no_change,466,2080,23.3312921455939
high_variant,466,2085,10.0222406959634
low_variant,466,2085,7.15036758658623
constant_fertility,466,2085,15.800719613738
instant_replacement,466,2085,3.12531649304089
zero_migration,466,2085,8.43316460962028
constant_mortality,466,2085,12.6683729418378
no_change,466,2085,23.4326939214456
high_variant,466,2090,8.87469084242947
low_variant,466,2090,6.2133509913664
constant_fertility,466,2090,15.395096444995
instant_replacement,466,2090,3.56230288141656
zero_migration,466,2090,7.4479587242897
constant_mortality,466,2090,11.6386376302217
no_change,466,2090,23.6827094492795
high_variant,466,2095,7.87231022734056
low_variant,466,2095,5.47378992394422
constant_fertility,466,2095,14.9057293379157
instant_replacement,466,2095,3.87592151712455
zero_migration,466,2095,6.59680966613298
constant_mortality,466,2095,10.7796025172509
no_change,466,2095,23.7244468884861
high_variant,466,2100,6.98167981043436
low_variant,466,2100,4.82542347573414
constant_fertility,466,2100,14.3429036701293
instant_replacement,466,2100,3.86369171680795
zero_migration,466,2100,5.83841726745279
constant_mortality,466,2100,9.94769966510046
no_change,466,2100,23.5746425277011
