variant,country,year,potentialsupport2569_70
medium_variant,4,2026,22.879
medium_variant,4,2027,22.833
medium_variant,4,2028,22.841
medium_variant,4,2029,22.889
medium_variant,4,2030,22.959
medium_variant,4,2031,22.782
medium_variant,4,2032,22.667
medium_variant,4,2033,22.589
medium_variant,4,2034,22.52
medium_variant,4,2035,22.437
medium_variant,4,2036,22.089
medium_variant,4,2037,21.778
medium_variant,4,2038,21.492
medium_variant,4,2039,21.221
medium_variant,4,2040,20.959
medium_variant,4,2041,20.48
medium_variant,4,2042,20.058
medium_variant,4,2043,19.665
medium_variant,4,2044,19.277
medium_variant,4,2045,18.876
medium_variant,4,2046,18.295
medium_variant,4,2047,17.763
medium_variant,4,2048,17.269
medium_variant,4,2049,16.803
medium_variant,4,2050,16.354
medium_variant,4,2051,15.789
medium_variant,4,2052,15.278
medium_variant,4,2053,14.816
medium_variant,4,2054,14.396
medium_variant,4,2055,14.01
medium_variant,4,2056,13.543
medium_variant,4,2057,13.13
medium_variant,4,2058,12.751
medium_variant,4,2059,12.387
medium_variant,4,2060,12.027
medium_variant,4,2061,11.584
medium_variant,4,2062,11.178
medium_variant,4,2063,10.793
medium_variant,4,2064,10.415
medium_variant,4,2065,10.037
medium_variant,4,2066,9.592
medium_variant,4,2067,9.182
medium_variant,4,2068,8.801
medium_variant,4,2069,8.445
medium_variant,4,2070,8.11
medium_variant,4,2071,7.743
medium_variant,4,2072,7.416
medium_variant,4,2073,7.121
medium_variant,4,2074,6.851
medium_variant,4,2075,6.602
medium_variant,4,2076,6.334
medium_variant,4,2077,6.098
medium_variant,4,2078,5.891
medium_variant,4,2079,5.714
medium_variant,4,2080,5.563
medium_variant,4,2081,5.4
medium_variant,4,2082,5.266
medium_variant,4,2083,5.153
medium_variant,4,2084,5.054
medium_variant,4,2085,4.965
medium_variant,4,2086,4.846
medium_variant,4,2087,4.744
medium_variant,4,2088,4.656
medium_variant,4,2089,4.58
medium_variant,4,2090,4.514
medium_variant,4,2091,4.418
medium_variant,4,2092,4.337
medium_variant,4,2093,4.269
medium_variant,4,2094,4.21
medium_variant,4,2095,4.158
medium_variant,4,2096,4.074
medium_variant,4,2097,4.002
medium_variant,4,2098,3.94
medium_variant,4,2099,3.887
medium_variant,4,2100,3.839
high_variant,4,2015,25.5191350951072
low_variant,4,2015,25.5191350951072
constant_fertility,4,2015,25.5191350951072
instant_replacement,4,2015,25.5191350951072
zero_migration,4,2015,25.5191350951072
constant_mortality,4,2015,25.5191350951072
no_change,4,2015,25.5191350951072
high_variant,4,2020,23.8593719374026
low_variant,4,2020,23.8593719374026
constant_fertility,4,2020,23.8593719374026
instant_replacement,4,2020,23.8593719374026
zero_migration,4,2020,24.0054098471663
constant_mortality,4,2020,24.0342277519612
no_change,4,2020,24.0342277519612
high_variant,4,2025,23.7552323127178
low_variant,4,2025,23.7552323127178
constant_fertility,4,2025,23.7552323127178
instant_replacement,4,2025,23.7552323127178
zero_migration,4,2025,24.0948467666149
constant_mortality,4,2025,24.221518721633
no_change,4,2025,24.221518721633
high_variant,4,2030,23.7168383161558
low_variant,4,2030,23.7168383161558
constant_fertility,4,2030,23.7168383161558
instant_replacement,4,2030,23.7168383161558
zero_migration,4,2030,24.2227714689755
constant_mortality,4,2030,24.5514404165136
no_change,4,2030,24.5514404165136
high_variant,4,2035,23.2033739259455
low_variant,4,2035,23.2033739259455
constant_fertility,4,2035,23.2033739259455
instant_replacement,4,2035,23.2033739259455
zero_migration,4,2035,23.7868212974437
constant_mortality,4,2035,24.4118881450778
no_change,4,2035,24.4118881450778
high_variant,4,2040,21.7375171924604
low_variant,4,2040,21.7375171924604
constant_fertility,4,2040,21.7375171924604
instant_replacement,4,2040,21.7375171924604
zero_migration,4,2040,22.3231317498848
constant_mortality,4,2040,23.231415289995
no_change,4,2040,23.231415289995
high_variant,4,2045,19.8701889884878
low_variant,4,2045,19.4723498391886
constant_fertility,4,2045,20.3716715125253
instant_replacement,4,2045,18.1804546781246
zero_migration,4,2045,20.2498445444617
constant_mortality,4,2045,21.3209576445969
no_change,4,2045,22.0827579199063
high_variant,4,2050,17.5931052869267
low_variant,4,2050,16.6662090983071
constant_fertility,4,2050,18.9011864732658
instant_replacement,4,2050,15.0351040260054
zero_migration,4,2050,17.706990045647
constant_mortality,4,2050,18.8048021007729
no_change,4,2050,20.7550016469134
high_variant,4,2055,15.4741100330866
low_variant,4,2055,14.0180304926923
constant_fertility,4,2055,17.6518313114221
instant_replacement,4,2055,12.5640870608569
zero_migration,4,2055,15.3065727136405
constant_mortality,4,2055,16.3971656756935
no_change,4,2055,19.6396897478572
high_variant,4,2060,13.6910776725012
low_variant,4,2060,11.8422226593176
constant_fertility,4,2060,16.7526666881152
instant_replacement,4,2060,10.7093426946492
zero_migration,4,2060,13.2760808265638
constant_mortality,4,2060,14.3924205638217
no_change,4,2060,18.9099943645805
high_variant,4,2065,11.8415158039412
low_variant,4,2065,9.73792494863764
constant_fertility,4,2065,15.714542759242
instant_replacement,4,2065,8.92380893319392
zero_migration,4,2065,11.1880081654614
constant_mortality,4,2065,12.3132937832804
no_change,4,2065,17.9783117123102
high_variant,4,2070,9.94302560001749
low_variant,4,2070,7.70691759710774
constant_fertility,4,2070,14.5247592589161
instant_replacement,4,2070,7.14014630481977
zero_migration,4,2070,9.08683656999957
constant_mortality,4,2070,10.1827784847152
no_change,4,2070,16.8349850876491
high_variant,4,2075,8.4414249140118
low_variant,4,2075,6.09386701788243
constant_fertility,4,2075,13.7867416696497
instant_replacement,4,2075,5.71545180769769
zero_migration,4,2075,7.44170007520852
constant_mortality,4,2075,8.48067926226417
no_change,4,2075,16.2118744482657
high_variant,4,2080,7.40049496076991
low_variant,4,2080,4.90976648811766
constant_fertility,4,2080,13.6875488491723
instant_replacement,4,2080,4.70717532425579
zero_migration,4,2080,6.29589556121346
constant_mortality,4,2080,7.26603476194807
no_change,4,2080,16.3585166960303
high_variant,4,2085,6.92058498647091
low_variant,4,2085,4.17758775850497
constant_fertility,4,2085,14.5959116259891
instant_replacement,4,2085,4.17336093328156
zero_migration,4,2085,5.67373816480359
constant_mortality,4,2085,6.64690166125304
no_change,4,2085,17.8115487632127
high_variant,4,2090,6.41440554082995
low_variant,4,2090,3.71202152443995
constant_fertility,4,2090,14.5704074131344
instant_replacement,4,2090,4.96616595163178
zero_migration,4,2090,5.19769239856314
constant_mortality,4,2090,6.21879899595357
no_change,4,2090,18.0940940768585
high_variant,4,2095,5.94088462413518
low_variant,4,2095,3.40420778025799
constant_fertility,4,2095,13.9899295328221
instant_replacement,4,2095,5.41393354570704
zero_migration,4,2095,4.80826289482588
constant_mortality,4,2095,5.9104569259213
no_change,4,2095,17.6796725092212
high_variant,4,2100,5.48399471451169
low_variant,4,2100,3.16535677079521
constant_fertility,4,2100,13.3472808468709
instant_replacement,4,2100,5.24923271306401
zero_migration,4,2100,4.44915724693398
constant_mortality,4,2100,5.63130874409412
no_change,4,2100,17.2339250062332
