variant,country,year,potentialsupport2569_70
estimates,76,1950,22.117
estimates,76,1951,21.935
estimates,76,1952,21.803
estimates,76,1953,21.716
estimates,76,1954,21.667
estimates,76,1955,21.646
estimates,76,1956,21.215
estimates,76,1957,20.849
estimates,76,1958,20.562
estimates,76,1959,20.364
estimates,76,1960,20.251
estimates,76,1961,19.866
estimates,76,1962,19.603
estimates,76,1963,19.414
estimates,76,1964,19.229
estimates,76,1965,19.027
estimates,76,1966,18.557
estimates,76,1967,18.135
estimates,76,1968,17.793
estimates,76,1969,17.573
estimates,76,1970,17.476
estimates,76,1971,17.261
estimates,76,1972,17.171
estimates,76,1973,17.163
estimates,76,1974,17.191
estimates,76,1975,17.231
estimates,76,1976,17.102
estimates,76,1977,17.039
estimates,76,1978,17.033
estimates,76,1979,17.075
estimates,76,1980,17.157
estimates,76,1981,17.038
estimates,76,1982,16.984
estimates,76,1983,17.002
estimates,76,1984,17.103
estimates,76,1985,17.285
estimates,76,1986,17.239
estimates,76,1987,17.286
estimates,76,1988,17.392
estimates,76,1989,17.517
estimates,76,1990,17.641
estimates,76,1991,17.424
estimates,76,1992,17.245
estimates,76,1993,17.088
estimates,76,1994,16.933
estimates,76,1995,16.77
estimates,76,1996,16.248
estimates,76,1997,15.753
estimates,76,1998,15.308
estimates,76,1999,14.935
estimates,76,2000,14.637
estimates,76,2001,14.276
estimates,76,2002,13.981
estimates,76,2003,13.721
estimates,76,2004,13.464
estimates,76,2005,13.194
estimates,76,2006,12.887
estimates,76,2007,12.586
estimates,76,2008,12.3
estimates,76,2009,12.042
estimates,76,2010,11.811
estimates,76,2011,11.563
estimates,76,2012,11.335
estimates,76,2013,11.11
estimates,76,2014,10.869
estimates,76,2015,10.601
medium_variant,76,2015,10.601
medium_variant,76,2016,10.3
medium_variant,76,2017,9.989
medium_variant,76,2018,9.67
medium_variant,76,2019,9.348
medium_variant,76,2020,9.027
medium_variant,76,2021,8.704
medium_variant,76,2022,8.387
medium_variant,76,2023,8.078
medium_variant,76,2024,7.78
medium_variant,76,2025,7.491
medium_variant,76,2026,7.216
medium_variant,76,2027,6.954
medium_variant,76,2028,6.697
medium_variant,76,2029,6.441
medium_variant,76,2030,6.183
medium_variant,76,2031,5.937
medium_variant,76,2032,5.693
medium_variant,76,2033,5.459
medium_variant,76,2034,5.243
medium_variant,76,2035,5.047
medium_variant,76,2036,4.878
medium_variant,76,2037,4.722
medium_variant,76,2038,4.575
medium_variant,76,2039,4.434
medium_variant,76,2040,4.296
medium_variant,76,2041,4.174
medium_variant,76,2042,4.054
medium_variant,76,2043,3.936
medium_variant,76,2044,3.815
medium_variant,76,2045,3.693
