variant,country,year,potentialsupport2569_70
estimates,12,1950,17.687
estimates,12,1951,17.785
estimates,12,1952,18.032
estimates,12,1953,18.403
estimates,12,1954,18.849
estimates,12,1955,19.348
estimates,12,1956,19.102
estimates,12,1957,18.935
estimates,12,1958,18.885
estimates,12,1959,19.009
estimates,12,1960,19.316
estimates,12,1961,19.13
estimates,12,1962,19.14
estimates,12,1963,19.191
estimates,12,1964,19.091
estimates,12,1965,18.769
estimates,12,1966,17.871
estimates,12,1967,17.003
estimates,12,1968,16.285
estimates,12,1969,15.816
estimates,12,1970,15.603
estimates,12,1971,15.204
estimates,12,1972,15.008
estimates,12,1973,14.935
estimates,12,1974,14.908
estimates,12,1975,14.896
estimates,12,1976,14.66
estimates,12,1977,14.503
estimates,12,1978,14.442
estimates,12,1979,14.497
estimates,12,1980,14.668
estimates,12,1981,14.691
estimates,12,1982,14.819
estimates,12,1983,15.014
estimates,12,1984,15.235
estimates,12,1985,15.461
estimates,12,1986,15.443
estimates,12,1987,15.444
estimates,12,1988,15.477
estimates,12,1989,15.567
estimates,12,1990,15.719
estimates,12,1991,15.788
estimates,12,1992,15.923
estimates,12,1993,16.078
estimates,12,1994,16.198
estimates,12,1995,16.258
estimates,12,1996,16.081
estimates,12,1997,15.88
estimates,12,1998,15.646
estimates,12,1999,15.378
estimates,12,2000,15.078
estimates,12,2001,14.743
estimates,12,2002,14.434
estimates,12,2003,14.157
estimates,12,2004,13.916
estimates,12,2005,13.706
estimates,12,2006,13.451
estimates,12,2007,13.225
estimates,12,2008,13.023
estimates,12,2009,12.842
estimates,12,2010,12.674
estimates,12,2011,12.637
estimates,12,2012,12.605
estimates,12,2013,12.571
estimates,12,2014,12.527
estimates,12,2015,12.461
medium_variant,12,2015,12.461
medium_variant,12,2016,12.397
medium_variant,12,2017,12.328
medium_variant,12,2018,12.215
medium_variant,12,2019,12.017
medium_variant,12,2020,11.719
medium_variant,12,2021,11.359
medium_variant,12,2022,10.943
medium_variant,12,2023,10.508
medium_variant,12,2024,10.09
medium_variant,12,2025,9.704
medium_variant,12,2026,9.356
medium_variant,12,2027,9.03
medium_variant,12,2028,8.72
medium_variant,12,2029,8.422
medium_variant,12,2030,8.135
medium_variant,12,2031,7.879
medium_variant,12,2032,7.635
medium_variant,12,2033,7.405
medium_variant,12,2034,7.191
medium_variant,12,2035,6.991
medium_variant,12,2036,6.822
medium_variant,12,2037,6.663
medium_variant,12,2038,6.51
medium_variant,12,2039,6.353
medium_variant,12,2040,6.19
medium_variant,12,2041,6.041
medium_variant,12,2042,5.887
medium_variant,12,2043,5.724
medium_variant,12,2044,5.549
medium_variant,12,2045,5.362
medium_variant,12,2046,5.186
medium_variant,12,2047,5.003
medium_variant,12,2048,4.816
medium_variant,12,2049,4.628
medium_variant,12,2050,4.44
medium_variant,12,2051,4.268
medium_variant,12,2052,4.1
medium_variant,12,2053,3.937
medium_variant,12,2054,3.781
medium_variant,12,2055,3.635
medium_variant,12,2056,3.514
medium_variant,12,2057,3.4
medium_variant,12,2058,3.294
medium_variant,12,2059,3.199
medium_variant,12,2060,3.115
medium_variant,12,2061,3.055
medium_variant,12,2062,3.002
medium_variant,12,2063,2.957
medium_variant,12,2064,2.923
medium_variant,12,2065,2.898
medium_variant,12,2066,2.897
medium_variant,12,2067,2.903
medium_variant,12,2068,2.913
medium_variant,12,2069,2.924
medium_variant,12,2070,2.934
medium_variant,12,2071,2.955
medium_variant,12,2072,2.973
medium_variant,12,2073,2.983
medium_variant,12,2074,2.981
medium_variant,12,2075,2.962
medium_variant,12,2076,2.939
medium_variant,12,2077,2.9
medium_variant,12,2078,2.846
medium_variant,12,2079,2.783
medium_variant,12,2080,2.712
medium_variant,12,2081,2.647
medium_variant,12,2082,2.574
medium_variant,12,2083,2.499
medium_variant,12,2084,2.427
medium_variant,12,2085,2.36
medium_variant,12,2086,2.308
medium_variant,12,2087,2.258
medium_variant,12,2088,2.212
medium_variant,12,2089,2.17
medium_variant,12,2090,2.129
medium_variant,12,2091,2.102
medium_variant,12,2092,2.076
medium_variant,12,2093,2.053
medium_variant,12,2094,2.03
medium_variant,12,2095,2.007
medium_variant,12,2096,1.999
medium_variant,12,2097,1.992
medium_variant,12,2098,1.984
medium_variant,12,2099,1.976
medium_variant,12,2100,1.966
high_variant,12,2015,12.9745053595154
low_variant,12,2015,12.9745053595154
constant_fertility,12,2015,12.9745053595154
instant_replacement,12,2015,12.9745053595154
zero_migration,12,2015,12.9745053595154
constant_mortality,12,2015,12.9745053595154
no_change,12,2015,12.9745053595154
high_variant,12,2020,12.3423977906648
low_variant,12,2020,12.3423977906648
constant_fertility,12,2020,12.3423977906648
instant_replacement,12,2020,12.3423977906648
zero_migration,12,2020,12.3566863642966
constant_mortality,12,2020,12.5077383511909
no_change,12,2020,12.5077383511909
high_variant,12,2025,10.2612154735745
low_variant,12,2025,10.2612154735745
constant_fertility,12,2025,10.2612154735745
instant_replacement,12,2025,10.2612154735745
zero_migration,12,2025,10.2863549742043
constant_mortality,12,2025,10.5654111602723
no_change,12,2025,10.5654111602723
high_variant,12,2030,8.678191856524
low_variant,12,2030,8.678191856524
constant_fertility,12,2030,8.678191856524
instant_replacement,12,2030,8.678191856524
zero_migration,12,2030,8.71017188118594
constant_mortality,12,2030,9.09945540210313
no_change,12,2030,9.09945540210313
high_variant,12,2035,7.49998735063673
low_variant,12,2035,7.49998735063673
constant_fertility,12,2035,7.49998735063673
instant_replacement,12,2035,7.49998735063673
zero_migration,12,2035,7.53455109770668
constant_mortality,12,2035,8.02851289240583
no_change,12,2035,8.02851289240583
high_variant,12,2040,6.6800884798002
low_variant,12,2040,6.6800884798002
constant_fertility,12,2040,6.6800884798002
instant_replacement,12,2040,6.6800884798002
zero_migration,12,2040,6.71474574701147
constant_mortality,12,2040,7.32006408710806
no_change,12,2040,7.32006408710806
high_variant,12,2045,5.94216220298466
low_variant,12,2045,5.78762428335105
constant_fertility,12,2045,5.96016746824581
instant_replacement,12,2045,5.71294858040225
zero_migration,12,2045,5.89864845035574
constant_mortality,12,2045,6.58336389177205
no_change,12,2045,6.69095386889397
high_variant,12,2050,5.08800358936799
low_variant,12,2050,4.76058065349893
constant_fertility,12,2050,5.13162101946056
instant_replacement,12,2050,4.72646862568753
zero_migration,12,2050,4.9561995318049
constant_mortality,12,2050,5.65611281220393
no_change,12,2050,5.89583746401388
high_variant,12,2055,4.29009954543572
low_variant,12,2055,3.81921402109408
constant_fertility,12,2055,4.35882150945921
instant_replacement,12,2055,3.86149251259051
zero_migration,12,2055,4.08384110364202
constant_mortality,12,2055,4.77286310576846
no_change,12,2055,5.13370621736463
high_variant,12,2060,3.74977411063811
low_variant,12,2060,3.16910558734456
constant_fertility,12,2060,3.85896301574339
instant_replacement,12,2060,3.2849162480992
zero_migration,12,2060,3.48525646404703
constant_mortality,12,2060,4.19971311199184
no_change,12,2060,4.68921211592198
high_variant,12,2065,3.51759000350136
low_variant,12,2065,2.80938061258655
constant_fertility,12,2065,3.6837028261805
instant_replacement,12,2065,3.00136782907775
zero_migration,12,2065,3.18432385823184
constant_mortality,12,2065,3.98983627151645
no_change,12,2065,4.65410613788321
high_variant,12,2070,3.64370568948156
low_variant,12,2070,2.73833807982013
constant_fertility,12,2070,3.89255556418701
instant_replacement,12,2070,3.02382135425598
zero_migration,12,2070,3.20328335459844
constant_mortality,12,2070,4.21771531416309
no_change,12,2070,5.16333097039354
high_variant,12,2075,3.89048608627933
low_variant,12,2075,2.73161368366958
constant_fertility,12,2075,4.24628109964007
instant_replacement,12,2075,3.12847447292208
zero_migration,12,2075,3.31043495816599
constant_mortality,12,2075,4.55944246077624
no_change,12,2075,5.88696843275752
high_variant,12,2080,3.79260387362008
low_variant,12,2080,2.44385035521549
constant_fertility,12,2080,4.24452107942249
instant_replacement,12,2080,2.92835424159747
zero_migration,12,2080,3.10574855620697
constant_mortality,12,2080,4.32957537419579
no_change,12,2080,5.96004322075376
high_variant,12,2085,3.44389951421929
low_variant,12,2085,1.99236746665364
constant_fertility,12,2085,3.97070005256242
instant_replacement,12,2085,2.53554207366751
zero_migration,12,2085,2.69669749722348
constant_mortality,12,2085,3.73193476266405
no_change,12,2085,5.54310682869335
high_variant,12,2090,3.12242886191497
low_variant,12,2090,1.74009627037441
constant_fertility,12,2090,3.69365821610674
instant_replacement,12,2090,2.46864947147405
zero_migration,12,2090,2.41748245140641
constant_mortality,12,2090,3.38757252338383
no_change,12,2090,5.18621806739488
high_variant,12,2095,2.91479663987585
low_variant,12,2095,1.61973478166374
constant_fertility,12,2095,3.52764603367286
instant_replacement,12,2095,2.42455992043138
zero_migration,12,2095,2.26204209197643
constant_mortality,12,2095,3.28109141623699
no_change,12,2095,5.07868070978883
high_variant,12,2100,2.82586907144217
low_variant,12,2100,1.59530373436215
constant_fertility,12,2100,3.49329019021332
instant_replacement,12,2100,2.42660781548085
zero_migration,12,2100,2.20925304560801
constant_mortality,12,2100,3.35987357770106
no_change,12,2100,5.22023790856217
