variant,country,year,potentialsupport2569_70
estimates,156,1950,19.662
estimates,156,1951,19.002
estimates,156,1952,18.579
estimates,156,1953,18.439
estimates,156,1954,18.65
estimates,156,1955,19.271
estimates,156,1956,19.125
estimates,156,1957,19.343
estimates,156,1958,19.895
estimates,156,1959,20.772
estimates,156,1960,22.032
estimates,156,1961,21.408
estimates,156,1962,21.073
estimates,156,1963,21.059
estimates,156,1964,21.416
estimates,156,1965,22.189
estimates,156,1966,21.299
estimates,156,1967,20.616
estimates,156,1968,20.07
estimates,156,1969,19.603
estimates,156,1970,19.199
estimates,156,1971,18.443
estimates,156,1972,17.806
estimates,156,1973,17.301
estimates,156,1974,16.952
estimates,156,1975,16.757
estimates,156,1976,16.407
estimates,156,1977,16.207
estimates,156,1978,16.095
estimates,156,1979,16.003
estimates,156,1980,15.894
estimates,156,1981,15.544
estimates,156,1982,15.231
estimates,156,1983,14.954
estimates,156,1984,14.719
estimates,156,1985,14.53
estimates,156,1986,14.21
estimates,156,1987,13.956
estimates,156,1988,13.774
estimates,156,1989,13.681
estimates,156,1990,13.674
estimates,156,1991,13.593
estimates,156,1992,13.608
estimates,156,1993,13.677
estimates,156,1994,13.751
estimates,156,1995,13.803
estimates,156,1996,13.701
estimates,156,1997,13.615
estimates,156,1998,13.526
estimates,156,1999,13.412
estimates,156,2000,13.263
estimates,156,2001,12.928
estimates,156,2002,12.595
estimates,156,2003,12.277
estimates,156,2004,11.99
estimates,156,2005,11.743
estimates,156,2006,11.44
estimates,156,2007,11.177
estimates,156,2008,10.958
estimates,156,2009,10.796
estimates,156,2010,10.69
estimates,156,2011,10.573
estimates,156,2012,10.509
estimates,156,2013,10.461
estimates,156,2014,10.383
estimates,156,2015,10.246
medium_variant,156,2015,10.246
medium_variant,156,2016,9.983
medium_variant,156,2017,9.703
medium_variant,156,2018,9.387
medium_variant,156,2019,9.014
medium_variant,156,2020,8.588
medium_variant,156,2021,8.088
medium_variant,156,2022,7.583
medium_variant,156,2023,7.113
medium_variant,156,2024,6.711
medium_variant,156,2025,6.381
medium_variant,156,2026,6.087
medium_variant,156,2027,5.839
medium_variant,156,2028,5.615
medium_variant,156,2029,5.389
medium_variant,156,2030,5.151
medium_variant,156,2031,4.904
medium_variant,156,2032,4.662
medium_variant,156,2033,4.424
medium_variant,156,2034,4.19
medium_variant,156,2035,3.96
medium_variant,156,2036,3.738
medium_variant,156,2037,3.529
medium_variant,156,2038,3.338
medium_variant,156,2039,3.169
medium_variant,156,2040,3.024
medium_variant,156,2041,2.9
medium_variant,156,2042,2.795
medium_variant,156,2043,2.704
medium_variant,156,2044,2.628
medium_variant,156,2045,2.567
medium_variant,156,2046,2.519
medium_variant,156,2047,2.481
medium_variant,156,2048,2.449
medium_variant,156,2049,2.414
medium_variant,156,2050,2.373
medium_variant,156,2051,2.326
medium_variant,156,2052,2.275
medium_variant,156,2053,2.218
medium_variant,156,2054,2.153
medium_variant,156,2055,2.081
medium_variant,156,2056,2.008
medium_variant,156,2057,1.932
medium_variant,156,2058,1.859
medium_variant,156,2059,1.795
medium_variant,156,2060,1.744
medium_variant,156,2061,1.707
medium_variant,156,2062,1.68
medium_variant,156,2063,1.661
medium_variant,156,2064,1.648
medium_variant,156,2065,1.641
medium_variant,156,2066,1.641
medium_variant,156,2067,1.645
medium_variant,156,2068,1.652
medium_variant,156,2069,1.66
medium_variant,156,2070,1.666
medium_variant,156,2071,1.676
medium_variant,156,2072,1.683
medium_variant,156,2073,1.689
medium_variant,156,2074,1.69
medium_variant,156,2075,1.688
medium_variant,156,2076,1.691
medium_variant,156,2077,1.69
medium_variant,156,2078,1.685
medium_variant,156,2079,1.674
medium_variant,156,2080,1.661
medium_variant,156,2081,1.653
medium_variant,156,2082,1.639
medium_variant,156,2083,1.623
medium_variant,156,2084,1.609
medium_variant,156,2085,1.597
medium_variant,156,2086,1.587
medium_variant,156,2087,1.579
medium_variant,156,2088,1.57
medium_variant,156,2089,1.561
medium_variant,156,2090,1.552
medium_variant,156,2091,1.551
medium_variant,156,2092,1.55
medium_variant,156,2093,1.548
medium_variant,156,2094,1.546
medium_variant,156,2095,1.541
medium_variant,156,2096,1.546
medium_variant,156,2097,1.548
medium_variant,156,2098,1.547
medium_variant,156,2099,1.544
medium_variant,156,2100,1.54
high_variant,156,2015,10.883483438993
low_variant,156,2015,10.883483438993
constant_fertility,156,2015,10.883483438993
instant_replacement,156,2015,10.883483438993
zero_migration,156,2015,10.883483438993
constant_mortality,156,2015,10.883483438993
no_change,156,2015,10.883483438993
high_variant,156,2020,9.32253401993917
low_variant,156,2020,9.32253401993917
constant_fertility,156,2020,9.32253401993917
instant_replacement,156,2020,9.32253401993917
zero_migration,156,2020,9.32981742481114
constant_mortality,156,2020,9.51715896393704
no_change,156,2020,9.51715896393704
high_variant,156,2025,6.92118001460797
low_variant,156,2025,6.92118001460797
constant_fertility,156,2025,6.92118001460797
instant_replacement,156,2025,6.92118001460797
zero_migration,156,2025,6.93450583275834
constant_mortality,156,2025,7.28739357674426
no_change,156,2025,7.28739357674426
high_variant,156,2030,5.71216271270913
low_variant,156,2030,5.71216271270913
constant_fertility,156,2030,5.71216271270913
instant_replacement,156,2030,5.71216271270913
zero_migration,156,2030,5.73062939070971
constant_mortality,156,2030,6.27481948712987
no_change,156,2030,6.27481948712987
high_variant,156,2035,4.52852581531787
low_variant,156,2035,4.52852581531787
constant_fertility,156,2035,4.52852581531787
instant_replacement,156,2035,4.52852581531787
zero_migration,156,2035,4.54957091239116
constant_mortality,156,2035,5.19888153187203
no_change,156,2035,5.19888153187203
high_variant,156,2040,3.46414598864659
low_variant,156,2040,3.46414598864659
constant_fertility,156,2040,3.46414598864659
instant_replacement,156,2040,3.46414598864659
zero_migration,156,2040,3.48579922603313
constant_mortality,156,2040,4.15457865421219
