variant,country,year,potentialsupport2569_70
estimates,246,1950,12.153
estimates,246,1951,11.953
estimates,246,1952,11.82
estimates,246,1953,11.737
estimates,246,1954,11.686
estimates,246,1955,11.657
estimates,246,1956,11.383
estimates,246,1957,11.147
estimates,246,1958,10.951
estimates,246,1959,10.804
estimates,246,1960,10.703
estimates,246,1961,10.478
estimates,246,1962,10.315
estimates,246,1963,10.186
estimates,246,1964,10.065
estimates,246,1965,9.94
estimates,246,1966,9.658
estimates,246,1967,9.402
estimates,246,1968,9.174
estimates,246,1969,8.985
estimates,246,1970,8.836
estimates,246,1971,8.576
estimates,246,1972,8.385
estimates,246,1973,8.235
estimates,246,1974,8.096
estimates,246,1975,7.951
estimates,246,1976,7.665
estimates,246,1977,7.398
estimates,246,1978,7.157
estimates,246,1979,6.948
estimates,246,1980,6.773
estimates,246,1981,6.589
estimates,246,1982,6.436
estimates,246,1983,6.316
estimates,246,1984,6.231
estimates,246,1985,6.181
estimates,246,1986,6.128
estimates,246,1987,6.109
estimates,246,1988,6.106
estimates,246,1989,6.095
estimates,246,1990,6.067
estimates,246,1991,5.988
estimates,246,1992,5.902
estimates,246,1993,5.815
estimates,246,1994,5.731
estimates,246,1995,5.651
estimates,246,1996,5.526
estimates,246,1997,5.409
estimates,246,1998,5.301
estimates,246,1999,5.21
estimates,246,2000,5.138
estimates,246,2001,5.051
estimates,246,2002,4.979
estimates,246,2003,4.917
estimates,246,2004,4.859
estimates,246,2005,4.801
estimates,246,2006,4.723
estimates,246,2007,4.643
estimates,246,2008,4.561
estimates,246,2009,4.48
estimates,246,2010,4.399
estimates,246,2011,4.33
estimates,246,2012,4.263
estimates,246,2013,4.184
estimates,246,2014,4.073
estimates,246,2015,3.927
medium_variant,246,2015,3.927
medium_variant,246,2016,3.753
medium_variant,246,2017,3.563
medium_variant,246,2018,3.379
medium_variant,246,2019,3.221
medium_variant,246,2020,3.094
medium_variant,246,2021,2.991
medium_variant,246,2022,2.907
medium_variant,246,2023,2.835
medium_variant,246,2024,2.769
medium_variant,246,2025,2.704
medium_variant,246,2026,2.648
medium_variant,246,2027,2.594
medium_variant,246,2028,2.542
medium_variant,246,2029,2.493
medium_variant,246,2030,2.447
medium_variant,246,2031,2.413
medium_variant,246,2032,2.38
medium_variant,246,2033,2.351
medium_variant,246,2034,2.327
medium_variant,246,2035,2.305
medium_variant,246,2036,2.297
medium_variant,246,2037,2.292
medium_variant,246,2038,2.289
medium_variant,246,2039,2.287
medium_variant,246,2040,2.289
medium_variant,246,2041,2.304
medium_variant,246,2042,2.318
medium_variant,246,2043,2.331
medium_variant,246,2044,2.343
medium_variant,246,2045,2.35
medium_variant,246,2046,2.351
medium_variant,246,2047,2.344
medium_variant,246,2048,2.331
medium_variant,246,2049,2.314
medium_variant,246,2050,2.296
medium_variant,246,2051,2.286
medium_variant,246,2052,2.273
medium_variant,246,2053,2.258
medium_variant,246,2054,2.242
medium_variant,246,2055,2.224
medium_variant,246,2056,2.213
medium_variant,246,2057,2.199
medium_variant,246,2058,2.182
medium_variant,246,2059,2.162
medium_variant,246,2060,2.14
medium_variant,246,2061,2.125
medium_variant,246,2062,2.105
medium_variant,246,2063,2.085
medium_variant,246,2064,2.067
medium_variant,246,2065,2.051
medium_variant,246,2066,2.046
medium_variant,246,2067,2.044
medium_variant,246,2068,2.041
medium_variant,246,2069,2.034
medium_variant,246,2070,2.025
medium_variant,246,2071,2.027
medium_variant,246,2072,2.024
medium_variant,246,2073,2.018
medium_variant,246,2074,2.01
medium_variant,246,2075,1.999
medium_variant,246,2076,1.995
medium_variant,246,2077,1.986
medium_variant,246,2078,1.974
medium_variant,246,2079,1.959
medium_variant,246,2080,1.943
medium_variant,246,2081,1.937
medium_variant,246,2082,1.928
medium_variant,246,2083,1.916
medium_variant,246,2084,1.902
medium_variant,246,2085,1.885
medium_variant,246,2086,1.88
medium_variant,246,2087,1.87
medium_variant,246,2088,1.858
medium_variant,246,2089,1.846
medium_variant,246,2090,1.831
medium_variant,246,2091,1.826
medium_variant,246,2092,1.818
medium_variant,246,2093,1.808
medium_variant,246,2094,1.795
medium_variant,246,2095,1.78
medium_variant,246,2096,1.776
medium_variant,246,2097,1.77
medium_variant,246,2098,1.761
medium_variant,246,2099,1.751
medium_variant,246,2100,1.739
high_variant,246,2015,4.49415325832448
low_variant,246,2015,4.49415325832448
constant_fertility,246,2015,4.49415325832448
instant_replacement,246,2015,4.49415325832448
zero_migration,246,2015,4.49415325832448
constant_mortality,246,2015,4.49415325832448
no_change,246,2015,4.49415325832448
high_variant,246,2020,3.48170213423586
low_variant,246,2020,3.48170213423586
constant_fertility,246,2020,3.48170213423586
instant_replacement,246,2020,3.48170213423586
zero_migration,246,2020,3.44821258417587
constant_mortality,246,2020,3.53044772236414
no_change,246,2020,3.53044772236414
high_variant,246,2025,3.04103053902961
low_variant,246,2025,3.04103053902961
constant_fertility,246,2025,3.04103053902961
instant_replacement,246,2025,3.04103053902961
zero_migration,246,2025,2.97511590370548
constant_mortality,246,2025,3.15471442384943
no_change,246,2025,3.15471442384943
high_variant,246,2030,2.75810472913725
low_variant,246,2030,2.75810472913725
constant_fertility,246,2030,2.75810472913725
instant_replacement,246,2030,2.75810472913725
zero_migration,246,2030,2.6599743107673
constant_mortality,246,2030,2.94898427519433
no_change,246,2030,2.94898427519433
high_variant,246,2035,2.59222641270461
low_variant,246,2035,2.59222641270461
constant_fertility,246,2035,2.59222641270461
instant_replacement,246,2035,2.59222641270461
zero_migration,246,2035,2.46264537478202
constant_mortality,246,2035,2.87279523767501
no_change,246,2035,2.87279523767501
high_variant,246,2040,2.52185497906867
low_variant,246,2040,2.52185497906867
constant_fertility,246,2040,2.52185497906867
instant_replacement,246,2040,2.52185497906867
zero_migration,246,2040,2.36095563621224
constant_mortality,246,2040,2.90150996298891
no_change,246,2040,2.90150996298891
high_variant,246,2045,2.6735201677397
low_variant,246,2045,2.60167154645579
constant_fertility,246,2045,2.63478241417493
instant_replacement,246,2045,2.68036965370561
zero_migration,246,2045,2.43898295063266
constant_mortality,246,2045,3.15527680845044
no_change,246,2045,3.15186477621638
high_variant,246,2050,2.67393360362485
low_variant,246,2050,2.49190942614187
constant_fertility,246,2050,2.57490785324472
instant_replacement,246,2050,2.66415645466785
zero_migration,246,2050,2.35856091569647
constant_mortality,246,2050,3.17921496510614
no_change,246,2050,3.16919459928629
high_variant,246,2055,2.65122900396729
low_variant,246,2055,2.34232908752377
constant_fertility,246,2055,2.48248356832223
instant_replacement,246,2055,2.6112246945583
zero_migration,246,2055,2.25616139769866
constant_mortality,246,2055,3.15048159892543
no_change,246,2055,3.13213472017955
high_variant,246,2060,2.63589966528895
low_variant,246,2060,2.20847533621497
constant_fertility,246,2060,2.40129633357851
instant_replacement,246,2060,2.56633061880237
zero_migration,246,2060,2.17595592108064
constant_mortality,246,2060,3.13005642224831
no_change,246,2060,3.10265741232519
high_variant,246,2065,2.56393531594055
low_variant,246,2065,2.02896653408628
constant_fertility,246,2065,2.26827157096228
instant_replacement,246,2065,2.46685310943801
zero_migration,246,2065,2.05670438129965
constant_mortality,246,2065,3.03364265988782
no_change,246,2065,2.99672207228583
high_variant,246,2070,2.59506389141257
low_variant,246,2070,1.93049116192728
constant_fertility,246,2070,2.22323748739632
instant_replacement,246,2070,2.46705204584037
zero_migration,246,2070,2.03337271573263
constant_mortality,246,2070,3.08082845256789
no_change,246,2070,3.03059865170737
high_variant,246,2075,2.67055148762351
low_variant,246,2075,1.84815308553854
constant_fertility,246,2075,2.20260650892454
instant_replacement,246,2075,2.50492075655039
zero_migration,246,2075,2.04180706980136
constant_mortality,246,2075,3.1731131265376
no_change,246,2075,3.10528992934582
high_variant,246,2080,2.70535477120269
low_variant,246,2080,1.71407931483348
constant_fertility,246,2080,2.13127099503824
instant_replacement,246,2080,2.49522681612125
zero_migration,246,2080,1.99894243818613
constant_mortality,246,2080,3.16561071148622
no_change,246,2080,3.07861671520433
high_variant,246,2085,2.7405442458808
low_variant,246,2085,1.57201244490462
constant_fertility,246,2085,2.05309663444061
instant_replacement,246,2085,2.47783529216056
zero_migration,246,2085,1.94596660226716
constant_mortality,246,2085,3.13592273564704
no_change,246,2085,3.0283288703628
high_variant,246,2090,2.68304536006112
low_variant,246,2090,1.5041127406195
constant_fertility,246,2090,1.98640331531745
instant_replacement,246,2090,2.35436255573278
zero_migration,246,2090,1.89981844287877
constant_mortality,246,2090,3.10666358905028
no_change,246,2090,2.98865431313567
high_variant,246,2095,2.5814012093534
low_variant,246,2095,1.47038790168795
constant_fertility,246,2095,1.92365326441894
instant_replacement,246,2095,2.24993913446621
zero_migration,246,2095,1.85125822185343
constant_mortality,246,2095,3.07832500887783
no_change,246,2095,2.95742358441535
high_variant,246,2100,2.48424804181018
low_variant,246,2100,1.46159206879473
constant_fertility,246,2100,1.87292469313853
instant_replacement,246,2100,2.17713888158349
zero_migration,246,2100,1.81383278844976
constant_mortality,246,2100,3.08020730558173
no_change,246,2100,2.95699956839966
