variant,country,year,potentialsupport2569_70
estimates,598,1950,16.079
estimates,598,1951,15.975
estimates,598,1952,16.127
estimates,598,1953,16.612
estimates,598,1954,17.554
estimates,598,1955,19.118
estimates,598,1956,19.511
estimates,598,1957,20.261
estimates,598,1958,21.419
estimates,598,1959,23.091
estimates,598,1960,25.462
estimates,598,1961,26.147
estimates,598,1962,27.208
estimates,598,1963,28.603
estimates,598,1964,30.259
estimates,598,1965,32.197
estimates,598,1966,31.725
estimates,598,1967,31.402
estimates,598,1968,31.337
estimates,598,1969,31.636
estimates,598,1970,32.363
estimates,598,1971,31.466
estimates,598,1972,30.924
estimates,598,1973,30.722
estimates,598,1974,30.857
estimates,598,1975,31.338
estimates,598,1976,30.576
estimates,598,1977,30.132
estimates,598,1978,29.979
estimates,598,1979,30.082
estimates,598,1980,30.432
estimates,598,1981,29.695
estimates,598,1982,29.2
estimates,598,1983,28.931
estimates,598,1984,28.868
estimates,598,1985,29.001
estimates,598,1986,28.369
estimates,598,1987,27.978
estimates,598,1988,27.805
estimates,598,1989,27.833
estimates,598,1990,28.046
estimates,598,1991,27.481
estimates,598,1992,27.124
estimates,598,1993,26.978
estimates,598,1994,27.048
estimates,598,1995,27.332
estimates,598,1996,26.97
estimates,598,1997,26.832
estimates,598,1998,26.886
estimates,598,1999,27.088
estimates,598,2000,27.409
estimates,598,2001,27.043
estimates,598,2002,26.825
estimates,598,2003,26.74
estimates,598,2004,26.777
estimates,598,2005,26.924
estimates,598,2006,26.443
estimates,598,2007,26.102
estimates,598,2008,25.887
estimates,598,2009,25.782
estimates,598,2010,25.768
estimates,598,2011,25.253
estimates,598,2012,24.863
estimates,598,2013,24.589
estimates,598,2014,24.421
estimates,598,2015,24.348
medium_variant,598,2015,24.348
medium_variant,598,2016,23.831
medium_variant,598,2017,23.448
medium_variant,598,2018,23.164
medium_variant,598,2019,22.941
medium_variant,598,2020,22.757
medium_variant,598,2021,22.166
medium_variant,598,2022,21.68
medium_variant,598,2023,21.302
medium_variant,598,2024,21.027
medium_variant,598,2025,20.844
medium_variant,598,2026,20.359
medium_variant,598,2027,19.982
medium_variant,598,2028,19.698
medium_variant,598,2029,19.491
medium_variant,598,2030,19.344
medium_variant,598,2031,18.916
medium_variant,598,2032,18.566
medium_variant,598,2033,18.282
medium_variant,598,2034,18.049
medium_variant,598,2035,17.852
medium_variant,598,2036,17.402
medium_variant,598,2037,17.03
medium_variant,598,2038,16.695
medium_variant,598,2039,16.349
medium_variant,598,2040,15.977
medium_variant,598,2041,15.363
medium_variant,598,2042,14.802
medium_variant,598,2043,14.314
medium_variant,598,2044,13.919
medium_variant,598,2045,13.613
medium_variant,598,2046,13.197
medium_variant,598,2047,12.872
medium_variant,598,2048,12.618
medium_variant,598,2049,12.416
medium_variant,598,2050,12.254
medium_variant,598,2051,11.969
medium_variant,598,2052,11.737
medium_variant,598,2053,11.554
medium_variant,598,2054,11.419
medium_variant,598,2055,11.326
medium_variant,598,2056,11.118
medium_variant,598,2057,10.957
medium_variant,598,2058,10.83
medium_variant,598,2059,10.722
medium_variant,598,2060,10.622
medium_variant,598,2061,10.391
medium_variant,598,2062,10.189
medium_variant,598,2063,10.008
medium_variant,598,2064,9.837
medium_variant,598,2065,9.67
medium_variant,598,2066,9.391
medium_variant,598,2067,9.138
medium_variant,598,2068,8.913
medium_variant,598,2069,8.717
medium_variant,598,2070,8.548
medium_variant,598,2071,8.307
medium_variant,598,2072,8.102
medium_variant,598,2073,7.926
medium_variant,598,2074,7.775
medium_variant,598,2075,7.644
medium_variant,598,2076,7.453
medium_variant,598,2077,7.289
medium_variant,598,2078,7.151
medium_variant,598,2079,7.035
medium_variant,598,2080,6.939
medium_variant,598,2081,6.795
medium_variant,598,2082,6.675
medium_variant,598,2083,6.575
medium_variant,598,2084,6.49
