variant,country,year,potentialsupport2569_70
estimates,180,1950,13.862
estimates,180,1951,14.424
estimates,180,1952,15.138
estimates,180,1953,16.022
estimates,180,1954,17.1
estimates,180,1955,18.403
estimates,180,1956,18.741
estimates,180,1957,19.211
estimates,180,1958,19.802
estimates,180,1959,20.497
estimates,180,1960,21.289
estimates,180,1961,21.194
estimates,180,1962,21.207
estimates,180,1963,21.34
estimates,180,1964,21.609
estimates,180,1965,22.013
estimates,180,1966,21.782
estimates,180,1967,21.704
estimates,180,1968,21.757
estimates,180,1969,21.919
estimates,180,1970,22.17
estimates,180,1971,21.867
estimates,180,1972,21.703
estimates,180,1973,21.657
estimates,180,1974,21.708
estimates,180,1975,21.837
estimates,180,1976,21.498
estimates,180,1977,21.283
estimates,180,1978,21.177
estimates,180,1979,21.167
estimates,180,1980,21.241
estimates,180,1981,20.867
estimates,180,1982,20.63
estimates,180,1983,20.516
estimates,180,1984,20.509
estimates,180,1985,20.596
estimates,180,1986,20.291
estimates,180,1987,20.104
estimates,180,1988,20.021
estimates,180,1989,20.026
estimates,180,1990,20.105
estimates,180,1991,19.882
estimates,180,1992,19.754
estimates,180,1993,19.7
estimates,180,1994,19.7
estimates,180,1995,19.735
estimates,180,1996,19.491
estimates,180,1997,19.365
estimates,180,1998,19.347
estimates,180,1999,19.425
estimates,180,2000,19.591
estimates,180,2001,19.35
estimates,180,2002,19.21
estimates,180,2003,19.157
estimates,180,2004,19.18
estimates,180,2005,19.266
estimates,180,2006,19.028
estimates,180,2007,18.882
estimates,180,2008,18.808
estimates,180,2009,18.792
estimates,180,2010,18.819
estimates,180,2011,18.609
estimates,180,2012,18.478
estimates,180,2013,18.413
estimates,180,2014,18.399
estimates,180,2015,18.423
medium_variant,180,2015,18.423
medium_variant,180,2016,18.265
medium_variant,180,2017,18.174
medium_variant,180,2018,18.147
medium_variant,180,2019,18.181
medium_variant,180,2020,18.271
medium_variant,180,2021,18.211
medium_variant,180,2022,18.222
medium_variant,180,2023,18.285
medium_variant,180,2024,18.377
medium_variant,180,2025,18.484
medium_variant,180,2026,18.423
medium_variant,180,2027,18.407
medium_variant,180,2028,18.424
medium_variant,180,2029,18.461
medium_variant,180,2030,18.507
medium_variant,180,2031,18.4
medium_variant,180,2032,18.331
medium_variant,180,2033,18.29
medium_variant,180,2034,18.264
medium_variant,180,2035,18.242
medium_variant,180,2036,18.092
medium_variant,180,2037,17.976
medium_variant,180,2038,17.884
medium_variant,180,2039,17.807
medium_variant,180,2040,17.738
medium_variant,180,2041,17.569
medium_variant,180,2042,17.429
medium_variant,180,2043,17.311
medium_variant,180,2044,17.206
medium_variant,180,2045,17.105
medium_variant,180,2046,16.918
medium_variant,180,2047,16.758
medium_variant,180,2048,16.611
medium_variant,180,2049,16.461
medium_variant,180,2050,16.301
medium_variant,180,2051,16.062
medium_variant,180,2052,15.84
medium_variant,180,2053,15.625
medium_variant,180,2054,15.41
medium_variant,180,2055,15.188
medium_variant,180,2056,14.899
medium_variant,180,2057,14.629
medium_variant,180,2058,14.368
medium_variant,180,2059,14.113
medium_variant,180,2060,13.857
medium_variant,180,2061,13.565
medium_variant,180,2062,13.291
medium_variant,180,2063,13.028
medium_variant,180,2064,12.773
medium_variant,180,2065,12.52
medium_variant,180,2066,12.241
medium_variant,180,2067,11.979
medium_variant,180,2068,11.725
medium_variant,180,2069,11.47
medium_variant,180,2070,11.208
medium_variant,180,2071,10.928
medium_variant,180,2072,10.659
medium_variant,180,2073,10.397
medium_variant,180,2074,10.14
medium_variant,180,2075,9.887
medium_variant,180,2076,9.632
medium_variant,180,2077,9.391
medium_variant,180,2078,9.16
medium_variant,180,2079,8.936
medium_variant,180,2080,8.717
medium_variant,180,2081,8.5
medium_variant,180,2082,8.295
medium_variant,180,2083,8.098
medium_variant,180,2084,7.907
medium_variant,180,2085,7.72
medium_variant,180,2086,7.538
medium_variant,180,2087,7.364
medium_variant,180,2088,7.197
medium_variant,180,2089,7.035
medium_variant,180,2090,6.876
medium_variant,180,2091,6.72
medium_variant,180,2092,6.572
medium_variant,180,2093,6.428
medium_variant,180,2094,6.288
medium_variant,180,2095,6.15
medium_variant,180,2096,6.018
medium_variant,180,2097,5.89
medium_variant,180,2098,5.767
medium_variant,180,2099,5.645
medium_variant,180,2100,5.526
high_variant,180,2015,19.1520618342603
low_variant,180,2015,19.1520618342603
constant_fertility,180,2015,19.1520618342603
instant_replacement,180,2015,19.1520618342603
zero_migration,180,2015,19.1520618342603
constant_mortality,180,2015,19.1520618342603
no_change,180,2015,19.1520618342603
high_variant,180,2020,18.956654269717
low_variant,180,2020,18.956654269717
constant_fertility,180,2020,18.956654269717
instant_replacement,180,2020,18.956654269717
zero_migration,180,2020,18.956654269717
constant_mortality,180,2020,19.1525774075848
no_change,180,2020,19.1525774075848
high_variant,180,2025,19.1787167001318
low_variant,180,2025,19.1787167001318
constant_fertility,180,2025,19.1787167001318
instant_replacement,180,2025,19.1787167001318
zero_migration,180,2025,19.1787167001318
constant_mortality,180,2025,19.7229365686217
no_change,180,2025,19.7229365686217
high_variant,180,2030,19.2061362147885
low_variant,180,2030,19.2061362147885
constant_fertility,180,2030,19.2061362147885
instant_replacement,180,2030,19.2061518526655
zero_migration,180,2030,19.2061160843613
constant_mortality,180,2030,20.1952340065645
no_change,180,2030,20.1952332226408
high_variant,180,2035,18.9359611214323
low_variant,180,2035,18.9359611214323
