variant,country,year,potentialsupport2569_70
estimates,196,1950,11.65
estimates,196,1951,11.421
estimates,196,1952,11.197
estimates,196,1953,10.938
estimates,196,1954,10.639
estimates,196,1955,10.327
estimates,196,1956,10.246
estimates,196,1957,10.189
estimates,196,1958,10.141
estimates,196,1959,10.161
estimates,196,1960,10.342
estimates,196,1961,10.378
estimates,196,1962,10.406
estimates,196,1963,10.274
estimates,196,1964,9.982
estimates,196,1965,9.684
estimates,196,1966,8.988
estimates,196,1967,8.316
estimates,196,1968,7.62
estimates,196,1969,6.916
estimates,196,1970,6.253
estimates,196,1971,6.32
estimates,196,1972,6.424
estimates,196,1973,6.553
estimates,196,1974,6.707
estimates,196,1975,6.894
estimates,196,1976,6.976
estimates,196,1977,7.092
estimates,196,1978,7.23
estimates,196,1979,7.39
estimates,196,1980,7.587
estimates,196,1981,7.523
estimates,196,1982,7.468
estimates,196,1983,7.406
estimates,196,1984,7.324
estimates,196,1985,7.245
estimates,196,1986,7.217
estimates,196,1987,7.212
estimates,196,1988,7.216
estimates,196,1989,7.219
estimates,196,1990,7.222
estimates,196,1991,7.216
estimates,196,1992,7.217
estimates,196,1993,7.215
estimates,196,1994,7.208
estimates,196,1995,7.198
estimates,196,1996,7.207
estimates,196,1997,7.216
estimates,196,1998,7.221
estimates,196,1999,7.222
estimates,196,2000,7.23
estimates,196,2001,7.249
estimates,196,2002,7.271
estimates,196,2003,7.29
estimates,196,2004,7.299
estimates,196,2005,7.299
estimates,196,2006,7.246
estimates,196,2007,7.196
estimates,196,2008,7.143
estimates,196,2009,7.085
estimates,196,2010,7.019
estimates,196,2011,6.936
estimates,196,2012,6.842
estimates,196,2013,6.735
estimates,196,2014,6.618
estimates,196,2015,6.497
medium_variant,196,2015,6.497
medium_variant,196,2016,6.374
medium_variant,196,2017,6.25
medium_variant,196,2018,6.12
medium_variant,196,2019,5.981
medium_variant,196,2020,5.838
medium_variant,196,2021,5.696
medium_variant,196,2022,5.551
medium_variant,196,2023,5.401
medium_variant,196,2024,5.247
medium_variant,196,2025,5.089
medium_variant,196,2026,4.938
medium_variant,196,2027,4.785
medium_variant,196,2028,4.634
medium_variant,196,2029,4.489
medium_variant,196,2030,4.355
medium_variant,196,2031,4.241
medium_variant,196,2032,4.134
medium_variant,196,2033,4.031
medium_variant,196,2034,3.933
medium_variant,196,2035,3.839
medium_variant,196,2036,3.761
medium_variant,196,2037,3.685
