variant,country,year,potentialsupport2569_70
estimates,498,1950,9.358
estimates,498,1951,9.446
estimates,498,1952,9.588
estimates,498,1953,9.777
estimates,498,1954,10.002
estimates,498,1955,10.258
estimates,498,1956,10.304
estimates,498,1957,10.37
estimates,498,1958,10.491
estimates,498,1959,10.713
estimates,498,1960,11.057
estimates,498,1961,11.259
estimates,498,1962,11.575
estimates,498,1963,11.961
estimates,498,1964,12.355
estimates,498,1965,12.718
estimates,498,1966,12.757
estimates,498,1967,12.788
estimates,498,1968,12.792
estimates,498,1969,12.745
estimates,498,1970,12.635
estimates,498,1971,12.171
estimates,498,1972,11.751
estimates,498,1973,11.414
estimates,498,1974,11.195
estimates,498,1975,11.083
estimates,498,1976,10.853
estimates,498,1977,10.72
estimates,498,1978,10.633
estimates,498,1979,10.536
estimates,498,1980,10.411
estimates,498,1981,10.153
estimates,498,1982,9.907
estimates,498,1983,9.723
estimates,498,1984,9.657
estimates,498,1985,9.721
estimates,498,1986,9.75
estimates,498,1987,9.896
estimates,498,1988,10.09
estimates,498,1989,10.23
estimates,498,1990,10.257
estimates,498,1991,10.043
estimates,498,1992,9.797
estimates,498,1993,9.558
estimates,498,1994,9.367
estimates,498,1995,9.242
estimates,498,1996,8.879
estimates,498,1997,8.588
estimates,498,1998,8.377
estimates,498,1999,8.254
estimates,498,2000,8.219
estimates,498,2001,8.088
estimates,498,2002,8.044
estimates,498,2003,8.066
estimates,498,2004,8.129
estimates,498,2005,8.222
estimates,498,2006,8.076
estimates,498,2007,7.948
estimates,498,2008,7.866
estimates,498,2009,7.852
estimates,498,2010,7.913
estimates,498,2011,7.965
estimates,498,2012,8.073
estimates,498,2013,8.22
estimates,498,2014,8.4
estimates,498,2015,8.629
medium_variant,498,2015,8.629
medium_variant,498,2016,8.792
medium_variant,498,2017,9.012
medium_variant,498,2018,9.202
medium_variant,498,2019,9.242
medium_variant,498,2020,9.073
medium_variant,498,2021,8.573
medium_variant,498,2022,7.991
medium_variant,498,2023,7.427
medium_variant,498,2024,6.954
medium_variant,498,2025,6.587
medium_variant,498,2026,6.225
medium_variant,498,2027,5.939
medium_variant,498,2028,5.701
medium_variant,498,2029,5.489
medium_variant,498,2030,5.295
medium_variant,498,2031,5.083
medium_variant,498,2032,4.899
medium_variant,498,2033,4.749
medium_variant,498,2034,4.644
medium_variant,498,2035,4.588
medium_variant,498,2036,4.539
medium_variant,498,2037,4.528
medium_variant,498,2038,4.544
medium_variant,498,2039,4.566
medium_variant,498,2040,4.582
medium_variant,498,2041,4.541
medium_variant,498,2042,4.501
medium_variant,498,2043,4.458
medium_variant,498,2044,4.408
medium_variant,498,2045,4.357
medium_variant,498,2046,4.245
medium_variant,498,2047,4.132
medium_variant,498,2048,4.016
medium_variant,498,2049,3.895
medium_variant,498,2050,3.766
medium_variant,498,2051,3.588
medium_variant,498,2052,3.415
medium_variant,498,2053,3.245
medium_variant,498,2054,3.074
medium_variant,498,2055,2.907
medium_variant,498,2056,2.726
medium_variant,498,2057,2.557
medium_variant,498,2058,2.41
medium_variant,498,2059,2.291
medium_variant,498,2060,2.202
medium_variant,498,2061,2.125
medium_variant,498,2062,2.071
medium_variant,498,2063,2.036
medium_variant,498,2064,2.016
medium_variant,498,2065,2.008
medium_variant,498,2066,2.004
medium_variant,498,2067,2.014
medium_variant,498,2068,2.034
medium_variant,498,2069,2.063
medium_variant,498,2070,2.099
medium_variant,498,2071,2.125
medium_variant,498,2072,2.158
medium_variant,498,2073,2.195
medium_variant,498,2074,2.235
medium_variant,498,2075,2.274
medium_variant,498,2076,2.285
medium_variant,498,2077,2.294
medium_variant,498,2078,2.301
medium_variant,498,2079,2.308
medium_variant,498,2080,2.316
medium_variant,498,2081,2.298
medium_variant,498,2082,2.278
medium_variant,498,2083,2.26
medium_variant,498,2084,2.248
medium_variant,498,2085,2.243
medium_variant,498,2086,2.219
medium_variant,498,2087,2.202
medium_variant,498,2088,2.189
medium_variant,498,2089,2.18
medium_variant,498,2090,2.176
medium_variant,498,2091,2.163
medium_variant,498,2092,2.155
medium_variant,498,2093,2.151
medium_variant,498,2094,2.151
medium_variant,498,2095,2.155
medium_variant,498,2096,2.156
medium_variant,498,2097,2.16
medium_variant,498,2098,2.167
medium_variant,498,2099,2.177
medium_variant,498,2100,2.189
high_variant,498,2015,9.05648556941865
low_variant,498,2015,9.05648556941865
constant_fertility,498,2015,9.05648556941865
instant_replacement,498,2015,9.05648556941865
zero_migration,498,2015,9.05648556941865
constant_mortality,498,2015,9.05648556941865
no_change,498,2015,9.05648556941865
high_variant,498,2020,9.95243955030783
low_variant,498,2020,9.95243955030783
constant_fertility,498,2020,9.95243955030783
instant_replacement,498,2020,9.95243955030783
zero_migration,498,2020,9.97756000356899
constant_mortality,498,2020,10.0339271777631
no_change,498,2020,10.0339271777631
high_variant,498,2025,7.21798330086123
low_variant,498,2025,7.21798330086123
constant_fertility,498,2025,7.21798330086123
instant_replacement,498,2025,7.21798330086123
zero_migration,498,2025,7.26079775073643
constant_mortality,498,2025,7.36203420079453
no_change,498,2025,7.36203420079453
high_variant,498,2030,5.85611219581885
low_variant,498,2030,5.85611219581885
constant_fertility,498,2030,5.85611219581885
instant_replacement,498,2030,5.85611219581885
zero_migration,498,2030,5.91630473842405
constant_mortality,498,2030,6.06058802818648
no_change,498,2030,6.06058802818648
high_variant,498,2035,4.97031051139191
low_variant,498,2035,4.97031051139191
constant_fertility,498,2035,4.97031051139191
instant_replacement,498,2035,4.97031051139191
zero_migration,498,2035,5.0456411785984
constant_mortality,498,2035,5.25009375437708
no_change,498,2035,5.25009375437708
high_variant,498,2040,5.00754903159329
low_variant,498,2040,5.00754903159329
constant_fertility,498,2040,5.00754903159329
instant_replacement,498,2040,5.00754903159329
zero_migration,498,2040,5.10555094447313
constant_mortality,498,2040,5.43744570879945
no_change,498,2040,5.43744570879945
high_variant,498,2045,4.93785054546415
low_variant,498,2045,4.75911748390903
constant_fertility,498,2045,4.8529403995668
instant_replacement,498,2045,5.15755505269738
zero_migration,498,2045,4.96778884112641
constant_mortality,498,2045,5.41366556942384
no_change,498,2045,5.41873247110636
high_variant,498,2050,4.52176316268825
low_variant,498,2050,4.11419143710782
constant_fertility,498,2050,4.3104734108149
instant_replacement,498,2050,4.86411135235407
zero_migration,498,2050,4.45076627435141
constant_mortality,498,2050,4.93215679711764
no_change,498,2050,4.92337584351789
high_variant,498,2055,3.79093130295739
low_variant,498,2055,3.20294170390185
constant_fertility,498,2055,3.46580091755458
instant_replacement,498,2055,4.15934852130251
zero_migration,498,2055,3.63350547568381
constant_mortality,498,2055,4.07361847000203
no_change,498,2055,4.03629517732735
high_variant,498,2060,2.92801903534364
low_variant,498,2060,2.26041848549015
constant_fertility,498,2060,2.54531688005765
instant_replacement,498,2060,3.2809697358354
zero_migration,498,2060,2.7264667043954
constant_mortality,498,2060,3.09652218288144
no_change,498,2060,3.03687459485233
high_variant,498,2065,2.69679488174915
low_variant,498,2065,1.88204885320745
constant_fertility,498,2065,2.21384536546734
instant_replacement,498,2065,3.08496047952544
zero_migration,498,2065,2.42562963757074
constant_mortality,498,2065,2.85077107300003
no_change,498,2065,2.75699034164683
high_variant,498,2070,2.90238318844222
low_variant,498,2070,1.81673921128741
constant_fertility,498,2070,2.23031148050466
instant_replacement,498,2070,3.39673727525461
zero_migration,498,2070,2.49973240789679
constant_mortality,498,2070,3.09793943948057
no_change,498,2070,2.93545690434538
high_variant,498,2075,3.36642791429916
low_variant,498,2075,1.86321383995453
constant_fertility,498,2075,2.39072049565695
instant_replacement,498,2075,4.03723286852473
zero_migration,498,2075,2.74632455762413
constant_mortality,498,2075,3.60495133183467
no_change,498,2075,3.32049697297235
high_variant,498,2080,3.70453265132578
low_variant,498,2080,1.75443444138141
constant_fertility,498,2080,2.38527000773256
instant_replacement,498,2080,4.54419019100067
zero_migration,498,2080,2.83729062152402
constant_mortality,498,2080,3.84313622862227
no_change,498,2080,3.41057338759274
high_variant,498,2085,3.83185866238801
low_variant,498,2085,1.49900911877038
constant_fertility,498,2085,2.20101240765275
instant_replacement,498,2085,4.77462944592762
zero_migration,498,2085,2.74735207931456
constant_mortality,498,2085,3.75906505847701
no_change,498,2085,3.18724382857794
high_variant,498,2090,3.6352605890986
low_variant,498,2090,1.42052404951803
constant_fertility,498,2090,2.00388187647501
instant_replacement,498,2090,3.81787571117103
zero_migration,498,2090,2.65321707268003
constant_mortality,498,2090,3.71508906894433
no_change,498,2090,2.97438455572588
high_variant,498,2095,3.4291055852632
low_variant,498,2095,1.45721281727605
constant_fertility,498,2095,1.88822099373918
instant_replacement,498,2095,3.3573496973215
zero_migration,498,2095,2.61174176719349
constant_mortality,498,2095,3.80862119612249
no_change,498,2095,2.92846325202731
high_variant,498,2100,3.33936070997903
low_variant,498,2100,1.57325805287015
constant_fertility,498,2100,1.85464263607106
instant_replacement,498,2100,3.25726139074831
zero_migration,498,2100,2.63371135551216
constant_mortality,498,2100,4.03269872285742
no_change,498,2100,3.02788095565644
