variant,country,year,potentialsupport2569_70
estimates,90,1950,32.226
estimates,90,1951,31.393
estimates,90,1952,30.496
estimates,90,1953,29.726
estimates,90,1954,29.334
estimates,90,1955,29.364
estimates,90,1956,29.878
estimates,90,1957,30.7
estimates,90,1958,31.424
estimates,90,1959,31.609
estimates,90,1960,31.019
estimates,90,1961,29.168
estimates,90,1962,27.367
estimates,90,1963,25.524
estimates,90,1964,23.6
estimates,90,1965,21.697
estimates,90,1966,19.572
estimates,90,1967,17.788
estimates,90,1968,16.485
estimates,90,1969,15.694
estimates,90,1970,15.34
estimates,90,1971,15.339
estimates,90,1972,15.564
estimates,90,1973,15.884
estimates,90,1974,16.183
estimates,90,1975,16.399
estimates,90,1976,16.366
estimates,90,1977,16.344
estimates,90,1978,16.341
estimates,90,1979,16.379
estimates,90,1980,16.46
estimates,90,1981,16.584
estimates,90,1982,16.812
estimates,90,1983,17.136
estimates,90,1984,17.556
estimates,90,1985,18.068
estimates,90,1986,18.274
estimates,90,1987,18.614
estimates,90,1988,19.047
estimates,90,1989,19.522
estimates,90,1990,20.01
estimates,90,1991,19.937
estimates,90,1992,19.898
estimates,90,1993,19.948
estimates,90,1994,20.179
estimates,90,1995,20.61
estimates,90,1996,20.761
estimates,90,1997,21.116
estimates,90,1998,21.575
estimates,90,1999,21.977
estimates,90,2000,22.27
estimates,90,2001,21.73
estimates,90,2002,21.159
estimates,90,2003,20.649
estimates,90,2004,20.292
estimates,90,2005,20.099
estimates,90,2006,19.882
estimates,90,2007,19.797
estimates,90,2008,19.768
estimates,90,2009,19.702
estimates,90,2010,19.538
estimates,90,2011,19.319
estimates,90,2012,19.076
estimates,90,2013,18.847
estimates,90,2014,18.694
estimates,90,2015,18.634
medium_variant,90,2015,18.634
medium_variant,90,2016,18.403
medium_variant,90,2017,18.266
medium_variant,90,2018,18.205
medium_variant,90,2019,18.21
medium_variant,90,2020,18.274
medium_variant,90,2021,18.169
medium_variant,90,2022,18.141
medium_variant,90,2023,18.145
medium_variant,90,2024,18.138
medium_variant,90,2025,18.105
medium_variant,90,2026,17.86
medium_variant,90,2027,17.623
medium_variant,90,2028,17.396
medium_variant,90,2029,17.181
medium_variant,90,2030,16.968
medium_variant,90,2031,16.602
medium_variant,90,2032,16.267
medium_variant,90,2033,15.954
medium_variant,90,2034,15.664
medium_variant,90,2035,15.392
medium_variant,90,2036,15.028
medium_variant,90,2037,14.709
medium_variant,90,2038,14.39
medium_variant,90,2039,14.023
medium_variant,90,2040,13.595
medium_variant,90,2041,13.07
medium_variant,90,2042,12.556
medium_variant,90,2043,12.07
medium_variant,90,2044,11.625
medium_variant,90,2045,11.224
medium_variant,90,2046,10.825
medium_variant,90,2047,10.478
medium_variant,90,2048,10.178
medium_variant,90,2049,9.927
medium_variant,90,2050,9.721
medium_variant,90,2051,9.526
medium_variant,90,2052,9.373
medium_variant,90,2053,9.252
medium_variant,90,2054,9.158
medium_variant,90,2055,9.084
medium_variant,90,2056,8.993
medium_variant,90,2057,8.926
medium_variant,90,2058,8.868
medium_variant,90,2059,8.804
medium_variant,90,2060,8.724
medium_variant,90,2061,8.591
medium_variant,90,2062,8.458
medium_variant,90,2063,8.319
medium_variant,90,2064,8.17
medium_variant,90,2065,8.01
medium_variant,90,2066,7.807
medium_variant,90,2067,7.607
medium_variant,90,2068,7.409
medium_variant,90,2069,7.215
medium_variant,90,2070,7.024
medium_variant,90,2071,6.817
medium_variant,90,2072,6.622
medium_variant,90,2073,6.434
medium_variant,90,2074,6.252
medium_variant,90,2075,6.074
medium_variant,90,2076,5.892
medium_variant,90,2077,5.721
medium_variant,90,2078,5.561
medium_variant,90,2079,5.412
medium_variant,90,2080,5.274
medium_variant,90,2081,5.143
medium_variant,90,2082,5.026
medium_variant,90,2083,4.918
medium_variant,90,2084,4.82
medium_variant,90,2085,4.73
medium_variant,90,2086,4.646
medium_variant,90,2087,4.571
medium_variant,90,2088,4.502
medium_variant,90,2089,4.436
medium_variant,90,2090,4.371
medium_variant,90,2091,4.306
medium_variant,90,2092,4.244
medium_variant,90,2093,4.183
medium_variant,90,2094,4.122
medium_variant,90,2095,4.06
medium_variant,90,2096,3.999
medium_variant,90,2097,3.939
medium_variant,90,2098,3.878
medium_variant,90,2099,3.816
medium_variant,90,2100,3.754
high_variant,90,2015,19.3256767142003
low_variant,90,2015,19.3256767142003
constant_fertility,90,2015,19.3256767142003
instant_replacement,90,2015,19.3256767142003
zero_migration,90,2015,19.3256767142003
constant_mortality,90,2015,19.3256767142003
no_change,90,2015,19.3256767142003
high_variant,90,2020,18.9432860100562
low_variant,90,2020,18.9432860100562
constant_fertility,90,2020,18.9432860100562
instant_replacement,90,2020,18.9432860100562
zero_migration,90,2020,19.3168360260253
constant_mortality,90,2020,19.0680784430691
no_change,90,2020,19.0680784430691
high_variant,90,2025,18.8361963584894
low_variant,90,2025,18.8361963584894
constant_fertility,90,2025,18.8361963584894
instant_replacement,90,2025,18.8361963584894
zero_migration,90,2025,19.5383404683959
constant_mortality,90,2025,19.2069374835136
no_change,90,2025,19.2069374835136
high_variant,90,2030,17.7164425070438
low_variant,90,2030,17.7164425070438
constant_fertility,90,2030,17.7164425070438
instant_replacement,90,2030,17.7164425070438
zero_migration,90,2030,18.599546344984
constant_mortality,90,2030,18.3737126315203
no_change,90,2030,18.3737126315203
high_variant,90,2035,16.1238991021804
low_variant,90,2035,16.1238991021804
constant_fertility,90,2035,16.1238991021804
instant_replacement,90,2035,16.1238991021804
zero_migration,90,2035,17.0376109832292
constant_mortality,90,2035,17.0798050843562
no_change,90,2035,17.0798050843562
high_variant,90,2040,14.3882570567279
low_variant,90,2040,14.3882570567279
constant_fertility,90,2040,14.3882570567279
instant_replacement,90,2040,14.3882570567279
zero_migration,90,2040,15.241427685883
constant_mortality,90,2040,15.6220466459014
no_change,90,2040,15.6220466459014
high_variant,90,2045,12.0564551878797
low_variant,90,2045,11.776865107304
constant_fertility,90,2045,12.1027406190513
instant_replacement,90,2045,11.0443818613262
zero_migration,90,2045,12.6868734142917
constant_mortality,90,2045,13.2534908700322
no_change,90,2045,13.4624955245256
high_variant,90,2050,10.6032548519857
low_variant,90,2050,9.98458228006769
constant_fertility,90,2050,10.7432469133223
instant_replacement,90,2050,8.9396034846554
zero_migration,90,2050,10.9768493257464
constant_mortality,90,2050,11.7774527062207
no_change,90,2050,12.2970520417524
high_variant,90,2055,10.109803283431
low_variant,90,2055,9.10067259709265
constant_fertility,90,2055,10.3941925218775
instant_replacement,90,2055,7.89746510450568
zero_migration,90,2055,10.1473114017704
constant_mortality,90,2055,11.3719710385331
no_change,90,2055,12.3177915760687
high_variant,90,2060,9.97434731783348
low_variant,90,2060,8.59446031952202
constant_fertility,90,2060,10.4838128328354
instant_replacement,90,2060,7.28872256137161
zero_migration,90,2060,9.59754429906004
constant_mortality,90,2060,11.4082529090026
no_change,90,2060,12.9056026017359
high_variant,90,2065,9.43904849297664
low_variant,90,2065,7.76700783510976
constant_fertility,90,2065,10.2037128538152
instant_replacement,90,2065,6.444610715042
zero_migration,90,2065,8.69075074198414
constant_mortality,90,2065,10.8983622258404
no_change,90,2065,12.9692175079015
high_variant,90,2070,8.54179610614433
low_variant,90,2070,6.6671844245773
constant_fertility,90,2070,9.5558941402452
instant_replacement,90,2070,5.38503402973749
zero_migration,90,2070,7.58550398650412
constant_mortality,90,2070,9.87264497594869
no_change,90,2070,12.4787713789417
high_variant,90,2075,7.65639212726659
low_variant,90,2075,5.61639292168974
constant_fertility,90,2075,8.92187841353697
instant_replacement,90,2075,4.3923953844015
zero_migration,90,2075,6.62659696566053
constant_mortality,90,2075,8.84368900929243
no_change,90,2075,12.0047918669347
high_variant,90,2080,6.88658807735873
low_variant,90,2080,4.69908965054327
constant_fertility,90,2080,8.41748542182322
instant_replacement,90,2080,3.55032092964719
zero_migration,90,2080,5.84824135624101
constant_mortality,90,2080,7.94372990353698
no_change,90,2080,11.7141864951769
high_variant,90,2085,6.39817020871057
low_variant,90,2085,4.02988805723963
constant_fertility,90,2085,8.25396418124904
instant_replacement,90,2085,2.9539326584023
zero_migration,90,2085,5.31696981061316
constant_mortality,90,2085,7.40451725933993
no_change,90,2085,11.9678133434348
high_variant,90,2090,5.95664367223261
low_variant,90,2090,3.6867472341817
constant_fertility,90,2090,8.08064289366053
instant_replacement,90,2090,3.29303337706807
zero_migration,90,2090,4.94365539098959
constant_mortality,90,2090,7.19157693663373
no_change,90,2090,12.2171273783493
high_variant,90,2095,5.52011305078205
low_variant,90,2095,3.44988054430248
constant_fertility,90,2095,7.82886033772266
instant_replacement,90,2095,3.54248266143751
zero_migration,90,2095,4.58904751475764
constant_mortality,90,2095,7.03081510934394
no_change,90,2095,12.3049554395349
high_variant,90,2100,5.08486677425318
low_variant,90,2100,3.23501291828405
constant_fertility,90,2100,7.51454655369473
instant_replacement,90,2100,3.57164360364675
zero_migration,90,2100,4.23841781299495
constant_mortality,90,2100,6.79676472158454
no_change,90,2100,12.2256068454644
