variant,country,year,potentialsupport2569_70
estimates,768,1950,14.959
estimates,768,1951,15.045
estimates,768,1952,15.369
estimates,768,1953,15.955
estimates,768,1954,16.852
estimates,768,1955,18.141
estimates,768,1956,17.999
estimates,768,1957,18.092
estimates,768,1958,18.44
estimates,768,1959,19.09
estimates,768,1960,20.098
estimates,768,1961,19.915
estimates,768,1962,19.991
estimates,768,1963,20.309
estimates,768,1964,20.876
estimates,768,1965,21.713
estimates,768,1966,21.655
estimates,768,1967,21.727
estimates,768,1968,21.897
estimates,768,1969,22.139
estimates,768,1970,22.424
estimates,768,1971,22.066
estimates,768,1972,21.882
estimates,768,1973,21.845
estimates,768,1974,21.931
estimates,768,1975,22.123
estimates,768,1976,21.607
estimates,768,1977,21.262
estimates,768,1978,21.058
estimates,768,1979,20.974
estimates,768,1980,20.995
estimates,768,1981,20.528
estimates,768,1982,20.18
estimates,768,1983,19.936
estimates,768,1984,19.786
estimates,768,1985,19.717
estimates,768,1986,19.365
estimates,768,1987,19.145
estimates,768,1988,19.032
estimates,768,1989,19.006
estimates,768,1990,19.053
estimates,768,1991,18.797
estimates,768,1992,18.658
estimates,768,1993,18.617
estimates,768,1994,18.663
estimates,768,1995,18.787
estimates,768,1996,18.793
estimates,768,1997,18.943
estimates,768,1998,19.222
estimates,768,1999,19.623
estimates,768,2000,20.14
estimates,768,2001,20.209
estimates,768,2002,20.429
estimates,768,2003,20.783
estimates,768,2004,21.259
estimates,768,2005,21.845
estimates,768,2006,21.869
estimates,768,2007,22.039
estimates,768,2008,22.333
estimates,768,2009,22.734
estimates,768,2010,23.227
estimates,768,2011,23.064
estimates,768,2012,23.02
estimates,768,2013,23.072
estimates,768,2014,23.199
estimates,768,2015,23.383
medium_variant,768,2015,23.383
medium_variant,768,2016,23.156
medium_variant,768,2017,23.04
medium_variant,768,2018,23.013
medium_variant,768,2019,23.061
medium_variant,768,2020,23.168
medium_variant,768,2021,22.898
medium_variant,768,2022,22.734
medium_variant,768,2023,22.657
medium_variant,768,2024,22.653
medium_variant,768,2025,22.708
medium_variant,768,2026,22.443
medium_variant,768,2027,22.281
medium_variant,768,2028,22.195
