variant,country,year,potentialsupport2569_70
estimates,51,1950,6.833
estimates,51,1951,6.891
estimates,51,1952,7.048
estimates,51,1953,7.263
estimates,51,1954,7.479
estimates,51,1955,7.666
estimates,51,1956,7.713
estimates,51,1957,7.736
estimates,51,1958,7.791
estimates,51,1959,7.958
estimates,51,1960,8.276
estimates,51,1961,8.619
estimates,51,1962,9.107
estimates,51,1963,9.683
estimates,51,1964,10.248
estimates,51,1965,10.736
estimates,51,1966,11.014
estimates,51,1967,11.216
estimates,51,1968,11.343
estimates,51,1969,11.403
estimates,51,1970,11.404
estimates,51,1971,11.186
estimates,51,1972,10.983
estimates,51,1973,10.819
estimates,51,1974,10.712
estimates,51,1975,10.661
estimates,51,1976,10.499
estimates,51,1977,10.394
estimates,51,1978,10.337
estimates,51,1979,10.327
estimates,51,1980,10.373
estimates,51,1981,10.445
estimates,51,1982,10.542
estimates,51,1983,10.69
estimates,51,1984,10.933
estimates,51,1985,11.289
estimates,51,1986,11.801
estimates,51,1987,12.442
estimates,51,1988,13.142
estimates,51,1989,13.777
estimates,51,1990,14.25
estimates,51,1991,13.948
estimates,51,1992,13.528
estimates,51,1993,12.948
estimates,51,1994,12.168
estimates,51,1995,11.224
estimates,51,1996,10.247
estimates,51,1997,9.296
estimates,51,1998,8.473
estimates,51,1999,7.839
estimates,51,2000,7.381
estimates,51,2001,7.088
estimates,51,2002,6.91
estimates,51,2003,6.787
estimates,51,2004,6.663
estimates,51,2005,6.528
estimates,51,2006,6.35
estimates,51,2007,6.183
estimates,51,2008,6.076
estimates,51,2009,6.077
estimates,51,2010,6.194
estimates,51,2011,6.292
estimates,51,2012,6.499
estimates,51,2013,6.789
estimates,51,2014,7.098
estimates,51,2015,7.364
medium_variant,51,2015,7.364
medium_variant,51,2016,7.552
medium_variant,51,2017,7.672
medium_variant,51,2018,7.719
medium_variant,51,2019,7.688
medium_variant,51,2020,7.575
medium_variant,51,2021,7.305
medium_variant,51,2022,6.988
medium_variant,51,2023,6.64
medium_variant,51,2024,6.281
medium_variant,51,2025,5.924
medium_variant,51,2026,5.543
medium_variant,51,2027,5.189
medium_variant,51,2028,4.864
medium_variant,51,2029,4.575
medium_variant,51,2030,4.325
medium_variant,51,2031,4.103
medium_variant,51,2032,3.909
medium_variant,51,2033,3.752
medium_variant,51,2034,3.639
medium_variant,51,2035,3.565
medium_variant,51,2036,3.521
medium_variant,51,2037,3.511
medium_variant,51,2038,3.52
medium_variant,51,2039,3.531
medium_variant,51,2040,3.536
medium_variant,51,2041,3.54
medium_variant,51,2042,3.541
medium_variant,51,2043,3.535
medium_variant,51,2044,3.521
medium_variant,51,2045,3.496
medium_variant,51,2046,3.452
medium_variant,51,2047,3.398
medium_variant,51,2048,3.331
medium_variant,51,2049,3.251
medium_variant,51,2050,3.157
medium_variant,51,2051,3.042
medium_variant,51,2052,2.919
medium_variant,51,2053,2.791
medium_variant,51,2054,2.663
medium_variant,51,2055,2.537
medium_variant,51,2056,2.411
medium_variant,51,2057,2.289
medium_variant,51,2058,2.177
medium_variant,51,2059,2.079
medium_variant,51,2060,1.997
medium_variant,51,2061,1.93
medium_variant,51,2062,1.876
medium_variant,51,2063,1.833
medium_variant,51,2064,1.803
medium_variant,51,2065,1.784
medium_variant,51,2066,1.782
medium_variant,51,2067,1.792
medium_variant,51,2068,1.808
medium_variant,51,2069,1.828
medium_variant,51,2070,1.846
medium_variant,51,2071,1.87
medium_variant,51,2072,1.893
medium_variant,51,2073,1.913
medium_variant,51,2074,1.927
medium_variant,51,2075,1.934
