variant,country,year,potentialsupport2569_70
estimates,372,1950,6.395
estimates,372,1951,6.289
estimates,372,1952,6.226
estimates,372,1953,6.195
estimates,372,1954,6.187
estimates,372,1955,6.197
estimates,372,1956,6.067
estimates,372,1957,5.952
estimates,372,1958,5.85
estimates,372,1959,5.763
estimates,372,1960,5.694
estimates,372,1961,5.663
estimates,372,1962,5.663
estimates,372,1963,5.681
estimates,372,1964,5.701
estimates,372,1965,5.719
estimates,372,1966,5.674
estimates,372,1967,5.635
estimates,372,1968,5.605
estimates,372,1969,5.592
estimates,372,1970,5.601
estimates,372,1971,5.601
estimates,372,1972,5.638
estimates,372,1973,5.703
estimates,372,1974,5.786
estimates,372,1975,5.882
estimates,372,1976,5.912
estimates,372,1977,5.962
estimates,372,1978,6.02
estimates,372,1979,6.072
estimates,372,1980,6.113
estimates,372,1981,6.042
estimates,372,1982,5.971
estimates,372,1983,5.91
estimates,372,1984,5.874
estimates,372,1985,5.871
estimates,372,1986,5.83
estimates,372,1987,5.822
estimates,372,1988,5.829
estimates,372,1989,5.834
estimates,372,1990,5.832
estimates,372,1991,5.834
estimates,372,1992,5.839
estimates,372,1993,5.853
estimates,372,1994,5.892
estimates,372,1995,5.964
estimates,372,1996,6.091
estimates,372,1997,6.255
estimates,372,1998,6.442
estimates,372,1999,6.633
estimates,372,2000,6.814
estimates,372,2001,6.955
estimates,372,2002,7.099
estimates,372,2003,7.239
estimates,372,2004,7.372
estimates,372,2005,7.491
estimates,372,2006,7.491
estimates,372,2007,7.481
estimates,372,2008,7.46
estimates,372,2009,7.426
estimates,372,2010,7.377
estimates,372,2011,7.197
estimates,372,2012,7.005
estimates,372,2013,6.791
estimates,372,2014,6.549
estimates,372,2015,6.283
medium_variant,372,2015,6.283
medium_variant,372,2016,6.049
medium_variant,372,2017,5.802
medium_variant,372,2018,5.557
medium_variant,372,2019,5.325
medium_variant,372,2020,5.112
medium_variant,372,2021,4.923
medium_variant,372,2022,4.75
medium_variant,372,2023,4.589
medium_variant,372,2024,4.441
medium_variant,372,2025,4.305
medium_variant,372,2026,4.19
medium_variant,372,2027,4.084
medium_variant,372,2028,3.984
medium_variant,372,2029,3.885
medium_variant,372,2030,3.786
medium_variant,372,2031,3.699
medium_variant,372,2032,3.611
medium_variant,372,2033,3.524
medium_variant,372,2034,3.443
medium_variant,372,2035,3.366
medium_variant,372,2036,3.305
medium_variant,372,2037,3.246
medium_variant,372,2038,3.185
medium_variant,372,2039,3.116
medium_variant,372,2040,3.038
medium_variant,372,2041,2.965
medium_variant,372,2042,2.884
medium_variant,372,2043,2.799
medium_variant,372,2044,2.715
medium_variant,372,2045,2.634
medium_variant,372,2046,2.566
medium_variant,372,2047,2.5
medium_variant,372,2048,2.436
medium_variant,372,2049,2.377
medium_variant,372,2050,2.323
medium_variant,372,2051,2.283
medium_variant,372,2052,2.247
medium_variant,372,2053,2.216
medium_variant,372,2054,2.189
medium_variant,372,2055,2.17
medium_variant,372,2056,2.169
medium_variant,372,2057,2.171
medium_variant,372,2058,2.178
medium_variant,372,2059,2.188
medium_variant,372,2060,2.2
medium_variant,372,2061,2.223
medium_variant,372,2062,2.248
medium_variant,372,2063,2.271
medium_variant,372,2064,2.29
medium_variant,372,2065,2.304
medium_variant,372,2066,2.327
medium_variant,372,2067,2.342
medium_variant,372,2068,2.35
medium_variant,372,2069,2.352
medium_variant,372,2070,2.348
medium_variant,372,2071,2.348
medium_variant,372,2072,2.339
medium_variant,372,2073,2.321
medium_variant,372,2074,2.296
medium_variant,372,2075,2.265
medium_variant,372,2076,2.239
medium_variant,372,2077,2.207
medium_variant,372,2078,2.17
medium_variant,372,2079,2.132
medium_variant,372,2080,2.093
medium_variant,372,2081,2.064
medium_variant,372,2082,2.035
medium_variant,372,2083,2.005
medium_variant,372,2084,1.975
medium_variant,372,2085,1.946
medium_variant,372,2086,1.931
medium_variant,372,2087,1.916
medium_variant,372,2088,1.901
medium_variant,372,2089,1.886
medium_variant,372,2090,1.871
medium_variant,372,2091,1.869
medium_variant,372,2092,1.866
medium_variant,372,2093,1.861
medium_variant,372,2094,1.855
medium_variant,372,2095,1.848
medium_variant,372,2096,1.853
medium_variant,372,2097,1.855
medium_variant,372,2098,1.853
medium_variant,372,2099,1.849
medium_variant,372,2100,1.841
