variant,country,year,potentialsupport2569_70
estimates,860,1950,13.863
estimates,860,1951,13.443
estimates,860,1952,13.148
estimates,860,1953,12.924
estimates,860,1954,12.712
estimates,860,1955,12.488
estimates,860,1956,12.091
estimates,860,1957,11.714
estimates,860,1958,11.414
estimates,860,1959,11.257
estimates,860,1960,11.257
estimates,860,1961,11.178
estimates,860,1962,11.245
estimates,860,1963,11.387
estimates,860,1964,11.512
estimates,860,1965,11.578
estimates,860,1966,11.341
estimates,860,1967,11.066
estimates,860,1968,10.761
estimates,860,1969,10.437
estimates,860,1970,10.108
estimates,860,1971,9.681
estimates,860,1972,9.319
estimates,860,1973,9.046
estimates,860,1974,8.889
estimates,860,1975,8.864
estimates,860,1976,8.782
estimates,860,1977,8.814
estimates,860,1978,8.942
estimates,860,1979,9.145
estimates,860,1980,9.414
estimates,860,1981,9.582
estimates,860,1982,9.794
estimates,860,1983,10.065
estimates,860,1984,10.425
estimates,860,1985,10.889
estimates,860,1986,11.411
estimates,860,1987,12.051
estimates,860,1988,12.772
estimates,860,1989,13.508
estimates,860,1990,14.208
estimates,860,1991,14.442
estimates,860,1992,14.624
estimates,860,1993,14.723
estimates,860,1994,14.711
estimates,860,1995,14.595
estimates,860,1996,14.236
estimates,860,1997,13.837
estimates,860,1998,13.48
estimates,860,1999,13.236
estimates,860,2000,13.112
estimates,860,2001,12.964
estimates,860,2002,12.936
estimates,860,2003,12.961
estimates,860,2004,12.96
estimates,860,2005,12.91
estimates,860,2006,12.755
estimates,860,2007,12.579
estimates,860,2008,12.476
estimates,860,2009,12.548
estimates,860,2010,12.834
estimates,860,2011,13.2
estimates,860,2012,13.75
estimates,860,2013,14.416
estimates,860,2014,15.087
estimates,860,2015,15.685
medium_variant,860,2015,15.685
medium_variant,860,2016,16.033
medium_variant,860,2017,16.309
medium_variant,860,2018,16.485
medium_variant,860,2019,16.538
medium_variant,860,2020,16.457
medium_variant,860,2021,16.062
medium_variant,860,2022,15.593
medium_variant,860,2023,15.069
medium_variant,860,2024,14.502
medium_variant,860,2025,13.897
medium_variant,860,2026,13.164
medium_variant,860,2027,12.475
medium_variant,860,2028,11.834
medium_variant,860,2029,11.253
medium_variant,860,2030,10.738
medium_variant,860,2031,10.232
medium_variant,860,2032,9.786
medium_variant,860,2033,9.413
medium_variant,860,2034,9.123
medium_variant,860,2035,8.906
medium_variant,860,2036,8.706
medium_variant,860,2037,8.569
medium_variant,860,2038,8.466
medium_variant,860,2039,8.371
medium_variant,860,2040,8.27
medium_variant,860,2041,8.124
medium_variant,860,2042,7.982
medium_variant,860,2043,7.846
medium_variant,860,2044,7.719
medium_variant,860,2045,7.598
medium_variant,860,2046,7.427
medium_variant,860,2047,7.268
medium_variant,860,2048,7.111
medium_variant,860,2049,6.945
medium_variant,860,2050,6.766
medium_variant,860,2051,6.531
medium_variant,860,2052,6.304
medium_variant,860,2053,6.08
medium_variant,860,2054,5.857
medium_variant,860,2055,5.636
medium_variant,860,2056,5.388
medium_variant,860,2057,5.157
medium_variant,860,2058,4.949
medium_variant,860,2059,4.772
medium_variant,860,2060,4.625
medium_variant,860,2061,4.481
medium_variant,860,2062,4.366
medium_variant,860,2063,4.275
medium_variant,860,2064,4.208
medium_variant,860,2065,4.165
medium_variant,860,2066,4.12
medium_variant,860,2067,4.095
medium_variant,860,2068,4.086
medium_variant,860,2069,4.09
medium_variant,860,2070,4.103
medium_variant,860,2071,4.098
medium_variant,860,2072,4.103
medium_variant,860,2073,4.111
medium_variant,860,2074,4.115
medium_variant,860,2075,4.109
medium_variant,860,2076,4.063
medium_variant,860,2077,4.011
medium_variant,860,2078,3.954
medium_variant,860,2079,3.892
medium_variant,860,2080,3.828
medium_variant,860,2081,3.734
medium_variant,860,2082,3.64
medium_variant,860,2083,3.552
medium_variant,860,2084,3.474
medium_variant,860,2085,3.409
medium_variant,860,2086,3.332
medium_variant,860,2087,3.267
medium_variant,860,2088,3.213
medium_variant,860,2089,3.169
medium_variant,860,2090,3.135
medium_variant,860,2091,3.096
medium_variant,860,2092,3.067
medium_variant,860,2093,3.046
medium_variant,860,2094,3.031
medium_variant,860,2095,3.023
medium_variant,860,2096,3.008
medium_variant,860,2097,3
medium_variant,860,2098,2.995
medium_variant,860,2099,2.993
medium_variant,860,2100,2.991
high_variant,860,2015,16.2070567910954
low_variant,860,2015,16.2070567910954
constant_fertility,860,2015,16.2070567910954
instant_replacement,860,2015,16.2070567910954
zero_migration,860,2015,16.2070567910954
constant_mortality,860,2015,16.2070567910954
no_change,860,2015,16.2070567910954
high_variant,860,2020,17.2051971630855
low_variant,860,2020,17.2051971630855
constant_fertility,860,2020,17.2051971630855
instant_replacement,860,2020,17.2051971630855
zero_migration,860,2020,17.2592446851899
constant_mortality,860,2020,17.2698832615556
no_change,860,2020,17.2698832615556
high_variant,860,2025,14.7126530471386
low_variant,860,2025,14.7126530471386
constant_fertility,860,2025,14.7126530471386
instant_replacement,860,2025,14.7126530471386
zero_migration,860,2025,14.8371570836807
constant_mortality,860,2025,14.8262154314928
no_change,860,2025,14.8262154314928
high_variant,860,2030,11.4456663459329
low_variant,860,2030,11.4456663459329
constant_fertility,860,2030,11.4456663459329
instant_replacement,860,2030,11.4456663459329
zero_migration,860,2030,11.6155990904427
constant_mortality,860,2030,11.5921503977983
no_change,860,2030,11.5921503977983
high_variant,860,2035,9.45477886861659
low_variant,860,2035,9.45477886861659
constant_fertility,860,2035,9.45477886861659
instant_replacement,860,2035,9.45477886861659
zero_migration,860,2035,9.66078988705572
constant_mortality,860,2035,9.63972060261868
no_change,860,2035,9.63972060261868
high_variant,860,2040,8.81718109391724
low_variant,860,2040,8.81718109391724
constant_fertility,860,2040,8.81718109391724
instant_replacement,860,2040,8.81718109391724
zero_migration,860,2040,9.05731827056173
constant_mortality,860,2040,9.06380290979769
no_change,860,2040,9.06380290979769
high_variant,860,2045,8.26815009627006
low_variant,860,2045,8.02325020802838
constant_fertility,860,2045,8.21818152829489
instant_replacement,860,2045,8.07550253278345
zero_migration,860,2045,8.41911117096341
constant_mortality,860,2045,8.45599349182362
no_change,860,2045,8.53158311550175
high_variant,860,2050,7.63682368413681
low_variant,860,2050,7.08638868818152
constant_fertility,860,2050,7.53457035817856
instant_replacement,860,2050,7.28452505137302
zero_migration,860,2050,7.66183131773206
constant_mortality,860,2050,7.72965086987283
no_change,860,2050,7.91223333271936
high_variant,860,2055,6.6522650144864
low_variant,860,2055,5.83992214283241
constant_fertility,860,2055,6.51919707270901
instant_replacement,860,2055,6.19777365438113
zero_migration,860,2055,6.54525012248484
constant_mortality,860,2055,6.63576041756045
no_change,860,2055,6.9278016066158
high_variant,860,2060,5.6115931252634
low_variant,860,2060,4.63566899344594
constant_fertility,860,2060,5.48911532331898
instant_replacement,860,2060,5.11697709228481
zero_migration,860,2060,5.3952851043319
constant_mortality,860,2060,5.51096705543785
no_change,860,2060,5.90741450818274
high_variant,860,2065,5.15655736088438
low_variant,860,2065,3.97345392394246
constant_fertility,860,2065,5.04953491174827
instant_replacement,860,2065,4.59730741840413
zero_migration,860,2065,4.79983995206977
constant_mortality,860,2065,4.98160110904233
no_change,860,2065,5.5190644604762
high_variant,860,2070,5.23575853610981
low_variant,860,2070,3.72650193198258
constant_fertility,860,2070,5.13250890586338
instant_replacement,860,2070,4.54837626209038
zero_migration,860,2070,4.67515979600814
constant_mortality,860,2070,4.97167541625931
no_change,860,2070,5.71833398385289
high_variant,860,2075,5.54039407330068
low_variant,860,2075,3.60226645538804
constant_fertility,860,2075,5.43304976824387
instant_replacement,860,2075,4.67576817004941
zero_migration,860,2075,4.72103839604757
constant_mortality,860,2075,5.15031114028532
no_change,860,2075,6.17551132851168
high_variant,860,2080,5.50411344319988
low_variant,860,2080,3.21273242195283
constant_fertility,860,2080,5.40608417552254
instant_replacement,860,2080,4.50204803850479
zero_migration,860,2080,4.48197368265117
constant_mortality,860,2080,4.95385074529793
no_change,860,2080,6.23961437211554
high_variant,860,2085,5.17054765500234
low_variant,860,2085,2.65703114120553
constant_fertility,860,2085,5.10591012299053
instant_replacement,860,2085,4.09724241667054
zero_migration,860,2085,4.03078761569624
constant_mortality,860,2085,4.46939032405562
no_change,860,2085,5.96856738566804
high_variant,860,2090,4.75143290671047
low_variant,860,2090,2.3728097066071
constant_fertility,860,2090,4.83172736083074
instant_replacement,860,2090,3.95798273086941
zero_migration,860,2090,3.70037491391844
constant_mortality,860,2090,4.17233924292124
no_change,860,2090,5.76079758651603
high_variant,860,2095,4.51125067915557
low_variant,860,2095,2.27967123005813
constant_fertility,860,2095,4.73835372129492
instant_replacement,860,2095,3.90861648703249
zero_migration,860,2095,3.54138664105858
constant_mortality,860,2095,4.11956590124251
no_change,860,2095,5.80550336756069
high_variant,860,2100,4.42009851677346
low_variant,860,2100,2.29564026752999
constant_fertility,860,2100,4.76131800426289
instant_replacement,860,2100,3.92101214495474
zero_migration,860,2100,3.49299736348484
constant_mortality,860,2100,4.21427391868649
no_change,860,2100,6.00473118859725
