variant,country,year,potentialsupport2569_70
estimates,762,1950,17.155
estimates,762,1951,16.574
estimates,762,1952,16.143
estimates,762,1953,15.772
estimates,762,1954,15.371
estimates,762,1955,14.917
estimates,762,1956,14.321
estimates,762,1957,13.741
estimates,762,1958,13.265
estimates,762,1959,12.981
estimates,762,1960,12.905
estimates,762,1961,12.848
estimates,762,1962,12.941
estimates,762,1963,13.083
estimates,762,1964,13.15
estimates,762,1965,13.082
estimates,762,1966,12.806
estimates,762,1967,12.476
estimates,762,1968,12.115
estimates,762,1969,11.747
estimates,762,1970,11.391
estimates,762,1971,11.026
estimates,762,1972,10.741
estimates,762,1973,10.547
estimates,762,1974,10.474
estimates,762,1975,10.538
estimates,762,1976,10.353
estimates,762,1977,10.279
estimates,762,1978,10.284
estimates,762,1979,10.341
estimates,762,1980,10.438
estimates,762,1981,10.552
estimates,762,1982,10.703
estimates,762,1983,10.915
estimates,762,1984,11.226
estimates,762,1985,11.651
estimates,762,1986,12.065
estimates,762,1987,12.573
estimates,762,1988,13.123
estimates,762,1989,13.647
estimates,762,1990,14.095
estimates,762,1991,14.468
estimates,762,1992,14.869
estimates,762,1993,15.267
estimates,762,1994,15.628
estimates,762,1995,15.945
estimates,762,1996,15.651
estimates,762,1997,15.381
estimates,762,1998,15.23
estimates,762,1999,15.295
estimates,762,2000,15.63
estimates,762,2001,15.516
estimates,762,2002,15.562
estimates,762,2003,15.682
estimates,762,2004,15.783
estimates,762,2005,15.847
estimates,762,2006,15.718
estimates,762,2007,15.589
estimates,762,2008,15.574
estimates,762,2009,15.797
estimates,762,2010,16.301
estimates,762,2011,16.938
estimates,762,2012,17.759
estimates,762,2013,18.647
estimates,762,2014,19.526
estimates,762,2015,20.445
medium_variant,762,2015,20.445
medium_variant,762,2016,21.114
medium_variant,762,2017,21.851
medium_variant,762,2018,22.528
medium_variant,762,2019,22.961
medium_variant,762,2020,23.037
medium_variant,762,2021,22.517
medium_variant,762,2022,21.773
medium_variant,762,2023,20.908
medium_variant,762,2024,20.002
medium_variant,762,2025,19.082
medium_variant,762,2026,18.032
medium_variant,762,2027,17.068
medium_variant,762,2028,16.147
medium_variant,762,2029,15.236
medium_variant,762,2030,14.347
medium_variant,762,2031,13.47
medium_variant,762,2032,12.665
medium_variant,762,2033,11.974
medium_variant,762,2034,11.428
medium_variant,762,2035,11.019
medium_variant,762,2036,10.693
medium_variant,762,2037,10.462
medium_variant,762,2038,10.296
medium_variant,762,2039,10.161
medium_variant,762,2040,10.04
medium_variant,762,2041,9.911
medium_variant,762,2042,9.802
medium_variant,762,2043,9.708
medium_variant,762,2044,9.629
medium_variant,762,2045,9.562
medium_variant,762,2046,9.472
medium_variant,762,2047,9.39
medium_variant,762,2048,9.304
medium_variant,762,2049,9.2
medium_variant,762,2050,9.068
medium_variant,762,2051,8.874
medium_variant,762,2052,8.678
medium_variant,762,2053,8.461
medium_variant,762,2054,8.207
medium_variant,762,2055,7.917
medium_variant,762,2056,7.583
medium_variant,762,2057,7.245
medium_variant,762,2058,6.93
medium_variant,762,2059,6.662
medium_variant,762,2060,6.445
medium_variant,762,2061,6.255
medium_variant,762,2062,6.105
medium_variant,762,2063,5.984
medium_variant,762,2064,5.881
medium_variant,762,2065,5.792
medium_variant,762,2066,5.71
medium_variant,762,2067,5.641
medium_variant,762,2068,5.587
medium_variant,762,2069,5.549
medium_variant,762,2070,5.528
medium_variant,762,2071,5.511
medium_variant,762,2072,5.507
medium_variant,762,2073,5.509
medium_variant,762,2074,5.504
medium_variant,762,2075,5.488
medium_variant,762,2076,5.45
medium_variant,762,2077,5.407
medium_variant,762,2078,5.35
medium_variant,762,2079,5.273
medium_variant,762,2080,5.174
medium_variant,762,2081,5.048
medium_variant,762,2082,4.907
medium_variant,762,2083,4.764
medium_variant,762,2084,4.628
medium_variant,762,2085,4.503
medium_variant,762,2086,4.38
medium_variant,762,2087,4.267
medium_variant,762,2088,4.164
medium_variant,762,2089,4.069
medium_variant,762,2090,3.984
medium_variant,762,2091,3.909
medium_variant,762,2092,3.842
medium_variant,762,2093,3.782
medium_variant,762,2094,3.729
medium_variant,762,2095,3.681
medium_variant,762,2096,3.642
