variant,country,year,potentialsupport2569_70
estimates,578,1950,8.415
estimates,578,1951,8.305
estimates,578,1952,8.211
estimates,578,1953,8.119
estimates,578,1954,8.02
estimates,578,1955,7.907
estimates,578,1956,7.751
estimates,578,1957,7.595
estimates,578,1958,7.439
estimates,578,1959,7.279
estimates,578,1960,7.115
estimates,578,1961,6.936
estimates,578,1962,6.77
estimates,578,1963,6.613
estimates,578,1964,6.465
estimates,578,1965,6.323
estimates,578,1966,6.139
estimates,578,1967,5.976
estimates,578,1968,5.834
estimates,578,1969,5.714
estimates,578,1970,5.616
estimates,578,1971,5.51
estimates,578,1972,5.43
estimates,578,1973,5.368
estimates,578,1974,5.314
estimates,578,1975,5.263
estimates,578,1976,5.171
estimates,578,1977,5.089
estimates,578,1978,5.014
estimates,578,1979,4.947
estimates,578,1980,4.887
estimates,578,1981,4.801
estimates,578,1982,4.728
estimates,578,1983,4.667
estimates,578,1984,4.615
estimates,578,1985,4.57
estimates,578,1986,4.505
estimates,578,1987,4.454
estimates,578,1988,4.414
estimates,578,1989,4.385
estimates,578,1990,4.367
estimates,578,1991,4.334
estimates,578,1992,4.314
estimates,578,1993,4.307
estimates,578,1994,4.318
estimates,578,1995,4.348
estimates,578,1996,4.372
estimates,578,1997,4.414
estimates,578,1998,4.468
estimates,578,1999,4.533
estimates,578,2000,4.604
estimates,578,2001,4.65
estimates,578,2002,4.7
estimates,578,2003,4.753
estimates,578,2004,4.809
estimates,578,2005,4.866
estimates,578,2006,4.913
estimates,578,2007,4.96
estimates,578,2008,5.004
estimates,578,2009,5.037
estimates,578,2010,5.054
estimates,578,2011,5.063
estimates,578,2012,5.067
estimates,578,2013,5.062
estimates,578,2014,5.036
estimates,578,2015,4.981
medium_variant,578,2015,4.981
medium_variant,578,2016,4.834
medium_variant,578,2017,4.665
medium_variant,578,2018,4.497
medium_variant,578,2019,4.353
medium_variant,578,2020,4.239
medium_variant,578,2021,4.137
medium_variant,578,2022,4.054
medium_variant,578,2023,3.981
medium_variant,578,2024,3.907
medium_variant,578,2025,3.825
medium_variant,578,2026,3.747
medium_variant,578,2027,3.663
medium_variant,578,2028,3.578
medium_variant,578,2029,3.496
medium_variant,578,2030,3.418
medium_variant,578,2031,3.355
medium_variant,578,2032,3.295
medium_variant,578,2033,3.236
medium_variant,578,2034,3.174
medium_variant,578,2035,3.106
medium_variant,578,2036,3.049
medium_variant,578,2037,2.99
medium_variant,578,2038,2.928
medium_variant,578,2039,2.869
medium_variant,578,2040,2.816
medium_variant,578,2041,2.78
medium_variant,578,2042,2.744
medium_variant,578,2043,2.711
medium_variant,578,2044,2.686
medium_variant,578,2045,2.665
medium_variant,578,2046,2.655
medium_variant,578,2047,2.649
medium_variant,578,2048,2.643
medium_variant,578,2049,2.632
medium_variant,578,2050,2.617
medium_variant,578,2051,2.61
medium_variant,578,2052,2.596
medium_variant,578,2053,2.577
medium_variant,578,2054,2.555
medium_variant,578,2055,2.532
medium_variant,578,2056,2.516
medium_variant,578,2057,2.496
medium_variant,578,2058,2.472
medium_variant,578,2059,2.446
medium_variant,578,2060,2.418
medium_variant,578,2061,2.401
medium_variant,578,2062,2.38
medium_variant,578,2063,2.357
medium_variant,578,2064,2.335
medium_variant,578,2065,2.315
medium_variant,578,2066,2.306
medium_variant,578,2067,2.296
medium_variant,578,2068,2.286
medium_variant,578,2069,2.276
medium_variant,578,2070,2.265
medium_variant,578,2071,2.264
medium_variant,578,2072,2.261
