variant,country,year,potentialsupport2569_70
estimates,124,1950,10.091
estimates,124,1951,9.909
estimates,124,1952,9.749
estimates,124,1953,9.604
estimates,124,1954,9.474
estimates,124,1955,9.361
estimates,124,1956,9.214
estimates,124,1957,9.098
estimates,124,1958,9.005
estimates,124,1959,8.935
estimates,124,1960,8.885
estimates,124,1961,8.758
estimates,124,1962,8.661
estimates,124,1963,8.582
estimates,124,1964,8.516
estimates,124,1965,8.464
estimates,124,1966,8.397
estimates,124,1967,8.365
estimates,124,1968,8.361
estimates,124,1969,8.379
estimates,124,1970,8.408
estimates,124,1971,8.381
estimates,124,1972,8.376
estimates,124,1973,8.387
estimates,124,1974,8.406
estimates,124,1975,8.425
estimates,124,1976,8.337
estimates,124,1977,8.255
estimates,124,1978,8.174
estimates,124,1979,8.092
estimates,124,1980,8.009
estimates,124,1981,7.894
estimates,124,1982,7.783
estimates,124,1983,7.681
estimates,124,1984,7.595
estimates,124,1985,7.524
estimates,124,1986,7.473
estimates,124,1987,7.438
estimates,124,1988,7.402
estimates,124,1989,7.344
estimates,124,1990,7.256
estimates,124,1991,7.137
estimates,124,1992,7.006
estimates,124,1993,6.872
estimates,124,1994,6.748
estimates,124,1995,6.639
estimates,124,1996,6.528
estimates,124,1997,6.431
estimates,124,1998,6.344
estimates,124,1999,6.267
estimates,124,2000,6.199
estimates,124,2001,6.128
estimates,124,2002,6.065
estimates,124,2003,6.01
estimates,124,2004,5.961
estimates,124,2005,5.919
estimates,124,2006,5.874
estimates,124,2007,5.834
estimates,124,2008,5.793
estimates,124,2009,5.744
estimates,124,2010,5.68
estimates,124,2011,5.601
estimates,124,2012,5.507
estimates,124,2013,5.396
estimates,124,2014,5.265
estimates,124,2015,5.118
medium_variant,124,2015,5.118
medium_variant,124,2016,4.962
medium_variant,124,2017,4.797
medium_variant,124,2018,4.629
medium_variant,124,2019,4.466
medium_variant,124,2020,4.308
medium_variant,124,2021,4.16
medium_variant,124,2022,4.016
medium_variant,124,2023,3.874
medium_variant,124,2024,3.729
medium_variant,124,2025,3.583
medium_variant,124,2026,3.446
medium_variant,124,2027,3.31
medium_variant,124,2028,3.177
medium_variant,124,2029,3.053
medium_variant,124,2030,2.939
medium_variant,124,2031,2.846
medium_variant,124,2032,2.761
medium_variant,124,2033,2.685
medium_variant,124,2034,2.619
medium_variant,124,2035,2.565
medium_variant,124,2036,2.531
medium_variant,124,2037,2.505
medium_variant,124,2038,2.484
medium_variant,124,2039,2.465
medium_variant,124,2040,2.446
medium_variant,124,2041,2.439
medium_variant,124,2042,2.43
medium_variant,124,2043,2.421
medium_variant,124,2044,2.41
medium_variant,124,2045,2.398
medium_variant,124,2046,2.394
medium_variant,124,2047,2.387
medium_variant,124,2048,2.376
medium_variant,124,2049,2.361
medium_variant,124,2050,2.344
