variant,country,year,potentialsupport2569_70
estimates,760,1950,14.158
estimates,760,1951,13.926
estimates,760,1952,13.835
estimates,760,1953,13.847
estimates,760,1954,13.931
estimates,760,1955,14.073
estimates,760,1956,14.012
estimates,760,1957,14.039
estimates,760,1958,14.138
estimates,760,1959,14.287
estimates,760,1960,14.473
estimates,760,1961,14.347
estimates,760,1962,14.285
estimates,760,1963,14.295
estimates,760,1964,14.391
estimates,760,1965,14.581
estimates,760,1966,14.512
estimates,760,1967,14.547
estimates,760,1968,14.671
estimates,760,1969,14.87
estimates,760,1970,15.136
estimates,760,1971,15.079
estimates,760,1972,15.093
estimates,760,1973,15.183
estimates,760,1974,15.361
estimates,760,1975,15.631
estimates,760,1976,15.647
estimates,760,1977,15.757
estimates,760,1978,15.935
estimates,760,1979,16.153
estimates,760,1980,16.391
estimates,760,1981,16.468
estimates,760,1982,16.587
estimates,760,1983,16.738
estimates,760,1984,16.915
estimates,760,1985,17.112
estimates,760,1986,17.086
estimates,760,1987,17.104
estimates,760,1988,17.139
estimates,760,1989,17.159
estimates,760,1990,17.148
estimates,760,1991,17.002
estimates,760,1992,16.881
estimates,760,1993,16.791
estimates,760,1994,16.738
estimates,760,1995,16.721
estimates,760,1996,16.58
estimates,760,1997,16.503
estimates,760,1998,16.471
estimates,760,1999,16.465
estimates,760,2000,16.475
estimates,760,2001,16.466
estimates,760,2002,16.457
estimates,760,2003,16.458
estimates,760,2004,16.498
estimates,760,2005,16.587
estimates,760,2006,16.745
estimates,760,2007,16.994
estimates,760,2008,17.291
estimates,760,2009,17.588
estimates,760,2010,17.855
estimates,760,2011,17.403
estimates,760,2012,16.896
estimates,760,2013,16.341
estimates,760,2014,15.756
estimates,760,2015,15.144
medium_variant,760,2015,15.144
medium_variant,760,2016,15.306
medium_variant,760,2017,15.498
medium_variant,760,2018,15.675
medium_variant,760,2019,15.779
medium_variant,760,2020,15.776
medium_variant,760,2021,15.837
medium_variant,760,2022,15.806
medium_variant,760,2023,15.702
medium_variant,760,2024,15.544
medium_variant,760,2025,15.34
medium_variant,760,2026,14.991
medium_variant,760,2027,14.656
medium_variant,760,2028,14.316
medium_variant,760,2029,13.953
medium_variant,760,2030,13.559
medium_variant,760,2031,13.112
medium_variant,760,2032,12.683
medium_variant,760,2033,12.279
medium_variant,760,2034,11.91
medium_variant,760,2035,11.575
medium_variant,760,2036,11.257
medium_variant,760,2037,10.969
medium_variant,760,2038,10.701
medium_variant,760,2039,10.443
medium_variant,760,2040,10.184
medium_variant,760,2041,9.91
medium_variant,760,2042,9.648
medium_variant,760,2043,9.383
medium_variant,760,2044,9.103
medium_variant,760,2045,8.803
medium_variant,760,2046,8.489
medium_variant,760,2047,8.176
medium_variant,760,2048,7.866
medium_variant,760,2049,7.556
medium_variant,760,2050,7.248
medium_variant,760,2051,6.948
medium_variant,760,2052,6.66
medium_variant,760,2053,6.388
medium_variant,760,2054,6.137
medium_variant,760,2055,5.909
medium_variant,760,2056,5.707
medium_variant,760,2057,5.523
medium_variant,760,2058,5.355
medium_variant,760,2059,5.203
medium_variant,760,2060,5.064
medium_variant,760,2061,4.946
medium_variant,760,2062,4.84
medium_variant,760,2063,4.74
medium_variant,760,2064,4.639
medium_variant,760,2065,4.534
medium_variant,760,2066,4.434
medium_variant,760,2067,4.333
medium_variant,760,2068,4.234
medium_variant,760,2069,4.139
medium_variant,760,2070,4.05
medium_variant,760,2071,3.972
medium_variant,760,2072,3.9
medium_variant,760,2073,3.829
medium_variant,760,2074,3.759
medium_variant,760,2075,3.69
medium_variant,760,2076,3.626
medium_variant,760,2077,3.563
medium_variant,760,2078,3.498
medium_variant,760,2079,3.43
medium_variant,760,2080,3.36
medium_variant,760,2081,3.292
medium_variant,760,2082,3.222
medium_variant,760,2083,3.151
medium_variant,760,2084,3.081
medium_variant,760,2085,3.011
medium_variant,760,2086,2.949
medium_variant,760,2087,2.889
medium_variant,760,2088,2.828
medium_variant,760,2089,2.769
medium_variant,760,2090,2.711
medium_variant,760,2091,2.663
medium_variant,760,2092,2.615
medium_variant,760,2093,2.568
medium_variant,760,2094,2.524
medium_variant,760,2095,2.482
medium_variant,760,2096,2.449
medium_variant,760,2097,2.418
medium_variant,760,2098,2.387
medium_variant,760,2099,2.357
medium_variant,760,2100,2.327
high_variant,760,2015,15.7294938035039
low_variant,760,2015,15.7294938035039
constant_fertility,760,2015,15.7294938035039
instant_replacement,760,2015,15.7294938035039
zero_migration,760,2015,15.7294938035039
constant_mortality,760,2015,15.7294938035039
