variant,country,year,potentialsupport2569_70
estimates,32,1950,20.505
estimates,32,1951,19.879
estimates,32,1952,19.321
estimates,32,1953,18.81
estimates,32,1954,18.325
estimates,32,1955,17.852
estimates,32,1956,17.13
estimates,32,1957,16.474
estimates,32,1958,15.882
estimates,32,1959,15.355
estimates,32,1960,14.885
estimates,32,1961,14.393
estimates,32,1962,13.967
estimates,32,1963,13.592
estimates,32,1964,13.254
estimates,32,1965,12.944
estimates,32,1966,12.531
estimates,32,1967,12.169
estimates,32,1968,11.85
estimates,32,1969,11.563
estimates,32,1970,11.303
estimates,32,1971,10.971
estimates,32,1972,10.687
estimates,32,1973,10.443
estimates,32,1974,10.231
estimates,32,1975,10.044
estimates,32,1976,9.761
estimates,32,1977,9.516
estimates,32,1978,9.304
estimates,32,1979,9.118
estimates,32,1980,8.953
estimates,32,1981,8.741
estimates,32,1982,8.561
estimates,32,1983,8.41
estimates,32,1984,8.286
estimates,32,1985,8.184
estimates,32,1986,8.036
estimates,32,1987,7.919
estimates,32,1988,7.823
estimates,32,1989,7.738
estimates,32,1990,7.658
estimates,32,1991,7.509
estimates,32,1992,7.377
estimates,32,1993,7.262
estimates,32,1994,7.162
estimates,32,1995,7.076
estimates,32,1996,6.94
estimates,32,1997,6.824
estimates,32,1998,6.732
estimates,32,1999,6.668
estimates,32,2000,6.632
estimates,32,2001,6.582
estimates,32,2002,6.562
estimates,32,2003,6.563
estimates,32,2004,6.575
estimates,32,2005,6.594
estimates,32,2006,6.58
estimates,32,2007,6.574
estimates,32,2008,6.574
estimates,32,2009,6.576
estimates,32,2010,6.58
estimates,32,2011,6.553
estimates,32,2012,6.529
estimates,32,2013,6.506
estimates,32,2014,6.481
estimates,32,2015,6.45
medium_variant,32,2015,6.45
medium_variant,32,2016,6.389
medium_variant,32,2017,6.327
medium_variant,32,2018,6.263
medium_variant,32,2019,6.198
medium_variant,32,2020,6.13
medium_variant,32,2021,6.044
medium_variant,32,2022,5.957
medium_variant,32,2023,5.871
medium_variant,32,2024,5.79
medium_variant,32,2025,5.715
medium_variant,32,2026,5.635
medium_variant,32,2027,5.561
medium_variant,32,2028,5.491
medium_variant,32,2029,5.425
medium_variant,32,2030,5.362
medium_variant,32,2031,5.299
medium_variant,32,2032,5.237
medium_variant,32,2033,5.178
medium_variant,32,2034,5.12
medium_variant,32,2035,5.064
medium_variant,32,2036,5.01
medium_variant,32,2037,4.957
medium_variant,32,2038,4.9
medium_variant,32,2039,4.838
medium_variant,32,2040,4.767
medium_variant,32,2041,4.694
medium_variant,32,2042,4.614
medium_variant,32,2043,4.527
medium_variant,32,2044,4.431
medium_variant,32,2045,4.326
medium_variant,32,2046,4.221
medium_variant,32,2047,4.109
medium_variant,32,2048,3.998
medium_variant,32,2049,3.893
medium_variant,32,2050,3.799
medium_variant,32,2051,3.721
medium_variant,32,2052,3.649
medium_variant,32,2053,3.581
medium_variant,32,2054,3.514
medium_variant,32,2055,3.445
medium_variant,32,2056,3.386
medium_variant,32,2057,3.326
medium_variant,32,2058,3.265
medium_variant,32,2059,3.205
medium_variant,32,2060,3.145
medium_variant,32,2061,3.098
medium_variant,32,2062,3.05
medium_variant,32,2063,3.003
medium_variant,32,2064,2.956
medium_variant,32,2065,2.91
medium_variant,32,2066,2.878
medium_variant,32,2067,2.845
medium_variant,32,2068,2.811
medium_variant,32,2069,2.774
medium_variant,32,2070,2.736
medium_variant,32,2071,2.707
medium_variant,32,2072,2.674
medium_variant,32,2073,2.639
medium_variant,32,2074,2.604
medium_variant,32,2075,2.569
medium_variant,32,2076,2.542
medium_variant,32,2077,2.514
medium_variant,32,2078,2.483
medium_variant,32,2079,2.45
medium_variant,32,2080,2.415
medium_variant,32,2081,2.391
medium_variant,32,2082,2.363
medium_variant,32,2083,2.334
medium_variant,32,2084,2.303
medium_variant,32,2085,2.272
medium_variant,32,2086,2.251
medium_variant,32,2087,2.228
medium_variant,32,2088,2.203
medium_variant,32,2089,2.178
medium_variant,32,2090,2.151
medium_variant,32,2091,2.134
medium_variant,32,2092,2.116
medium_variant,32,2093,2.096
medium_variant,32,2094,2.073
medium_variant,32,2095,2.05
medium_variant,32,2096,2.037
medium_variant,32,2097,2.021
medium_variant,32,2098,2.003
medium_variant,32,2099,1.984
medium_variant,32,2100,1.963
high_variant,32,2015,6.91863790674237
low_variant,32,2015,6.91863790674237
constant_fertility,32,2015,6.91863790674237
instant_replacement,32,2015,6.91863790674237
zero_migration,32,2015,6.91863790674237
constant_mortality,32,2015,6.91863790674237
no_change,32,2015,6.91863790674237
high_variant,32,2020,6.59574816003542
low_variant,32,2020,6.59574816003542
constant_fertility,32,2020,6.59574816003542
instant_replacement,32,2020,6.59574816003542
zero_migration,32,2020,6.59312665789925
constant_mortality,32,2020,6.684502478587
no_change,32,2020,6.684502478587
high_variant,32,2025,6.15642417727572
low_variant,32,2025,6.15642417727572
constant_fertility,32,2025,6.15642417727572
instant_replacement,32,2025,6.15642417727572
zero_migration,32,2025,6.1516699989147
constant_mortality,32,2025,6.36775720696768
no_change,32,2025,6.36775720696768
high_variant,32,2030,5.77731009386949
low_variant,32,2030,5.77731009386949
constant_fertility,32,2030,5.77731009386949
instant_replacement,32,2030,5.77731009386949
zero_migration,32,2030,5.77073618143084
constant_mortality,32,2030,6.13015464518869
no_change,32,2030,6.13015464518869
high_variant,32,2035,5.46383831641791
low_variant,32,2035,5.46383831641791
constant_fertility,32,2035,5.46383831641791
instant_replacement,32,2035,5.46383831641791
zero_migration,32,2035,5.45576227208921
constant_mortality,32,2035,5.97175219685912
no_change,32,2035,5.97175219685912
high_variant,32,2040,5.18065797920947
low_variant,32,2040,5.18065797920947
constant_fertility,32,2040,5.18065797920947
instant_replacement,32,2040,5.18065797920947
zero_migration,32,2040,5.17172232668762
constant_mortality,32,2040,5.84698893077405
no_change,32,2040,5.84698893077405
high_variant,32,2045,4.83277967659605
low_variant,32,2045,4.70386445284712
constant_fertility,32,2045,4.78890013589901
instant_replacement,32,2045,4.72023990127562
zero_migration,32,2045,4.75893099266447
constant_mortality,32,2045,5.55616928737377
no_change,32,2045,5.5804673051491
high_variant,32,2050,4.32569096111835
low_variant,32,2050,4.03260716161996
constant_fertility,32,2050,4.23165939917787
instant_replacement,32,2050,4.11098747837171
zero_migration,32,2050,4.1697482557309
constant_mortality,32,2050,5.01455733220586
no_change,32,2050,5.07854905820277
high_variant,32,2055,4.03905148047081
low_variant,32,2055,3.56870920995151
constant_fertility,32,2055,3.89653709328734
instant_replacement,32,2055,3.73142356830707
zero_migration,32,2055,3.79444627033057
constant_mortality,32,2055,4.72381230242495
no_change,32,2055,4.84097496508801
high_variant,32,2060,3.79790217725935
low_variant,32,2060,3.174019955449
constant_fertility,32,2060,3.62423103321263
instant_replacement,32,2060,3.41757880030079
zero_migration,32,2060,3.4760403931637
constant_mortality,32,2060,4.48618897961117
no_change,32,2060,4.66878626255138
high_variant,32,2065,3.61431249450446
low_variant,32,2065,2.84048102027665
constant_fertility,32,2065,3.41578189906093
instant_replacement,32,2065,3.16420762131519
zero_migration,32,2065,3.21533280494919
constant_mortality,32,2065,4.29824038170515
no_change,32,2065,4.55959749915348
high_variant,32,2070,3.52485568437311
low_variant,32,2070,2.58461023035997
constant_fertility,32,2070,3.30035737778643
instant_replacement,32,2070,2.99579330836213
zero_migration,32,2070,3.03795702071416
constant_mortality,32,2070,4.20232084336059
no_change,32,2070,4.56153085416546
high_variant,32,2075,3.44308767625572
low_variant,32,2075,2.32866240555236
constant_fertility,32,2075,3.19207446563724
instant_replacement,32,2075,2.8299422313971
zero_migration,32,2075,2.86146857329507
constant_mortality,32,2075,4.07713210454613
no_change,32,2075,4.54771827246906
high_variant,32,2080,3.38761560622572
low_variant,32,2080,2.08661689958317
constant_fertility,32,2080,3.10833581392219
instant_replacement,32,2080,2.68303087405597
zero_migration,32,2080,2.70185588930185
constant_mortality,32,2080,3.95569312604575
no_change,32,2080,4.55359234802976
high_variant,32,2085,3.34045850919814
low_variant,32,2085,1.84953669003216
constant_fertility,32,2085,3.03424234525025
instant_replacement,32,2085,2.54441031967744
zero_migration,32,2085,2.54550008811824
constant_mortality,32,2085,3.8237341118105
no_change,32,2085,4.56169088151073
high_variant,32,2090,3.20297561984305
low_variant,32,2090,1.71214904269199
constant_fertility,32,2090,2.9557219954111
instant_replacement,32,2090,2.5084068043509
zero_migration,32,2090,2.41255254709758
constant_mortality,32,2090,3.72356898795091
no_change,32,2090,4.55509253991307
high_variant,32,2095,3.04394603421466
low_variant,32,2095,1.62957437337074
constant_fertility,32,2095,2.88032306107373
instant_replacement,32,2095,2.4627790698824
zero_migration,32,2095,2.3016575379054
constant_mortality,32,2095,3.65397108884075
no_change,32,2095,4.54883619046785
high_variant,32,2100,2.89298340085512
low_variant,32,2100,1.57873976346782
constant_fertility,32,2100,2.80974813718972
instant_replacement,32,2100,2.40627919612064
zero_migration,32,2100,2.20746872962774
constant_mortality,32,2100,3.6046706626596
no_change,32,2100,4.54669844708467
