variant,country,year,potentialsupport2569_70
estimates,108,1950,20.956
estimates,108,1951,20.619
estimates,108,1952,20.477
estimates,108,1953,20.531
estimates,108,1954,20.791
estimates,108,1955,21.267
estimates,108,1956,20.986
estimates,108,1957,20.89
estimates,108,1958,20.983
estimates,108,1959,21.27
estimates,108,1960,21.755
estimates,108,1961,21.51
estimates,108,1962,21.458
estimates,108,1963,21.547
estimates,108,1964,21.722
estimates,108,1965,21.96
estimates,108,1966,21.418
estimates,108,1967,21.008
estimates,108,1968,20.739
estimates,108,1969,20.609
estimates,108,1970,20.616
estimates,108,1971,19.526
estimates,108,1972,18.606
estimates,108,1973,17.855
estimates,108,1974,17.27
estimates,108,1975,16.839
estimates,108,1976,16.633
estimates,108,1977,16.583
estimates,108,1978,16.675
estimates,108,1979,16.888
estimates,108,1980,17.202
estimates,108,1981,17.138
estimates,108,1982,17.175
estimates,108,1983,17.299
estimates,108,1984,17.497
estimates,108,1985,17.763
estimates,108,1986,17.738
estimates,108,1987,17.807
estimates,108,1988,17.957
estimates,108,1989,18.176
estimates,108,1990,18.451
estimates,108,1991,18.249
estimates,108,1992,18.133
estimates,108,1993,18.098
estimates,108,1994,18.143
estimates,108,1995,18.267
estimates,108,1996,17.797
estimates,108,1997,17.402
estimates,108,1998,17.073
estimates,108,1999,16.813
estimates,108,2000,16.627
estimates,108,2001,16.64
estimates,108,2002,16.768
estimates,108,2003,17.014
estimates,108,2004,17.381
estimates,108,2005,17.867
estimates,108,2006,18.196
estimates,108,2007,18.636
estimates,108,2008,19.168
estimates,108,2009,19.775
estimates,108,2010,20.437
estimates,108,2011,20.808
estimates,108,2012,21.243
estimates,108,2013,21.735
estimates,108,2014,22.291
estimates,108,2015,22.9
medium_variant,108,2015,22.9
medium_variant,108,2016,23.139
medium_variant,108,2017,23.444
medium_variant,108,2018,23.715
medium_variant,108,2019,23.824
medium_variant,108,2020,23.714
medium_variant,108,2021,23.11
medium_variant,108,2022,22.469
medium_variant,108,2023,21.827
medium_variant,108,2024,21.218
medium_variant,108,2025,20.653
medium_variant,108,2026,19.946
medium_variant,108,2027,19.336
medium_variant,108,2028,18.837
medium_variant,108,2029,18.466
medium_variant,108,2030,18.218
medium_variant,108,2031,17.951
medium_variant,108,2032,17.804
medium_variant,108,2033,17.746
medium_variant,108,2034,17.748
medium_variant,108,2035,17.792
medium_variant,108,2036,17.759
medium_variant,108,2037,17.772
medium_variant,108,2038,17.836
medium_variant,108,2039,17.963
medium_variant,108,2040,18.147
medium_variant,108,2041,18.246
medium_variant,108,2042,18.399
medium_variant,108,2043,18.556
medium_variant,108,2044,18.657
medium_variant,108,2045,18.669
medium_variant,108,2046,18.465
medium_variant,108,2047,18.23
medium_variant,108,2048,17.949
medium_variant,108,2049,17.609
medium_variant,108,2050,17.203
medium_variant,108,2051,16.663
medium_variant,108,2052,16.133
medium_variant,108,2053,15.616
medium_variant,108,2054,15.112
medium_variant,108,2055,14.622
medium_variant,108,2056,14.108
medium_variant,108,2057,13.642
medium_variant,108,2058,13.227
medium_variant,108,2059,12.868
medium_variant,108,2060,12.564
medium_variant,108,2061,12.285
medium_variant,108,2062,12.056
medium_variant,108,2063,11.872
medium_variant,108,2064,11.73
medium_variant,108,2065,11.623
medium_variant,108,2066,11.528
medium_variant,108,2067,11.466
medium_variant,108,2068,11.423
medium_variant,108,2069,11.382
medium_variant,108,2070,11.333
medium_variant,108,2071,11.245
medium_variant,108,2072,11.162
medium_variant,108,2073,11.067
medium_variant,108,2074,10.946
medium_variant,108,2075,10.791
medium_variant,108,2076,10.577
medium_variant,108,2077,10.354
medium_variant,108,2078,10.121
medium_variant,108,2079,9.881
medium_variant,108,2080,9.633
medium_variant,108,2081,9.364
medium_variant,108,2082,9.105
medium_variant,108,2083,8.854
medium_variant,108,2084,8.611
medium_variant,108,2085,8.376
medium_variant,108,2086,8.144
medium_variant,108,2087,7.927
medium_variant,108,2088,7.725
medium_variant,108,2089,7.541
medium_variant,108,2090,7.373
medium_variant,108,2091,7.222
medium_variant,108,2092,7.087
medium_variant,108,2093,6.964
medium_variant,108,2094,6.85
medium_variant,108,2095,6.742
medium_variant,108,2096,6.643
medium_variant,108,2097,6.552
medium_variant,108,2098,6.465
medium_variant,108,2099,6.378
medium_variant,108,2100,6.288
high_variant,108,2015,23.5900332754276
low_variant,108,2015,23.5900332754276
constant_fertility,108,2015,23.5900332754276
instant_replacement,108,2015,23.5900332754276
zero_migration,108,2015,23.5900332754276
constant_mortality,108,2015,23.5900332754276
no_change,108,2015,23.5900332754276
high_variant,108,2020,24.6055876942763
low_variant,108,2020,24.6055876942763
constant_fertility,108,2020,24.6055876942763
instant_replacement,108,2020,24.6055876942763
zero_migration,108,2020,24.5650430808981
constant_mortality,108,2020,24.7998067486815
no_change,108,2020,24.7998067486815
high_variant,108,2025,21.4952021836396
low_variant,108,2025,21.4952021836396
constant_fertility,108,2025,21.4952021836396
instant_replacement,108,2025,21.4952021836396
zero_migration,108,2025,21.4391502862711
constant_mortality,108,2025,21.9187575166922
no_change,108,2025,21.9187575166922
high_variant,108,2030,18.9154811689918
low_variant,108,2030,18.9154811689918
constant_fertility,108,2030,18.9154811689918
instant_replacement,108,2030,18.9154811689918
zero_migration,108,2030,18.8571039447146
constant_mortality,108,2030,19.6014329990531
no_change,108,2030,19.6014329990531
high_variant,108,2035,18.4356272736879
low_variant,108,2035,18.4356272736879
constant_fertility,108,2035,18.4356272736879
instant_replacement,108,2035,18.4356272736879
zero_migration,108,2035,18.3828824625689
constant_mortality,108,2035,19.5345433738453
no_change,108,2035,19.5345433738453
high_variant,108,2040,18.7590792849849
low_variant,108,2040,18.7590792849849
constant_fertility,108,2040,18.7590792849849
instant_replacement,108,2040,18.7590792849849
zero_migration,108,2040,18.7185425902811
constant_mortality,108,2040,20.3736235901008
no_change,108,2040,20.3736235901008
high_variant,108,2045,19.5721342009053
low_variant,108,2045,19.2149482427184
constant_fertility,108,2045,19.5865675796349
instant_replacement,108,2045,17.1057544831091
zero_migration,108,2045,19.3685549362833
constant_mortality,108,2045,21.5530633643478
no_change,108,2045,21.7692041102392
high_variant,108,2050,18.4068155800058
low_variant,108,2050,17.5970910786503
constant_fertility,108,2050,18.5967398679448
instant_replacement,108,2050,14.3073586862627
zero_migration,108,2050,17.989180103287
constant_mortality,108,2050,20.401677919512
no_change,108,2050,21.0792889499323
high_variant,108,2055,15.9609488151021
low_variant,108,2055,14.7883034773446
constant_fertility,108,2055,16.4142714615609
instant_replacement,108,2055,11.1806134116539
zero_migration,108,2055,15.3712599898973
constant_mortality,108,2055,17.7840112685278
no_change,108,2055,18.9899562497397
high_variant,108,2060,13.8995633893782
low_variant,108,2060,12.4962103967958
constant_fertility,108,2060,14.6713515868511
instant_replacement,108,2060,8.87062251263414
zero_migration,108,2060,13.2049025166983
constant_mortality,108,2060,15.650361670783
no_change,108,2060,17.3994447790602
high_variant,108,2065,13.0156231697825
low_variant,108,2065,11.3372230112012
constant_fertility,108,2065,14.1937755450713
instant_replacement,108,2065,7.56560435211427
zero_migration,108,2065,12.1952627017378
constant_mortality,108,2065,14.8577951158587
no_change,108,2065,17.3220310691166
high_variant,108,2070,12.9383953674389
low_variant,108,2070,10.8658804835643
constant_fertility,108,2070,14.6850863097091
