variant,country,year,potentialsupport2569_70
estimates,784,1950,19.915
estimates,784,1951,19.427
estimates,784,1952,19.101
estimates,784,1953,18.939
estimates,784,1954,18.915
estimates,784,1955,18.98
estimates,784,1956,18.602
estimates,784,1957,18.362
estimates,784,1958,18.237
estimates,784,1959,18.242
estimates,784,1960,18.32
estimates,784,1961,19.35
estimates,784,1962,20.696
estimates,784,1963,22.362
estimates,784,1964,24.432
estimates,784,1965,27.028
estimates,784,1966,29.621
estimates,784,1967,32.717
estimates,784,1968,36.451
estimates,784,1969,40.976
estimates,784,1970,46.492
estimates,784,1971,57.354
estimates,784,1972,71.744
estimates,784,1973,89.789
estimates,784,1974,108.554
estimates,784,1975,121.356
estimates,784,1976,109.927
estimates,784,1977,100.47
estimates,784,1978,95.069
estimates,784,1979,92.098
estimates,784,1980,89.207
estimates,784,1981,79.045
estimates,784,1982,71.194
estimates,784,1983,66.245
estimates,784,1984,64.291
estimates,784,1985,64.687
estimates,784,1986,66.564
estimates,784,1987,69.907
estimates,784,1988,74.055
estimates,784,1989,77.88
estimates,784,1990,80.51
estimates,784,1991,81.083
estimates,784,1992,81.271
estimates,784,1993,81.85
estimates,784,1994,83.733
estimates,784,1995,87.39
estimates,784,1996,89.049
estimates,784,1997,92.304
estimates,784,1998,96.503
estimates,784,1999,100.357
estimates,784,2000,102.734
estimates,784,2001,105.193
estimates,784,2002,107.072
estimates,784,2003,109.39
estimates,784,2004,113.22
estimates,784,2005,118.794
estimates,784,2006,131.546
estimates,784,2007,145.306
estimates,784,2008,159.648
estimates,784,2009,174.139
estimates,784,2010,188.131
estimates,784,2011,182.846
estimates,784,2012,176.838
estimates,784,2013,169.117
estimates,784,2014,158.965
estimates,784,2015,146.967
medium_variant,784,2015,146.967
medium_variant,784,2016,131.656
medium_variant,784,2017,116.761
medium_variant,784,2018,103.646
medium_variant,784,2019,93.004
medium_variant,784,2020,84.392
medium_variant,784,2021,76.066
medium_variant,784,2022,68.715
medium_variant,784,2023,61.887
medium_variant,784,2024,55.322
medium_variant,784,2025,49.07
medium_variant,784,2026,43.292
medium_variant,784,2027,38.167
