variant,country,year,potentialsupport2569_70
estimates,204,1950,8.122
estimates,204,1951,8.386
estimates,204,1952,8.8
estimates,204,1953,9.396
estimates,204,1954,10.234
estimates,204,1955,11.41
estimates,204,1956,11.56
estimates,204,1957,11.867
estimates,204,1958,12.345
estimates,204,1959,13.018
estimates,204,1960,13.931
estimates,204,1961,13.814
estimates,204,1962,13.852
estimates,204,1963,14.048
estimates,204,1964,14.417
estimates,204,1965,14.978
estimates,204,1966,14.712
estimates,204,1967,14.618
estimates,204,1968,14.676
estimates,204,1969,14.874
estimates,204,1970,15.204
estimates,204,1971,14.888
estimates,204,1972,14.713
estimates,204,1973,14.665
estimates,204,1974,14.743
estimates,204,1975,14.944
estimates,204,1976,14.683
estimates,204,1977,14.563
estimates,204,1978,14.572
estimates,204,1979,14.708
estimates,204,1980,14.968
estimates,204,1981,14.847
estimates,204,1982,14.865
estimates,204,1983,15.008
estimates,204,1984,15.268
estimates,204,1985,15.642
estimates,204,1986,15.578
estimates,204,1987,15.63
estimates,204,1988,15.788
estimates,204,1989,16.044
estimates,204,1990,16.393
estimates,204,1991,16.494
estimates,204,1992,16.702
estimates,204,1993,17.004
estimates,204,1994,17.392
estimates,204,1995,17.854
estimates,204,1996,17.983
estimates,204,1997,18.224
estimates,204,1998,18.56
estimates,204,1999,18.98
estimates,204,2000,19.472
estimates,204,2001,19.635
estimates,204,2002,19.902
estimates,204,2003,20.255
estimates,204,2004,20.679
estimates,204,2005,21.158
estimates,204,2006,21.125
estimates,204,2007,21.197
estimates,204,2008,21.333
estimates,204,2009,21.487
estimates,204,2010,21.633
estimates,204,2011,21.359
estimates,204,2012,21.155
estimates,204,2013,21.044
estimates,204,2014,21.061
estimates,204,2015,21.208
medium_variant,204,2015,21.208
medium_variant,204,2016,21.119
medium_variant,204,2017,21.171
medium_variant,204,2018,21.318
medium_variant,204,2019,21.512
medium_variant,204,2020,21.725
medium_variant,204,2021,21.606
medium_variant,204,2022,21.56
medium_variant,204,2023,21.566
medium_variant,204,2024,21.609
medium_variant,204,2025,21.671
medium_variant,204,2026,21.417
medium_variant,204,2027,21.239
medium_variant,204,2028,21.11
medium_variant,204,2029,21.005
medium_variant,204,2030,20.904
medium_variant,204,2031,20.525
medium_variant,204,2032,20.219
medium_variant,204,2033,19.965
medium_variant,204,2034,19.746
medium_variant,204,2035,19.547
medium_variant,204,2036,19.138
medium_variant,204,2037,18.805
medium_variant,204,2038,18.531
medium_variant,204,2039,18.302
medium_variant,204,2040,18.107
medium_variant,204,2041,17.745
medium_variant,204,2042,17.46
medium_variant,204,2043,17.228
medium_variant,204,2044,17.033
medium_variant,204,2045,16.86
medium_variant,204,2046,16.53
medium_variant,204,2047,16.263
medium_variant,204,2048,16.042
medium_variant,204,2049,15.85
medium_variant,204,2050,15.675
medium_variant,204,2051,15.351
medium_variant,204,2052,15.082
medium_variant,204,2053,14.853
medium_variant,204,2054,14.652
medium_variant,204,2055,14.468
medium_variant,204,2056,14.149
medium_variant,204,2057,13.882
medium_variant,204,2058,13.651
medium_variant,204,2059,13.442
medium_variant,204,2060,13.244
medium_variant,204,2061,12.926
medium_variant,204,2062,12.653
medium_variant,204,2063,12.413
medium_variant,204,2064,12.196
medium_variant,204,2065,11.994
medium_variant,204,2066,11.688
medium_variant,204,2067,11.426
medium_variant,204,2068,11.194
medium_variant,204,2069,10.982
medium_variant,204,2070,10.782
medium_variant,204,2071,10.496
medium_variant,204,2072,10.247
medium_variant,204,2073,10.029
medium_variant,204,2074,9.835
medium_variant,204,2075,9.658
medium_variant,204,2076,9.412
medium_variant,204,2077,9.203
medium_variant,204,2078,9.023
medium_variant,204,2079,8.866
medium_variant,204,2080,8.726
medium_variant,204,2081,8.526
medium_variant,204,2082,8.359
medium_variant,204,2083,8.217
medium_variant,204,2084,8.091
medium_variant,204,2085,7.977
medium_variant,204,2086,7.803
medium_variant,204,2087,7.656
medium_variant,204,2088,7.529
medium_variant,204,2089,7.417
medium_variant,204,2090,7.315
medium_variant,204,2091,7.161
medium_variant,204,2092,7.031
medium_variant,204,2093,6.918
medium_variant,204,2094,6.819
medium_variant,204,2095,6.729
medium_variant,204,2096,6.587
medium_variant,204,2097,6.466
medium_variant,204,2098,6.36
medium_variant,204,2099,6.267
medium_variant,204,2100,6.182
high_variant,204,2015,21.9618752961507
low_variant,204,2015,21.9618752961507
constant_fertility,204,2015,21.9618752961507
instant_replacement,204,2015,21.9618752961507
zero_migration,204,2015,21.9618752961507
constant_mortality,204,2015,21.9618752961507
no_change,204,2015,21.9618752961507
high_variant,204,2020,22.5062895064933
low_variant,204,2020,22.5062895064933
constant_fertility,204,2020,22.5062895064933
instant_replacement,204,2020,22.5062895064933
zero_migration,204,2020,22.5275276731298
constant_mortality,204,2020,22.6127408376708
no_change,204,2020,22.6127408376708
high_variant,204,2025,22.4838821576352
low_variant,204,2025,22.4838821576352
constant_fertility,204,2025,22.4838821576352
instant_replacement,204,2025,22.4838821576352
zero_migration,204,2025,22.5235672941652
constant_mortality,204,2025,22.8269321514038
no_change,204,2025,22.8269321514038
high_variant,204,2030,21.734563153919
low_variant,204,2030,21.734563153919
constant_fertility,204,2030,21.734563153919
instant_replacement,204,2030,21.734563153919
zero_migration,204,2030,21.7840146909741
constant_mortality,204,2030,22.36553033664
no_change,204,2030,22.36553033664
high_variant,204,2035,20.3620940807657
low_variant,204,2035,20.3620940807657
constant_fertility,204,2035,20.3620940807657
instant_replacement,204,2035,20.3620940807657
zero_migration,204,2035,20.4129194380401
constant_mortality,204,2035,21.2656632195168
no_change,204,2035,21.2656632195168
high_variant,204,2040,18.8912133420866
low_variant,204,2040,18.8912133420866
constant_fertility,204,2040,18.8912133420866
instant_replacement,204,2040,18.8912133420866
zero_migration,204,2040,18.9375959010436
constant_mortality,204,2040,20.0203104415504
no_change,204,2040,20.0203104415504
high_variant,204,2045,17.802531382962
low_variant,204,2045,17.4457760579999
constant_fertility,204,2045,17.8754202455067
instant_replacement,204,2045,16.1183392823735
zero_migration,204,2045,17.6632739954522
constant_mortality,204,2045,18.9360502606997
no_change,204,2045,19.205792099375
high_variant,204,2050,16.8508606061353
low_variant,204,2050,16.0033506511904
constant_fertility,204,2050,17.1112182142384
instant_replacement,204,2050,13.9486869943612
zero_migration,204,2050,16.4568880064079
constant_mortality,204,2050,17.8759324087436
no_change,204,2050,18.6187468774643
high_variant,204,2055,15.8901552168503
low_variant,204,2055,14.5247593156436
constant_fertility,204,2055,16.4315611448061
