variant,country,year,potentialsupport2569_70
estimates,524,1950,70.747
estimates,524,1951,60.584
estimates,524,1952,51.82
estimates,524,1953,45.332
estimates,524,1954,41.08
estimates,524,1955,38.494
estimates,524,1956,35.615
estimates,524,1957,33.652
estimates,524,1958,32.325
estimates,524,1959,31.466
estimates,524,1960,30.996
estimates,524,1961,29.712
estimates,524,1962,28.8
estimates,524,1963,28.208
estimates,524,1964,27.907
estimates,524,1965,27.876
estimates,524,1966,26.991
estimates,524,1967,26.388
estimates,524,1968,25.99
estimates,524,1969,25.728
estimates,524,1970,25.571
estimates,524,1971,24.563
estimates,524,1972,23.745
estimates,524,1973,23.123
estimates,524,1974,22.718
estimates,524,1975,22.529
estimates,524,1976,21.786
estimates,524,1977,21.28
estimates,524,1978,20.969
estimates,524,1979,20.808
estimates,524,1980,20.77
estimates,524,1981,20.233
estimates,524,1982,19.842
estimates,524,1983,19.58
estimates,524,1984,19.435
estimates,524,1985,19.395
estimates,524,1986,18.934
estimates,524,1987,18.602
estimates,524,1988,18.373
estimates,524,1989,18.223
estimates,524,1990,18.141
estimates,524,1991,17.754
estimates,524,1992,17.478
estimates,524,1993,17.3
estimates,524,1994,17.209
estimates,524,1995,17.196
estimates,524,1996,16.854
estimates,524,1997,16.597
estimates,524,1998,16.416
estimates,524,1999,16.307
estimates,524,2000,16.261
estimates,524,2001,15.928
estimates,524,2002,15.657
estimates,524,2003,15.419
estimates,524,2004,15.161
estimates,524,2005,14.836
estimates,524,2006,14.452
estimates,524,2007,14.095
estimates,524,2008,13.772
estimates,524,2009,13.482
estimates,524,2010,13.21
estimates,524,2011,12.991
estimates,524,2012,12.824
estimates,524,2013,12.705
estimates,524,2014,12.618
estimates,524,2015,12.536
medium_variant,524,2015,12.536
medium_variant,524,2016,12.316
medium_variant,524,2017,12.146
medium_variant,524,2018,12.006
medium_variant,524,2019,11.876
medium_variant,524,2020,11.747
medium_variant,524,2021,11.517
medium_variant,524,2022,11.311
medium_variant,524,2023,11.149
medium_variant,524,2024,11.054
medium_variant,524,2025,11.025
medium_variant,524,2026,10.973
medium_variant,524,2027,10.982
medium_variant,524,2028,11.016
medium_variant,524,2029,11.033
medium_variant,524,2030,11.013
medium_variant,524,2031,10.889
medium_variant,524,2032,10.752
medium_variant,524,2033,10.606
medium_variant,524,2034,10.453
medium_variant,524,2035,10.291
medium_variant,524,2036,10.064
medium_variant,524,2037,9.843
medium_variant,524,2038,9.626
medium_variant,524,2039,9.409
medium_variant,524,2040,9.192
medium_variant,524,2041,8.933
