variant,country,year,potentialsupport2569_70
estimates,242,1950,18.226
estimates,242,1951,18.331
estimates,242,1952,18.59
estimates,242,1953,18.95
estimates,242,1954,19.344
estimates,242,1955,19.811
estimates,242,1956,20.175
estimates,242,1957,20.48
estimates,242,1958,20.826
estimates,242,1959,21.345
estimates,242,1960,22.145
estimates,242,1961,23.013
estimates,242,1962,24.109
estimates,242,1963,25.232
estimates,242,1964,26.129
estimates,242,1965,26.76
estimates,242,1966,26.587
estimates,242,1967,26.399
estimates,242,1968,26.276
estimates,242,1969,26.299
estimates,242,1970,26.489
estimates,242,1971,26.135
estimates,242,1972,25.944
estimates,242,1973,25.857
estimates,242,1974,25.833
estimates,242,1975,25.854
estimates,242,1976,25.568
estimates,242,1977,25.415
estimates,242,1978,25.388
estimates,242,1979,25.516
estimates,242,1980,25.84
estimates,242,1981,25.449
estimates,242,1982,25.216
estimates,242,1983,25.107
estimates,242,1984,25.078
estimates,242,1985,25.123
estimates,242,1986,24.409
estimates,242,1987,23.822
estimates,242,1988,23.393
estimates,242,1989,23.182
estimates,242,1990,23.195
estimates,242,1991,23.1
estimates,242,1992,23.162
estimates,242,1993,23.37
estimates,242,1994,23.699
estimates,242,1995,24.117
estimates,242,1996,23.531
estimates,242,1997,23.004
estimates,242,1998,22.53
estimates,242,1999,22.12
estimates,242,2000,21.769
estimates,242,2001,21.484
estimates,242,2002,21.277
estimates,242,2003,21.132
estimates,242,2004,21.021
estimates,242,2005,20.903
estimates,242,2006,20.203
estimates,242,2007,19.639
estimates,242,2008,19.18
estimates,242,2009,18.777
estimates,242,2010,18.394
estimates,242,2011,17.527
estimates,242,2012,16.707
estimates,242,2013,15.954
estimates,242,2014,15.284
estimates,242,2015,14.691
medium_variant,242,2015,14.691
medium_variant,242,2016,14.039
medium_variant,242,2017,13.467
medium_variant,242,2018,12.96
medium_variant,242,2019,12.503
medium_variant,242,2020,12.082
medium_variant,242,2021,11.6
medium_variant,242,2022,11.172
medium_variant,242,2023,10.768
medium_variant,242,2024,10.365
medium_variant,242,2025,9.955
medium_variant,242,2026,9.474
medium_variant,242,2027,9.028
medium_variant,242,2028,8.621
medium_variant,242,2029,8.259
medium_variant,242,2030,7.94
medium_variant,242,2031,7.608
medium_variant,242,2032,7.324
medium_variant,242,2033,7.085
medium_variant,242,2034,6.893
medium_variant,242,2035,6.743
medium_variant,242,2036,6.585
medium_variant,242,2037,6.462
medium_variant,242,2038,6.364
medium_variant,242,2039,6.284
medium_variant,242,2040,6.217
medium_variant,242,2041,6.122
medium_variant,242,2042,6.041
medium_variant,242,2043,5.965
medium_variant,242,2044,5.883
