variant,country,year,potentialsupport2569_70
estimates,643,1950,16.239
estimates,643,1951,15.806
estimates,643,1952,15.476
estimates,643,1953,15.201
estimates,643,1954,14.933
estimates,643,1955,14.643
estimates,643,1956,14.212
estimates,643,1957,13.782
estimates,643,1958,13.385
estimates,643,1959,13.069
estimates,643,1960,12.849
estimates,643,1961,12.672
estimates,643,1962,12.589
estimates,643,1963,12.55
estimates,643,1964,12.482
estimates,643,1965,12.348
estimates,643,1966,12.076
estimates,643,1967,11.772
estimates,643,1968,11.445
estimates,643,1969,11.127
estimates,643,1970,10.836
estimates,643,1971,10.453
estimates,643,1972,10.125
estimates,643,1973,9.835
estimates,643,1974,9.566
estimates,643,1975,9.307
estimates,643,1976,8.977
estimates,643,1977,8.697
estimates,643,1978,8.454
estimates,643,1979,8.237
estimates,643,1980,8.046
estimates,643,1981,7.824
estimates,643,1982,7.632
estimates,643,1983,7.495
estimates,643,1984,7.446
estimates,643,1985,7.493
estimates,643,1986,7.526
estimates,643,1987,7.637
estimates,643,1988,7.785
estimates,643,1989,7.913
estimates,643,1990,7.983
estimates,643,1991,7.937
estimates,643,1992,7.868
estimates,643,1993,7.767
estimates,643,1994,7.623
estimates,643,1995,7.439
estimates,643,1996,7.16
estimates,643,1997,6.88
estimates,643,1998,6.643
estimates,643,1999,6.487
estimates,643,2000,6.422
estimates,643,2001,6.315
estimates,643,2002,6.294
estimates,643,2003,6.319
estimates,643,2004,6.34
estimates,643,2005,6.334
estimates,643,2006,6.162
estimates,643,2007,5.971
estimates,643,2008,5.813
estimates,643,2009,5.74
estimates,643,2010,5.768
estimates,643,2011,5.812
estimates,643,2012,5.938
estimates,643,2013,6.108
estimates,643,2014,6.263
estimates,643,2015,6.374
medium_variant,643,2015,6.374
medium_variant,643,2016,6.407
medium_variant,643,2017,6.408
medium_variant,643,2018,6.375
medium_variant,643,2019,6.295
medium_variant,643,2020,6.167
medium_variant,643,2021,5.912
medium_variant,643,2022,5.632
medium_variant,643,2023,5.357
medium_variant,643,2024,5.109
medium_variant,643,2025,4.898
medium_variant,643,2026,4.662
medium_variant,643,2027,4.467
medium_variant,643,2028,4.301
medium_variant,643,2029,4.159
medium_variant,643,2030,4.042
medium_variant,643,2031,3.917
medium_variant,643,2032,3.812
medium_variant,643,2033,3.733
medium_variant,643,2034,3.689
medium_variant,643,2035,3.68
medium_variant,643,2036,3.671
medium_variant,643,2037,3.695
medium_variant,643,2038,3.738
medium_variant,643,2039,3.782
medium_variant,643,2040,3.818
medium_variant,643,2041,3.814
medium_variant,643,2042,3.804
medium_variant,643,2043,3.791
medium_variant,643,2044,3.779
medium_variant,643,2045,3.77
medium_variant,643,2046,3.725
medium_variant,643,2047,3.682
medium_variant,643,2048,3.64
medium_variant,643,2049,3.595
medium_variant,643,2050,3.545
medium_variant,643,2051,3.454
medium_variant,643,2052,3.364
medium_variant,643,2053,3.277
medium_variant,643,2054,3.195
medium_variant,643,2055,3.12
medium_variant,643,2056,3.026
medium_variant,643,2057,2.94
medium_variant,643,2058,2.871
medium_variant,643,2059,2.826
medium_variant,643,2060,2.81
medium_variant,643,2061,2.799
medium_variant,643,2062,2.813
medium_variant,643,2063,2.847
medium_variant,643,2064,2.897
medium_variant,643,2065,2.962
medium_variant,643,2066,3.026
medium_variant,643,2067,3.104
medium_variant,643,2068,3.195
medium_variant,643,2069,3.291
medium_variant,643,2070,3.388
medium_variant,643,2071,3.456
medium_variant,643,2072,3.52
medium_variant,643,2073,3.579
medium_variant,643,2074,3.634
medium_variant,643,2075,3.683
medium_variant,643,2076,3.692
medium_variant,643,2077,3.692
medium_variant,643,2078,3.683
medium_variant,643,2079,3.665
medium_variant,643,2080,3.638
medium_variant,643,2081,3.573
medium_variant,643,2082,3.498
medium_variant,643,2083,3.422
medium_variant,643,2084,3.352
medium_variant,643,2085,3.292
medium_variant,643,2086,3.221
medium_variant,643,2087,3.157
medium_variant,643,2088,3.102
medium_variant,643,2089,3.054
medium_variant,643,2090,3.013
medium_variant,643,2091,2.975
medium_variant,643,2092,2.945
medium_variant,643,2093,2.923
medium_variant,643,2094,2.906
medium_variant,643,2095,2.896
medium_variant,643,2096,2.892
medium_variant,643,2097,2.894
medium_variant,643,2098,2.899
medium_variant,643,2099,2.907
medium_variant,643,2100,2.918
high_variant,643,2015,6.8126338379554
low_variant,643,2015,6.8126338379554
constant_fertility,643,2015,6.8126338379554
instant_replacement,643,2015,6.8126338379554
zero_migration,643,2015,6.8126338379554
constant_mortality,643,2015,6.8126338379554
