variant,country,year,potentialsupport2569_70
estimates,28,1950,16.915
estimates,28,1951,17.245
estimates,28,1952,17.795
estimates,28,1953,18.455
estimates,28,1954,19.102
estimates,28,1955,19.659
estimates,28,1956,18.15
estimates,28,1957,16.692
estimates,28,1958,15.317
estimates,28,1959,14.108
estimates,28,1960,13.046
estimates,28,1961,13.012
estimates,28,1962,13.126
estimates,28,1963,13.333
estimates,28,1964,13.635
estimates,28,1965,14.01
estimates,28,1966,14.108
estimates,28,1967,14.266
estimates,28,1968,14.469
estimates,28,1969,14.686
estimates,28,1970,14.906
estimates,28,1971,14.514
estimates,28,1972,14.157
estimates,28,1973,13.849
estimates,28,1974,13.623
estimates,28,1975,13.492
estimates,28,1976,13.26
estimates,28,1977,13.131
estimates,28,1978,13.023
estimates,28,1979,12.891
estimates,28,1980,12.692
estimates,28,1981,12.12
estimates,28,1982,11.547
estimates,28,1983,11.026
estimates,28,1984,10.601
estimates,28,1985,10.272
estimates,28,1986,9.659
estimates,28,1987,9.096
estimates,28,1988,8.571
estimates,28,1989,8.088
estimates,28,1990,7.636
estimates,28,1991,7.79
estimates,28,1992,7.983
estimates,28,1993,8.192
estimates,28,1994,8.359
estimates,28,1995,8.451
estimates,28,1996,8.676
estimates,28,1997,8.884
estimates,28,1998,9.124
estimates,28,1999,9.439
estimates,28,2000,9.834
estimates,28,2001,9.785
estimates,28,2002,9.79
estimates,28,2003,9.813
estimates,28,2004,9.834
estimates,28,2005,9.827
estimates,28,2006,9.889
estimates,28,2007,9.958
estimates,28,2008,10.041
estimates,28,2009,10.137
estimates,28,2010,10.245
estimates,28,2011,10.21
estimates,28,2012,10.169
estimates,28,2013,10.136
estimates,28,2014,10.154
estimates,28,2015,10.233
medium_variant,28,2015,10.233
medium_variant,28,2016,10.284
medium_variant,28,2017,10.378
medium_variant,28,2018,10.47
medium_variant,28,2019,10.5
medium_variant,28,2020,10.42
medium_variant,28,2021,10.193
medium_variant,28,2022,9.892
medium_variant,28,2023,9.542
medium_variant,28,2024,9.171
medium_variant,28,2025,8.79
medium_variant,28,2026,8.391
medium_variant,28,2027,7.99
medium_variant,28,2028,7.596
medium_variant,28,2029,7.208
medium_variant,28,2030,6.826
medium_variant,28,2031,6.463
medium_variant,28,2032,6.119
medium_variant,28,2033,5.779
medium_variant,28,2034,5.432
medium_variant,28,2035,5.082
medium_variant,28,2036,4.753
medium_variant,28,2037,4.441
medium_variant,28,2038,4.161
medium_variant,28,2039,3.934
