variant,country,year,potentialsupport2569_70
estimates,104,1950,24.052
estimates,104,1951,23.597
estimates,104,1952,23.387
estimates,104,1953,23.393
estimates,104,1954,23.592
estimates,104,1955,23.976
estimates,104,1956,23.334
estimates,104,1957,22.872
estimates,104,1958,22.572
estimates,104,1959,22.425
estimates,104,1960,22.42
estimates,104,1961,21.747
estimates,104,1962,21.243
estimates,104,1963,20.883
estimates,104,1964,20.647
estimates,104,1965,20.523
estimates,104,1966,19.853
estimates,104,1967,19.332
estimates,104,1968,18.923
estimates,104,1969,18.593
estimates,104,1970,18.322
estimates,104,1971,17.701
estimates,104,1972,17.195
estimates,104,1973,16.815
estimates,104,1974,16.58
estimates,104,1975,16.49
estimates,104,1976,16.176
estimates,104,1977,16.014
estimates,104,1978,15.972
estimates,104,1979,16.018
estimates,104,1980,16.128
estimates,104,1981,15.966
estimates,104,1982,15.895
estimates,104,1983,15.891
estimates,104,1984,15.927
estimates,104,1985,15.987
estimates,104,1986,15.75
estimates,104,1987,15.573
estimates,104,1988,15.467
estimates,104,1989,15.445
estimates,104,1990,15.506
estimates,104,1991,15.328
estimates,104,1992,15.251
estimates,104,1993,15.238
estimates,104,1994,15.25
estimates,104,1995,15.266
estimates,104,1996,15.052
estimates,104,1997,14.89
estimates,104,1998,14.79
estimates,104,1999,14.769
estimates,104,2000,14.827
estimates,104,2001,14.679
estimates,104,2002,14.616
estimates,104,2003,14.626
estimates,104,2004,14.705
estimates,104,2005,14.844
estimates,104,2006,14.824
estimates,104,2007,14.862
estimates,104,2008,14.941
estimates,104,2009,15.052
estimates,104,2010,15.187
estimates,104,2011,15.138
estimates,104,2012,15.127
estimates,104,2013,15.15
estimates,104,2014,15.206
estimates,104,2015,15.289
medium_variant,104,2015,15.289
medium_variant,104,2016,15.177
medium_variant,104,2017,15.121
medium_variant,104,2018,15.057
medium_variant,104,2019,14.908
medium_variant,104,2020,14.644
medium_variant,104,2021,14.088
medium_variant,104,2022,13.528
medium_variant,104,2023,13.002
medium_variant,104,2024,12.545
medium_variant,104,2025,12.161
medium_variant,104,2026,11.708
medium_variant,104,2027,11.333
medium_variant,104,2028,11.017
medium_variant,104,2029,10.74
medium_variant,104,2030,10.488
medium_variant,104,2031,10.169
medium_variant,104,2032,9.896
medium_variant,104,2033,9.653
medium_variant,104,2034,9.426
medium_variant,104,2035,9.209
medium_variant,104,2036,8.922
medium_variant,104,2037,8.665
medium_variant,104,2038,8.435
medium_variant,104,2039,8.23
