variant,country,year,potentialsupport2569_70
estimates,634,1950,19.915
estimates,634,1951,20.165
estimates,634,1952,20.579
estimates,634,1953,21.11
estimates,634,1954,21.778
estimates,634,1955,22.441
estimates,634,1956,22.364
estimates,634,1957,22.514
estimates,634,1958,22.784
estimates,634,1959,23.173
estimates,634,1960,23.635
estimates,634,1961,24.545
estimates,634,1962,25.652
estimates,634,1963,26.882
estimates,634,1964,28.243
estimates,634,1965,29.685
estimates,634,1966,30.621
estimates,634,1967,31.656
estimates,634,1968,32.815
estimates,634,1969,34.113
estimates,634,1970,35.622
estimates,634,1971,36.138
estimates,634,1972,36.513
estimates,634,1973,36.532
estimates,634,1974,36.324
estimates,634,1975,35.866
estimates,634,1976,37.008
estimates,634,1977,38.738
estimates,634,1978,41.129
estimates,634,1979,44.349
estimates,634,1980,48.788
estimates,634,1981,52.671
estimates,634,1982,57.283
estimates,634,1983,62.285
estimates,634,1984,67.284
estimates,634,1985,72.167
estimates,634,1986,73.955
estimates,634,1987,75.45
estimates,634,1988,76.587
estimates,634,1989,77.734
estimates,634,1990,78.847
estimates,634,1991,75.997
estimates,634,1992,73.901
estimates,634,1993,72.437
estimates,634,1994,71.841
estimates,634,1995,72.123
estimates,634,1996,71.046
estimates,634,1997,69.578
estimates,634,1998,67.865
estimates,634,1999,65.954
estimates,634,2000,63.965
estimates,634,2001,66.401
estimates,634,2002,69.536
estimates,634,2003,73.545
estimates,634,2004,78.836
estimates,634,2005,86.034
estimates,634,2006,97.606
estimates,634,2007,104.424
estimates,634,2008,105.858
estimates,634,2009,105.047
estimates,634,2010,104.999
estimates,634,2011,101.129
estimates,634,2012,98.282
estimates,634,2013,95.71
estimates,634,2014,93.324
estimates,634,2015,91.431
medium_variant,634,2015,91.431
medium_variant,634,2016,89.016
medium_variant,634,2017,87.12
medium_variant,634,2018,85.196
medium_variant,634,2019,82.721
medium_variant,634,2020,79.489
medium_variant,634,2021,74.537
medium_variant,634,2022,69.25
medium_variant,634,2023,63.961
medium_variant,634,2024,58.803
medium_variant,634,2025,53.919
medium_variant,634,2026,48.758
medium_variant,634,2027,43.889
medium_variant,634,2028,39.522
medium_variant,634,2029,35.811
medium_variant,634,2030,32.687
medium_variant,634,2031,29.814
medium_variant,634,2032,27.334
medium_variant,634,2033,24.991
medium_variant,634,2034,22.654
medium_variant,634,2035,20.349
medium_variant,634,2036,18.145
medium_variant,634,2037,16.161
medium_variant,634,2038,14.476
medium_variant,634,2039,13.119
medium_variant,634,2040,12.043
medium_variant,634,2041,11.127
medium_variant,634,2042,10.357
medium_variant,634,2043,9.721
medium_variant,634,2044,9.211
medium_variant,634,2045,8.802
medium_variant,634,2046,8.463
medium_variant,634,2047,8.184
medium_variant,634,2048,7.923
medium_variant,634,2049,7.63
medium_variant,634,2050,7.288
medium_variant,634,2051,6.906
medium_variant,634,2052,6.503
medium_variant,634,2053,6.11
medium_variant,634,2054,5.755
medium_variant,634,2055,5.44
medium_variant,634,2056,5.145
medium_variant,634,2057,4.879
medium_variant,634,2058,4.63
medium_variant,634,2059,4.391
medium_variant,634,2060,4.159
medium_variant,634,2061,3.933
medium_variant,634,2062,3.714
medium_variant,634,2063,3.509
medium_variant,634,2064,3.321
medium_variant,634,2065,3.151
medium_variant,634,2066,2.989
medium_variant,634,2067,2.84
medium_variant,634,2068,2.709
medium_variant,634,2069,2.601
medium_variant,634,2070,2.513
medium_variant,634,2071,2.441
medium_variant,634,2072,2.385
medium_variant,634,2073,2.34
medium_variant,634,2074,2.302
medium_variant,634,2075,2.27
medium_variant,634,2076,2.245
medium_variant,634,2077,2.222
medium_variant,634,2078,2.202
medium_variant,634,2079,2.187
medium_variant,634,2080,2.173
medium_variant,634,2081,2.158
medium_variant,634,2082,2.142
medium_variant,634,2083,2.126
medium_variant,634,2084,2.112
medium_variant,634,2085,2.099
medium_variant,634,2086,2.09
medium_variant,634,2087,2.081
medium_variant,634,2088,2.072
medium_variant,634,2089,2.066
medium_variant,634,2090,2.062
medium_variant,634,2091,2.061
medium_variant,634,2092,2.057
medium_variant,634,2093,2.055
medium_variant,634,2094,2.057
medium_variant,634,2095,2.06
medium_variant,634,2096,2.06
medium_variant,634,2097,2.062
medium_variant,634,2098,2.065
medium_variant,634,2099,2.067
medium_variant,634,2100,2.067
high_variant,634,2015,92.0054787994283
low_variant,634,2015,92.0054787994283
constant_fertility,634,2015,92.0054787994283
instant_replacement,634,2015,92.0054787994283
zero_migration,634,2015,92.0054787994283
constant_mortality,634,2015,92.0054787994283
no_change,634,2015,92.0054787994283
high_variant,634,2020,80.4461531248535
low_variant,634,2020,80.4461531248535
constant_fertility,634,2020,80.4461531248535
instant_replacement,634,2020,80.4461531248535
zero_migration,634,2020,82.7958892377962
constant_mortality,634,2020,81.5911599581311
no_change,634,2020,81.5911599581311
high_variant,634,2025,54.9926659654044
