variant,country,year,potentialsupport2569_70
estimates,320,1950,23.737
estimates,320,1951,23.411
estimates,320,1952,23.245
estimates,320,1953,23.201
estimates,320,1954,23.231
estimates,320,1955,23.312
estimates,320,1956,22.843
estimates,320,1957,22.48
estimates,320,1958,22.236
estimates,320,1959,22.125
estimates,320,1960,22.139
estimates,320,1961,21.722
estimates,320,1962,21.442
estimates,320,1963,21.262
estimates,320,1964,21.141
estimates,320,1965,21.057
estimates,320,1966,20.59
estimates,320,1967,20.216
estimates,320,1968,19.936
estimates,320,1969,19.746
estimates,320,1970,19.642
estimates,320,1971,19.266
estimates,320,1972,18.987
estimates,320,1973,18.826
estimates,320,1974,18.8
estimates,320,1975,18.907
estimates,320,1976,18.797
estimates,320,1977,18.804
estimates,320,1978,18.873
estimates,320,1979,18.943
estimates,320,1980,18.98
estimates,320,1981,18.721
estimates,320,1982,18.463
estimates,320,1983,18.229
estimates,320,1984,18.049
estimates,320,1985,17.923
estimates,320,1986,17.639
estimates,320,1987,17.414
estimates,320,1988,17.217
estimates,320,1989,17.016
estimates,320,1990,16.793
estimates,320,1991,16.432
estimates,320,1992,16.092
estimates,320,1993,15.774
estimates,320,1994,15.478
estimates,320,1995,15.203
estimates,320,1996,14.78
estimates,320,1997,14.395
estimates,320,1998,14.049
estimates,320,1999,13.74
estimates,320,2000,13.462
estimates,320,2001,13.165
estimates,320,2002,12.903
estimates,320,2003,12.678
estimates,320,2004,12.497
estimates,320,2005,12.358
estimates,320,2006,12.287
estimates,320,2007,12.25
estimates,320,2008,12.237
estimates,320,2009,12.233
estimates,320,2010,12.228
estimates,320,2011,12.234
estimates,320,2012,12.248
estimates,320,2013,12.255
estimates,320,2014,12.237
estimates,320,2015,12.187
medium_variant,320,2015,12.187
medium_variant,320,2016,12.118
medium_variant,320,2017,12.033
medium_variant,320,2018,11.941
medium_variant,320,2019,11.849
medium_variant,320,2020,11.763
medium_variant,320,2021,11.682
medium_variant,320,2022,11.606
medium_variant,320,2023,11.535
medium_variant,320,2024,11.475
medium_variant,320,2025,11.425
medium_variant,320,2026,11.39
medium_variant,320,2027,11.362
medium_variant,320,2028,11.329
medium_variant,320,2029,11.281
medium_variant,320,2030,11.209
medium_variant,320,2031,11.131
medium_variant,320,2032,11.034
medium_variant,320,2033,10.919
medium_variant,320,2034,10.791
medium_variant,320,2035,10.649
medium_variant,320,2036,10.51
medium_variant,320,2037,10.361
medium_variant,320,2038,10.198
medium_variant,320,2039,10.016
medium_variant,320,2040,9.816
medium_variant,320,2041,9.618
medium_variant,320,2042,9.408
medium_variant,320,2043,9.185
medium_variant,320,2044,8.95
medium_variant,320,2045,8.705
medium_variant,320,2046,8.473
medium_variant,320,2047,8.235
medium_variant,320,2048,7.993
medium_variant,320,2049,7.746
medium_variant,320,2050,7.495
medium_variant,320,2051,7.266
medium_variant,320,2052,7.036
medium_variant,320,2053,6.811
medium_variant,320,2054,6.595
medium_variant,320,2055,6.39
medium_variant,320,2056,6.219
medium_variant,320,2057,6.055
medium_variant,320,2058,5.895
medium_variant,320,2059,5.732
medium_variant,320,2060,5.566
medium_variant,320,2061,5.421
medium_variant,320,2062,5.274
medium_variant,320,2063,5.126
medium_variant,320,2064,4.978
medium_variant,320,2065,4.831
medium_variant,320,2066,4.706
medium_variant,320,2067,4.581
medium_variant,320,2068,4.457
medium_variant,320,2069,4.337
medium_variant,320,2070,4.22
medium_variant,320,2071,4.124
medium_variant,320,2072,4.029
medium_variant,320,2073,3.936
medium_variant,320,2074,3.847
medium_variant,320,2075,3.76
medium_variant,320,2076,3.692
medium_variant,320,2077,3.624
medium_variant,320,2078,3.557
medium_variant,320,2079,3.49
medium_variant,320,2080,3.421
medium_variant,320,2081,3.366
medium_variant,320,2082,3.309
medium_variant,320,2083,3.25
medium_variant,320,2084,3.189
medium_variant,320,2085,3.128
medium_variant,320,2086,3.081
medium_variant,320,2087,3.031
medium_variant,320,2088,2.981
medium_variant,320,2089,2.929
medium_variant,320,2090,2.877
medium_variant,320,2091,2.837
medium_variant,320,2092,2.795
medium_variant,320,2093,2.752
medium_variant,320,2094,2.708
medium_variant,320,2095,2.664
medium_variant,320,2096,2.631
medium_variant,320,2097,2.597
medium_variant,320,2098,2.561
medium_variant,320,2099,2.524
medium_variant,320,2100,2.486
high_variant,320,2015,12.7489748038327
low_variant,320,2015,12.7489748038327
constant_fertility,320,2015,12.7489748038327
instant_replacement,320,2015,12.7489748038327
zero_migration,320,2015,12.7489748038327
constant_mortality,320,2015,12.7489748038327
no_change,320,2015,12.7489748038327
high_variant,320,2020,12.2971044258404
low_variant,320,2020,12.2971044258404
constant_fertility,320,2020,12.2971044258404
instant_replacement,320,2020,12.2971044258404
zero_migration,320,2020,12.3536693206265
constant_mortality,320,2020,12.3946422194686
no_change,320,2020,12.3946422194686
high_variant,320,2025,11.9139469552441
low_variant,320,2025,11.9139469552441
constant_fertility,320,2025,11.9139469552441
instant_replacement,320,2025,11.9139469552441
zero_migration,320,2025,12.0156640539523
constant_mortality,320,2025,12.1638985226478
no_change,320,2025,12.1638985226478
high_variant,320,2030,11.7083509486582
low_variant,320,2030,11.7083509486582
constant_fertility,320,2030,11.7083509486582
instant_replacement,320,2030,11.7083509486582
zero_migration,320,2030,11.8341942124702
constant_mortality,320,2030,12.1474404349298
no_change,320,2030,12.1474404349298
high_variant,320,2035,11.1606882464357
low_variant,320,2035,11.1606882464357
constant_fertility,320,2035,11.1606882464357
instant_replacement,320,2035,11.1606882464357
zero_migration,320,2035,11.2931732376549
constant_mortality,320,2035,11.7781736626954
no_change,320,2035,11.7781736626954
high_variant,320,2040,10.3474780764341
low_variant,320,2040,10.3474780764341
constant_fertility,320,2040,10.3474780764341
instant_replacement,320,2040,10.3474780764341
zero_migration,320,2040,10.4765396341087
constant_mortality,320,2040,11.1066362136785
no_change,320,2040,11.1066362136785
high_variant,320,2045,9.36167510549378
low_variant,320,2045,9.12619505061609
constant_fertility,320,2045,9.36553246940799
instant_replacement,320,2045,8.82439883901174
zero_migration,320,2045,9.36806893566474
constant_mortality,320,2045,10.0830491750892
no_change,320,2045,10.216821259353
high_variant,320,2050,8.28427424169726
low_variant,320,2050,7.7618106560776
constant_fertility,320,2050,8.31765671372837
instant_replacement,320,2050,7.40101193874959
zero_migration,320,2050,8.14163980366322
constant_mortality,320,2050,8.88517901592709
no_change,320,2050,9.21468498312465
high_variant,320,2055,7.25313360776319
low_variant,320,2055,6.47261012480302
constant_fertility,320,2055,7.33407833910276
instant_replacement,320,2055,6.17760049938668
zero_migration,320,2055,6.96866842766544
constant_mortality,320,2055,7.72690728302526
no_change,320,2055,8.26357426386629
high_variant,320,2060,6.51638897912133
low_variant,320,2060,5.53890929778875
constant_fertility,320,2060,6.67932717683379
instant_replacement,320,2060,5.32205401602649
zero_migration,320,2060,6.11367341187243
constant_mortality,320,2060,6.92220627044819
no_change,320,2060,7.68186666725656
high_variant,320,2065,5.84309734286112
low_variant,320,2065,4.70631513583947
constant_fertility,320,2065,6.10412169446692
instant_replacement,320,2065,4.5584480710135
zero_migration,320,2065,5.33224825650301
constant_mortality,320,2065,6.18232910088606
no_change,320,2065,7.17546139968939
high_variant,320,2070,5.28096469777101
low_variant,320,2070,3.99287883553469
constant_fertility,320,2070,5.65139621690416
instant_replacement,320,2070,3.90325865527419
zero_migration,320,2070,4.66370284562079
constant_mortality,320,2070,5.55103121330416
no_change,320,2070,6.80316432935359
high_variant,320,2075,4.87620537055444
low_variant,320,2075,3.42411113792616
constant_fertility,320,2075,5.3716309049352
instant_replacement,320,2075,3.39296000421769
zero_migration,320,2075,4.15607069339449
constant_mortality,320,2075,5.08048303049998
no_change,320,2075,6.63863619169668
high_variant,320,2080,4.63026180171562
low_variant,320,2080,2.99150905630573
constant_fertility,320,2080,5.27701290421752
instant_replacement,320,2080,3.02777490282489
zero_migration,320,2080,3.80142155716437
constant_mortality,320,2080,4.77774466167463
no_change,320,2080,6.71430461050596
high_variant,320,2085,4.4312878404246
low_variant,320,2085,2.60847068624728
constant_fertility,320,2085,5.2536043538114
instant_replacement,320,2085,2.72307120571083
zero_migration,320,2085,3.49813775564814
constant_mortality,320,2085,4.51057822734263
no_change,320,2085,6.87578659637343
high_variant,320,2090,4.14474514997071
low_variant,320,2090,2.35344255865988
constant_fertility,320,2090,5.13879694701002
instant_replacement,320,2090,2.80769335985514
zero_migration,320,2090,3.2325616021614
constant_mortality,320,2090,4.28077546291204
no_change,320,2090,6.88969943898324
high_variant,320,2095,3.85082940689639
low_variant,320,2095,2.17153807501032
constant_fertility,320,2095,4.98622195776161
instant_replacement,320,2095,2.82360424083568
zero_migration,320,2095,3.00157328619205
constant_mortality,320,2095,4.08406561855571
no_change,320,2095,6.82741483352496
high_variant,320,2100,3.59098324556351
low_variant,320,2100,2.03678653161464
constant_fertility,320,2100,4.84519328858989
instant_replacement,320,2100,2.76672870477329
zero_migration,320,2100,2.80656604959192
constant_mortality,320,2100,3.92434147488241
no_change,320,2100,6.7761267633877
