variant,country,year,potentialsupport2569_70
estimates,158,1950,30.69
estimates,158,1951,30.106
estimates,158,1952,29.684
estimates,158,1953,29.336
estimates,158,1954,29.038
estimates,158,1955,28.761
estimates,158,1956,27.987
estimates,158,1957,27.33
estimates,158,1958,26.766
estimates,158,1959,26.261
estimates,158,1960,25.791
estimates,158,1961,25.525
estimates,158,1962,25.386
estimates,158,1963,25.386
estimates,158,1964,25.487
estimates,158,1965,25.591
estimates,158,1966,25.241
estimates,158,1967,25.02
estimates,158,1968,24.927
estimates,158,1969,24.948
estimates,158,1970,25.023
estimates,158,1971,24.189
estimates,158,1972,23.493
estimates,158,1973,22.931
estimates,158,1974,22.519
estimates,158,1975,22.263
estimates,158,1976,21.799
estimates,158,1977,21.566
estimates,158,1978,21.454
estimates,158,1979,21.268
estimates,158,1980,20.846
estimates,158,1981,19.821
estimates,158,1982,18.76
estimates,158,1983,17.769
estimates,158,1984,16.94
estimates,158,1985,16.279
estimates,158,1986,15.635
estimates,158,1987,15.124
estimates,158,1988,14.677
estimates,158,1989,14.233
estimates,158,1990,13.767
estimates,158,1991,13.331
estimates,158,1992,12.906
estimates,158,1993,12.484
estimates,158,1994,12.058
estimates,158,1995,11.626
estimates,158,1996,11.129
estimates,158,1997,10.655
estimates,158,1998,10.225
estimates,158,1999,9.861
estimates,158,2000,9.568
estimates,158,2001,9.313
estimates,158,2002,9.111
estimates,158,2003,8.939
estimates,158,2004,8.779
estimates,158,2005,8.626
estimates,158,2006,8.48
estimates,158,2007,8.351
estimates,158,2008,8.231
estimates,158,2009,8.116
estimates,158,2010,7.995
estimates,158,2011,7.844
estimates,158,2012,7.681
estimates,158,2013,7.512
estimates,158,2014,7.35
estimates,158,2015,7.197
medium_variant,158,2015,7.197
medium_variant,158,2016,7.05
medium_variant,158,2017,6.911
medium_variant,158,2018,6.75
medium_variant,158,2019,6.53
medium_variant,158,2020,6.242
medium_variant,158,2021,5.911
medium_variant,158,2022,5.552
medium_variant,158,2023,5.193
medium_variant,158,2024,4.861
medium_variant,158,2025,4.562
medium_variant,158,2026,4.295
medium_variant,158,2027,4.05
medium_variant,158,2028,3.823
medium_variant,158,2029,3.609
medium_variant,158,2030,3.408
medium_variant,158,2031,3.229
medium_variant,158,2032,3.06
medium_variant,158,2033,2.903
medium_variant,158,2034,2.76
medium_variant,158,2035,2.632
medium_variant,158,2036,2.526
medium_variant,158,2037,2.429
medium_variant,158,2038,2.341
medium_variant,158,2039,2.258
medium_variant,158,2040,2.177
medium_variant,158,2041,2.108
medium_variant,158,2042,2.043
medium_variant,158,2043,1.977
medium_variant,158,2044,1.908
medium_variant,158,2045,1.837
medium_variant,158,2046,1.774
medium_variant,158,2047,1.709
medium_variant,158,2048,1.644
medium_variant,158,2049,1.585
medium_variant,158,2050,1.532
medium_variant,158,2051,1.489
medium_variant,158,2052,1.451
medium_variant,158,2053,1.416
medium_variant,158,2054,1.385
medium_variant,158,2055,1.355
medium_variant,158,2056,1.334
medium_variant,158,2057,1.315
medium_variant,158,2058,1.296
medium_variant,158,2059,1.277
