variant,country,year,potentialsupport2569_70
estimates,604,1950,18.426
estimates,604,1951,18.394
estimates,604,1952,18.548
estimates,604,1953,18.832
estimates,604,1954,19.176
estimates,604,1955,19.545
estimates,604,1956,19.243
estimates,604,1957,19.031
estimates,604,1958,18.914
estimates,604,1959,18.893
estimates,604,1960,18.96
estimates,604,1961,18.55
estimates,604,1962,18.274
estimates,604,1963,18.103
estimates,604,1964,18.01
estimates,604,1965,17.974
estimates,604,1966,17.582
estimates,604,1967,17.295
estimates,604,1968,17.112
estimates,604,1969,17.042
estimates,604,1970,17.078
estimates,604,1971,16.835
estimates,604,1972,16.711
estimates,604,1973,16.67
estimates,604,1974,16.677
estimates,604,1975,16.71
estimates,604,1976,16.486
estimates,604,1977,16.332
estimates,604,1978,16.239
estimates,604,1979,16.197
estimates,604,1980,16.201
estimates,604,1981,15.932
estimates,604,1982,15.741
estimates,604,1983,15.622
estimates,604,1984,15.576
estimates,604,1985,15.593
estimates,604,1986,15.423
estimates,604,1987,15.327
estimates,604,1988,15.283
estimates,604,1989,15.271
estimates,604,1990,15.278
estimates,604,1991,15.109
estimates,604,1992,14.978
estimates,604,1993,14.87
estimates,604,1994,14.771
estimates,604,1995,14.668
estimates,604,1996,14.42
estimates,604,1997,14.186
estimates,604,1998,13.965
estimates,604,1999,13.754
estimates,604,2000,13.549
estimates,604,2001,13.142
estimates,604,2002,12.758
estimates,604,2003,12.407
estimates,604,2004,12.084
estimates,604,2005,11.782
estimates,604,2006,11.626
estimates,604,2007,11.478
estimates,604,2008,11.339
estimates,604,2009,11.215
estimates,604,2010,11.106
estimates,604,2011,11.009
estimates,604,2012,10.926
estimates,604,2013,10.847
estimates,604,2014,10.76
estimates,604,2015,10.656
medium_variant,604,2015,10.656
medium_variant,604,2016,10.519
medium_variant,604,2017,10.375
medium_variant,604,2018,10.218
medium_variant,604,2019,10.041
medium_variant,604,2020,9.845
medium_variant,604,2021,9.626
medium_variant,604,2022,9.393
medium_variant,604,2023,9.155
medium_variant,604,2024,8.919
medium_variant,604,2025,8.685
medium_variant,604,2026,8.45
medium_variant,604,2027,8.222
medium_variant,604,2028,7.994
medium_variant,604,2029,7.762
medium_variant,604,2030,7.523
medium_variant,604,2031,7.29
medium_variant,604,2032,7.057
medium_variant,604,2033,6.827
medium_variant,604,2034,6.606
medium_variant,604,2035,6.392
medium_variant,604,2036,6.197
medium_variant,604,2037,6.01
medium_variant,604,2038,5.829
medium_variant,604,2039,5.655
medium_variant,604,2040,5.486
medium_variant,604,2041,5.336
medium_variant,604,2042,5.19
medium_variant,604,2043,5.047
medium_variant,604,2044,4.902
medium_variant,604,2045,4.757
medium_variant,604,2046,4.626
medium_variant,604,2047,4.493
medium_variant,604,2048,4.362
medium_variant,604,2049,4.235
medium_variant,604,2050,4.112
medium_variant,604,2051,4.005
medium_variant,604,2052,3.902
medium_variant,604,2053,3.799
medium_variant,604,2054,3.695
medium_variant,604,2055,3.59
medium_variant,604,2056,3.498
medium_variant,604,2057,3.405
medium_variant,604,2058,3.312
medium_variant,604,2059,3.222
medium_variant,604,2060,3.136
medium_variant,604,2061,3.066
medium_variant,604,2062,2.997
medium_variant,604,2063,2.931
medium_variant,604,2064,2.868
medium_variant,604,2065,2.807
medium_variant,604,2066,2.761
medium_variant,604,2067,2.716
medium_variant,604,2068,2.672
medium_variant,604,2069,2.626
medium_variant,604,2070,2.58
medium_variant,604,2071,2.546
medium_variant,604,2072,2.51
medium_variant,604,2073,2.473
medium_variant,604,2074,2.433
medium_variant,604,2075,2.393
medium_variant,604,2076,2.363
medium_variant,604,2077,2.33
medium_variant,604,2078,2.295
medium_variant,604,2079,2.258
medium_variant,604,2080,2.218
medium_variant,604,2081,2.189
medium_variant,604,2082,2.157
medium_variant,604,2083,2.122
medium_variant,604,2084,2.088
medium_variant,604,2085,2.053
medium_variant,604,2086,2.028
medium_variant,604,2087,2.003
medium_variant,604,2088,1.976
medium_variant,604,2089,1.949
medium_variant,604,2090,1.921
medium_variant,604,2091,1.903
medium_variant,604,2092,1.883
medium_variant,604,2093,1.863
medium_variant,604,2094,1.841
medium_variant,604,2095,1.818
medium_variant,604,2096,1.805
medium_variant,604,2097,1.791
medium_variant,604,2098,1.774
medium_variant,604,2099,1.757
medium_variant,604,2100,1.738
high_variant,604,2015,11.1885390099336
low_variant,604,2015,11.1885390099336
constant_fertility,604,2015,11.1885390099336
instant_replacement,604,2015,11.1885390099336
zero_migration,604,2015,11.1885390099336
constant_mortality,604,2015,11.1885390099336
no_change,604,2015,11.1885390099336
high_variant,604,2020,10.3953214425161
low_variant,604,2020,10.3953214425161
constant_fertility,604,2020,10.3953214425161
instant_replacement,604,2020,10.3953214425161
zero_migration,604,2020,10.4642295367956
constant_mortality,604,2020,10.5480448895129
no_change,604,2020,10.5480448895129
high_variant,604,2025,9.22028104636086
low_variant,604,2025,9.22028104636086
constant_fertility,604,2025,9.22028104636086
instant_replacement,604,2025,9.22028104636086
zero_migration,604,2025,9.32434431463029
constant_mortality,604,2025,9.56641017389346
no_change,604,2025,9.56641017389346
high_variant,604,2030,8.05381128703529
low_variant,604,2030,8.05381128703529
constant_fertility,604,2030,8.05381128703529
instant_replacement,604,2030,8.05381128703529
zero_migration,604,2030,8.1677447470767
constant_mortality,604,2030,8.58918620682481
no_change,604,2030,8.58918620682481
high_variant,604,2035,6.88763208505094
low_variant,604,2035,6.88763208505094
constant_fertility,604,2035,6.88763208505094
instant_replacement,604,2035,6.88763208505094
zero_migration,604,2035,7.00042852993392
constant_mortality,604,2035,7.57419714586797
no_change,604,2035,7.57419714586797
high_variant,604,2040,5.93864439189173
low_variant,604,2040,5.93864439189173
constant_fertility,604,2040,5.93864439189173
instant_replacement,604,2040,5.93864439189173
zero_migration,604,2040,6.04433763353554
constant_mortality,604,2040,6.74856301853048
no_change,604,2040,6.74856301853048
high_variant,604,2045,5.26454256953109
low_variant,604,2045,5.12391872039939
constant_fertility,604,2045,5.23641314539565
instant_replacement,604,2045,5.13029557574029
zero_migration,604,2045,5.29185851663207
constant_mortality,604,2045,6.11148144449665
no_change,604,2045,6.16169472269469
high_variant,604,2050,4.66931630201815
low_variant,604,2050,4.35369476929569
constant_fertility,604,2050,4.61485004099599
instant_replacement,604,2050,4.42959612959527
zero_migration,604,2050,4.60023719756596
constant_mortality,604,2050,5.49615627693747
no_change,604,2050,5.62377851264587
high_variant,604,2055,4.22243512661131
low_variant,604,2055,3.73068925317425
constant_fertility,604,2055,4.15075343025496
instant_replacement,604,2055,3.90310711801878
zero_migration,604,2055,4.05481013554169
constant_mortality,604,2055,5.02258937153099
no_change,604,2055,5.24621260187215
high_variant,604,2060,3.80244475441474
low_variant,604,2060,3.17490049603036
constant_fertility,604,2060,3.73562814545862
instant_replacement,604,2060,3.43655753064267
zero_migration,604,2060,3.55457485667281
constant_mortality,604,2060,4.56024578732374
no_change,604,2060,4.8897173461819
high_variant,604,2065,3.4997759213172
low_variant,604,2065,2.74499387256187
constant_fertility,604,2065,3.44723064956086
instant_replacement,604,2065,3.09287209641202
zero_migration,604,2065,3.17513455451521
constant_mortality,604,2065,4.22705376116116
no_change,604,2065,4.67940015690378
high_variant,604,2070,3.33528608895593
low_variant,604,2070,2.43521966588906
constant_fertility,604,2070,3.30023274778584
instant_replacement,604,2070,2.87550627559601
zero_migration,604,2070,2.92391727063815
constant_mortality,604,2070,4.04655247957485
no_change,604,2070,4.65269610098115
high_variant,604,2075,3.22930714208825
low_variant,604,2075,2.16660059192165
constant_fertility,604,2075,3.21268735557684
instant_replacement,604,2075,2.70502076360336
zero_migration,604,2075,2.72200844991014
constant_mortality,604,2075,3.9020846547075
no_change,604,2075,4.68997058236758
high_variant,604,2080,3.1507249818921
low_variant,604,2080,1.91359084895676
constant_fertility,604,2080,3.15531141534578
instant_replacement,604,2080,2.55680274233387
zero_migration,604,2080,2.54184248658586
constant_mortality,604,2080,3.74933908265887
no_change,604,2080,4.7428295724335
high_variant,604,2085,3.06816938847829
low_variant,604,2085,1.65993997482975
constant_fertility,604,2085,3.09949370779593
instant_replacement,604,2085,2.41002712753022
zero_migration,604,2085,2.36104466174367
constant_mortality,604,2085,3.5596530043103
no_change,604,2085,4.77098839446846
high_variant,604,2090,2.9174942478403
low_variant,604,2090,1.50773058698891
constant_fertility,604,2090,3.02487510709059
instant_replacement,604,2090,2.38838137833996
zero_migration,604,2090,2.21371356601274
constant_mortality,604,2090,3.41797937376948
no_change,604,2090,4.75097838325776
high_variant,604,2095,2.76001411752815
low_variant,604,2095,1.41515280287953
constant_fertility,604,2095,2.95021970238813
instant_replacement,604,2095,2.35299500766649
zero_migration,604,2095,2.09552552614758
constant_mortality,604,2095,3.32760031350498
no_change,604,2095,4.72912540054503
high_variant,604,2100,2.62255780493684
low_variant,604,2100,1.36173688215493
constant_fertility,604,2100,2.88384491074108
instant_replacement,604,2100,2.30547267116471
zero_migration,604,2100,2.00346231856858
constant_mortality,604,2100,3.2814293067635
no_change,604,2100,4.72677756569943
