variant,country,year,potentialsupport2569_70
estimates,144,1950,4.385
estimates,144,1951,4.738
estimates,144,1952,5.17
estimates,144,1953,5.704
estimates,144,1954,6.371
estimates,144,1955,7.221
estimates,144,1956,7.736
estimates,144,1957,8.352
estimates,144,1958,9.091
estimates,144,1959,9.977
estimates,144,1960,11.045
estimates,144,1961,11.594
estimates,144,1962,12.234
estimates,144,1963,12.973
estimates,144,1964,13.831
estimates,144,1965,14.835
estimates,144,1966,15.218
estimates,144,1967,15.637
estimates,144,1968,16.099
estimates,144,1969,16.603
estimates,144,1970,17.131
estimates,144,1971,16.944
estimates,144,1972,16.792
estimates,144,1973,16.677
estimates,144,1974,16.59
estimates,144,1975,16.525
estimates,144,1976,16.231
estimates,144,1977,15.969
estimates,144,1978,15.735
estimates,144,1979,15.532
estimates,144,1980,15.362
estimates,144,1981,14.979
estimates,144,1982,14.66
estimates,144,1983,14.389
estimates,144,1984,14.149
estimates,144,1985,13.927
estimates,144,1986,13.668
estimates,144,1987,13.45
estimates,144,1988,13.264
estimates,144,1989,13.097
estimates,144,1990,12.94
estimates,144,1991,12.711
estimates,144,1992,12.518
estimates,144,1993,12.355
estimates,144,1994,12.211
estimates,144,1995,12.078
estimates,144,1996,12.03
estimates,144,1997,12.016
estimates,144,1998,12.042
estimates,144,1999,12.119
estimates,144,2000,12.25
estimates,144,2001,12.029
estimates,144,2002,11.857
estimates,144,2003,11.722
estimates,144,2004,11.615
estimates,144,2005,11.526
estimates,144,2006,11.467
estimates,144,2007,11.475
estimates,144,2008,11.54
estimates,144,2009,11.63
estimates,144,2010,11.708
estimates,144,2011,11.353
estimates,144,2012,10.96
estimates,144,2013,10.531
estimates,144,2014,10.066
estimates,144,2015,9.571
medium_variant,144,2015,9.571
medium_variant,144,2016,9.037
medium_variant,144,2017,8.518
medium_variant,144,2018,8.035
medium_variant,144,2019,7.607
medium_variant,144,2020,7.234
medium_variant,144,2021,6.9
medium_variant,144,2022,6.607
medium_variant,144,2023,6.34
medium_variant,144,2024,6.087
medium_variant,144,2025,5.844
medium_variant,144,2026,5.613
medium_variant,144,2027,5.397
medium_variant,144,2028,5.195
medium_variant,144,2029,5.01
medium_variant,144,2030,4.839
medium_variant,144,2031,4.688
medium_variant,144,2032,4.551
medium_variant,144,2033,4.424
medium_variant,144,2034,4.304
medium_variant,144,2035,4.188
medium_variant,144,2036,4.084
medium_variant,144,2037,3.984
medium_variant,144,2038,3.888
medium_variant,144,2039,3.795
medium_variant,144,2040,3.705
medium_variant,144,2041,3.622
medium_variant,144,2042,3.542
medium_variant,144,2043,3.462
medium_variant,144,2044,3.378
medium_variant,144,2045,3.291
medium_variant,144,2046,3.203
medium_variant,144,2047,3.114
medium_variant,144,2048,3.026
medium_variant,144,2049,2.943
medium_variant,144,2050,2.868
medium_variant,144,2051,2.806
medium_variant,144,2052,2.75
medium_variant,144,2053,2.699
medium_variant,144,2054,2.653
medium_variant,144,2055,2.612
medium_variant,144,2056,2.582
medium_variant,144,2057,2.555
medium_variant,144,2058,2.531
medium_variant,144,2059,2.506
medium_variant,144,2060,2.481
medium_variant,144,2061,2.463
medium_variant,144,2062,2.443
medium_variant,144,2063,2.421
medium_variant,144,2064,2.398
medium_variant,144,2065,2.374
medium_variant,144,2066,2.355
medium_variant,144,2067,2.335
medium_variant,144,2068,2.311
medium_variant,144,2069,2.281
medium_variant,144,2070,2.247
medium_variant,144,2071,2.216
medium_variant,144,2072,2.179
medium_variant,144,2073,2.138
medium_variant,144,2074,2.095
medium_variant,144,2075,2.051
medium_variant,144,2076,2.014
medium_variant,144,2077,1.975
medium_variant,144,2078,1.936
medium_variant,144,2079,1.897
medium_variant,144,2080,1.861
medium_variant,144,2081,1.834
medium_variant,144,2082,1.809
medium_variant,144,2083,1.785
medium_variant,144,2084,1.761
medium_variant,144,2085,1.736
medium_variant,144,2086,1.722
medium_variant,144,2087,1.708
medium_variant,144,2088,1.693
medium_variant,144,2089,1.678
medium_variant,144,2090,1.664
medium_variant,144,2091,1.659
medium_variant,144,2092,1.653
medium_variant,144,2093,1.647
medium_variant,144,2094,1.638
medium_variant,144,2095,1.628
medium_variant,144,2096,1.627
medium_variant,144,2097,1.623
medium_variant,144,2098,1.616
medium_variant,144,2099,1.607
medium_variant,144,2100,1.596
high_variant,144,2015,10.3152848922803
low_variant,144,2015,10.3152848922803
constant_fertility,144,2015,10.3152848922803
instant_replacement,144,2015,10.3152848922803
zero_migration,144,2015,10.3152848922803
constant_mortality,144,2015,10.3152848922803
no_change,144,2015,10.3152848922803
high_variant,144,2020,7.82825241103307
low_variant,144,2020,7.82825241103307
constant_fertility,144,2020,7.82825241103307
instant_replacement,144,2020,7.82825241103307
zero_migration,144,2020,7.91728656626925
constant_mortality,144,2020,7.92947869047375
no_change,144,2020,7.92947869047375
high_variant,144,2025,6.39389309161015
low_variant,144,2025,6.39389309161015
constant_fertility,144,2025,6.39389309161015
instant_replacement,144,2025,6.39389309161015
zero_migration,144,2025,6.5687694159479
constant_mortality,144,2025,6.60698131565959
no_change,144,2025,6.60698131565959
high_variant,144,2030,5.32446184918103
low_variant,144,2030,5.32446184918103
constant_fertility,144,2030,5.32446184918103
instant_replacement,144,2030,5.32446184918103
zero_migration,144,2030,5.58264640568716
constant_mortality,144,2030,5.65172681580119
no_change,144,2030,5.65172681580119
high_variant,144,2035,4.62557878313926
low_variant,144,2035,4.62557878313926
constant_fertility,144,2035,4.62557878313926
instant_replacement,144,2035,4.62557878313926
zero_migration,144,2035,4.97066323029296
constant_mortality,144,2035,5.0668203229787
no_change,144,2035,5.0668203229787
high_variant,144,2040,4.10644266122719
low_variant,144,2040,4.10644266122719
constant_fertility,144,2040,4.10644266122719
instant_replacement,144,2040,4.10644266122719
zero_migration,144,2040,4.54917457080349
constant_mortality,144,2040,4.65513694175257
no_change,144,2040,4.65513694175257
high_variant,144,2045,3.76545112529222
low_variant,144,2045,3.64582659477176
constant_fertility,144,2045,3.72659388385954
instant_replacement,144,2045,3.71941898060943
zero_migration,144,2045,4.24937187433455
constant_mortality,144,2045,4.35114399509921
no_change,144,2045,4.37611665715643
high_variant,144,2050,3.36598743407765
low_variant,144,2050,3.09099843606876
constant_fertility,144,2050,3.28287975504622
instant_replacement,144,2050,3.26676022540105
zero_migration,144,2050,3.83987507049419
constant_mortality,144,2050,3.91469343665223
no_change,144,2050,3.98181761471455
high_variant,144,2055,3.14546577925811
low_variant,144,2055,2.69518247280263
constant_fertility,144,2055,3.01615629202747
instant_replacement,144,2055,2.98938535109083
zero_migration,144,2055,3.5780562704277
constant_mortality,144,2055,3.6678244067692
no_change,144,2055,3.79070938106008
high_variant,144,2060,3.09574799093886
low_variant,144,2060,2.46625013796692
constant_fertility,144,2060,2.92465192917173
instant_replacement,144,2060,2.88856372494915
zero_migration,144,2060,3.44419783750527
constant_mortality,144,2060,3.63694230655868
no_change,144,2060,3.82954217054553
high_variant,144,2065,3.07187307092524
low_variant,144,2065,2.26346376089503
constant_fertility,144,2065,2.8608646137321
instant_replacement,144,2065,2.81738959383473
zero_migration,144,2065,3.27156374992493
constant_mortality,144,2065,3.63041076774948
no_change,144,2065,3.90159404904201
high_variant,144,2070,3.06287824247654
low_variant,144,2070,2.06475021676099
constant_fertility,144,2070,2.80896379405925
instant_replacement,144,2070,2.75584062896696
zero_migration,144,2070,3.08615330704973
constant_mortality,144,2070,3.6128235673881
no_change,144,2070,3.97490700319725
high_variant,144,2075,2.9702839626848
low_variant,144,2075,1.78441763616559
constant_fertility,144,2075,2.67120740342375
instant_replacement,144,2075,2.60558709592481
zero_migration,144,2075,2.83633978409473
constant_mortality,144,2075,3.42408036335051
no_change,144,2075,3.88119080598182
high_variant,144,2080,2.85094284412183
low_variant,144,2080,1.47454424610031
constant_fertility,144,2080,2.50308295516307
instant_replacement,144,2080,2.42258509397439
zero_migration,144,2080,2.58724069275594
constant_mortality,144,2080,3.16374366890935
no_change,144,2080,3.72185123106759
high_variant,144,2085,2.83399635247576
low_variant,144,2085,1.22872787840835
constant_fertility,144,2085,2.42731077324182
instant_replacement,144,2085,2.32886398601243
zero_migration,144,2085,2.433786718469
constant_mortality,144,2085,3.03923800572492
no_change,144,2085,3.72809449301658
high_variant,144,2090,2.74987918730456
low_variant,144,2090,1.10932309651507
constant_fertility,144,2090,2.37586364606661
instant_replacement,144,2090,2.27505779530091
zero_migration,144,2090,2.33596589864589
constant_mortality,144,2090,3.01742103888684
no_change,144,2090,3.78052758513827
high_variant,144,2095,2.66954811094156
low_variant,144,2095,1.06575143794629
constant_fertility,144,2095,2.34984194694117
instant_replacement,144,2095,2.25364884520901
zero_migration,144,2095,2.27566548483729
constant_mortality,144,2095,3.07927078194714
no_change,144,2095,3.86875529459634
high_variant,144,2100,2.58309195675243
low_variant,144,2100,1.05686486816494
constant_fertility,144,2100,2.31858411575589
instant_replacement,144,2100,2.23121680118044
zero_migration,144,2100,2.2212244769406
