variant,country,year,potentialsupport2569_70
estimates,52,1950,11.507
estimates,52,1951,11.163
estimates,52,1952,10.803
estimates,52,1953,10.394
estimates,52,1954,9.949
estimates,52,1955,9.501
estimates,52,1956,9.539
estimates,52,1957,9.608
estimates,52,1958,9.707
estimates,52,1959,9.789
estimates,52,1960,9.797
estimates,52,1961,9.496
estimates,52,1962,9.191
estimates,52,1963,8.892
estimates,52,1964,8.638
estimates,52,1965,8.419
estimates,52,1966,8.181
estimates,52,1967,7.991
estimates,52,1968,7.798
estimates,52,1969,7.591
estimates,52,1970,7.369
estimates,52,1971,7.22
estimates,52,1972,7.098
estimates,52,1973,6.99
estimates,52,1974,6.869
estimates,52,1975,6.701
estimates,52,1976,6.275
estimates,52,1977,5.944
estimates,52,1978,5.713
estimates,52,1979,5.576
estimates,52,1980,5.501
estimates,52,1981,5.508
estimates,52,1982,5.545
estimates,52,1983,5.614
estimates,52,1984,5.718
estimates,52,1985,5.857
estimates,52,1986,5.926
estimates,52,1987,6.024
estimates,52,1988,6.141
estimates,52,1989,6.273
estimates,52,1990,6.419
estimates,52,1991,6.483
estimates,52,1992,6.554
estimates,52,1993,6.621
estimates,52,1994,6.669
estimates,52,1995,6.696
estimates,52,1996,6.663
estimates,52,1997,6.604
estimates,52,1998,6.524
estimates,52,1999,6.427
estimates,52,2000,6.318
estimates,52,2001,6.307
estimates,52,2002,6.31
estimates,52,2003,6.322
estimates,52,2004,6.341
estimates,52,2005,6.366
estimates,52,2006,6.339
estimates,52,2007,6.306
estimates,52,2008,6.263
estimates,52,2009,6.209
estimates,52,2010,6.145
estimates,52,2011,6.08
estimates,52,2012,6.008
estimates,52,2013,5.917
estimates,52,2014,5.802
estimates,52,2015,5.657
medium_variant,52,2015,5.657
medium_variant,52,2016,5.505
medium_variant,52,2017,5.338
medium_variant,52,2018,5.161
medium_variant,52,2019,4.978
medium_variant,52,2020,4.792
medium_variant,52,2021,4.619
medium_variant,52,2022,4.448
medium_variant,52,2023,4.277
medium_variant,52,2024,4.106
medium_variant,52,2025,3.934
medium_variant,52,2026,3.779
medium_variant,52,2027,3.629
medium_variant,52,2028,3.485
medium_variant,52,2029,3.348
medium_variant,52,2030,3.22
medium_variant,52,2031,3.114
medium_variant,52,2032,3.016
medium_variant,52,2033,2.925
medium_variant,52,2034,2.843
medium_variant,52,2035,2.769
medium_variant,52,2036,2.713
medium_variant,52,2037,2.664
medium_variant,52,2038,2.619
medium_variant,52,2039,2.576
medium_variant,52,2040,2.533
medium_variant,52,2041,2.5
medium_variant,52,2042,2.468
medium_variant,52,2043,2.438
medium_variant,52,2044,2.41
medium_variant,52,2045,2.385
medium_variant,52,2046,2.371
medium_variant,52,2047,2.359
medium_variant,52,2048,2.348
medium_variant,52,2049,2.337
medium_variant,52,2050,2.324
medium_variant,52,2051,2.315
medium_variant,52,2052,2.304
medium_variant,52,2053,2.292
medium_variant,52,2054,2.28
medium_variant,52,2055,2.27
medium_variant,52,2056,2.266
medium_variant,52,2057,2.261
medium_variant,52,2058,2.256
medium_variant,52,2059,2.25
medium_variant,52,2060,2.242
medium_variant,52,2061,2.238
medium_variant,52,2062,2.232
medium_variant,52,2063,2.224
medium_variant,52,2064,2.213
medium_variant,52,2065,2.202
medium_variant,52,2066,2.198
medium_variant,52,2067,2.192
medium_variant,52,2068,2.183
medium_variant,52,2069,2.172
medium_variant,52,2070,2.159
