variant,country,year,potentialsupport2569_70
estimates,384,1950,29.746
estimates,384,1951,29.23
estimates,384,1952,28.974
estimates,384,1953,28.951
estimates,384,1954,29.131
estimates,384,1955,29.492
estimates,384,1956,28.942
estimates,384,1957,28.632
estimates,384,1958,28.528
estimates,384,1959,28.601
estimates,384,1960,28.821
estimates,384,1961,28.335
estimates,384,1962,28.063
estimates,384,1963,27.975
estimates,384,1964,28.039
estimates,384,1965,28.224
estimates,384,1966,27.845
estimates,384,1967,27.658
estimates,384,1968,27.629
estimates,384,1969,27.727
estimates,384,1970,27.918
estimates,384,1971,27.47
estimates,384,1972,27.175
estimates,384,1973,27.003
estimates,384,1974,26.92
estimates,384,1975,26.901
estimates,384,1976,26.423
estimates,384,1977,26.072
estimates,384,1978,25.828
estimates,384,1979,25.673
estimates,384,1980,25.584
estimates,384,1981,25.147
estimates,384,1982,24.835
estimates,384,1983,24.623
estimates,384,1984,24.483
estimates,384,1985,24.392
estimates,384,1986,23.96
estimates,384,1987,23.638
estimates,384,1988,23.402
estimates,384,1989,23.231
estimates,384,1990,23.104
estimates,384,1991,22.779
estimates,384,1992,22.571
estimates,384,1993,22.458
estimates,384,1994,22.418
estimates,384,1995,22.431
estimates,384,1996,22.24
estimates,384,1997,22.203
estimates,384,1998,22.304
estimates,384,1999,22.526
estimates,384,2000,22.854
estimates,384,2001,22.495
estimates,384,2002,22.315
estimates,384,2003,22.295
estimates,384,2004,22.417
estimates,384,2005,22.668
estimates,384,2006,22.109
estimates,384,2007,21.716
estimates,384,2008,21.471
estimates,384,2009,21.359
estimates,384,2010,21.364
estimates,384,2011,20.915
estimates,384,2012,20.632
estimates,384,2013,20.501
estimates,384,2014,20.513
estimates,384,2015,20.653
medium_variant,384,2015,20.653
medium_variant,384,2016,20.362
medium_variant,384,2017,20.223
medium_variant,384,2018,20.227
medium_variant,384,2019,20.367
medium_variant,384,2020,20.631
medium_variant,384,2021,20.492
medium_variant,384,2022,20.497
medium_variant,384,2023,20.615
medium_variant,384,2024,20.815
medium_variant,384,2025,21.076
medium_variant,384,2026,20.906
medium_variant,384,2027,20.837
medium_variant,384,2028,20.855
medium_variant,384,2029,20.947
medium_variant,384,2030,21.099
medium_variant,384,2031,20.842
medium_variant,384,2032,20.683
medium_variant,384,2033,20.609
medium_variant,384,2034,20.607
medium_variant,384,2035,20.664
medium_variant,384,2036,20.368
medium_variant,384,2037,20.172
medium_variant,384,2038,20.054
medium_variant,384,2039,19.996
medium_variant,384,2040,19.977
medium_variant,384,2041,19.651
medium_variant,384,2042,19.412
medium_variant,384,2043,19.239
medium_variant,384,2044,19.11
medium_variant,384,2045,19.007
medium_variant,384,2046,18.649
medium_variant,384,2047,18.364
medium_variant,384,2048,18.14
medium_variant,384,2049,17.973
medium_variant,384,2050,17.85
