variant,country,year,potentialsupport2569_70
estimates,232,1950,18.489
estimates,232,1951,18.4
estimates,232,1952,18.589
estimates,232,1953,19.07
estimates,232,1954,19.885
estimates,232,1955,21.103
estimates,232,1956,21.17
estimates,232,1957,21.519
estimates,232,1958,22.188
estimates,232,1959,23.246
estimates,232,1960,24.781
estimates,232,1961,25.005
estimates,232,1962,25.564
estimates,232,1963,26.472
estimates,232,1964,27.775
estimates,232,1965,29.562
estimates,232,1966,29.762
estimates,232,1967,30.28
estimates,232,1968,31.172
estimates,232,1969,32.507
estimates,232,1970,34.393
estimates,232,1971,34.538
estimates,232,1972,35.064
estimates,232,1973,35.966
estimates,232,1974,37.234
estimates,232,1975,38.902
estimates,232,1976,38.59
estimates,232,1977,38.592
estimates,232,1978,38.931
estimates,232,1979,39.66
estimates,232,1980,40.837
estimates,232,1981,40.129
estimates,232,1982,39.823
estimates,232,1983,39.915
estimates,232,1984,40.409
estimates,232,1985,41.322
estimates,232,1986,40.362
estimates,232,1987,39.795
estimates,232,1988,39.599
estimates,232,1989,39.767
estimates,232,1990,40.313
estimates,232,1991,38.713
estimates,232,1992,37.454
estimates,232,1993,36.523
estimates,232,1994,35.926
estimates,232,1995,35.676
estimates,232,1996,34.108
estimates,232,1997,32.894
estimates,232,1998,31.99
estimates,232,1999,31.373
estimates,232,2000,31.013
estimates,232,2001,30.159
estimates,232,2002,29.587
estimates,232,2003,29.269
estimates,232,2004,29.19
estimates,232,2005,29.313
estimates,232,2006,28.693
estimates,232,2007,28.287
estimates,232,2008,28.047
estimates,232,2009,27.932
estimates,232,2010,27.908
estimates,232,2011,27.293
estimates,232,2012,26.834
estimates,232,2013,26.448
estimates,232,2014,26.05
estimates,232,2015,25.608
medium_variant,232,2015,25.608
medium_variant,232,2016,24.824
medium_variant,232,2017,24.11
medium_variant,232,2018,23.53
medium_variant,232,2019,23.154
medium_variant,232,2020,22.984
medium_variant,232,2021,22.659
medium_variant,232,2022,22.511
medium_variant,232,2023,22.491
medium_variant,232,2024,22.555
medium_variant,232,2025,22.675
medium_variant,232,2026,22.496
medium_variant,232,2027,22.409
medium_variant,232,2028,22.414
medium_variant,232,2029,22.516
medium_variant,232,2030,22.706
medium_variant,232,2031,22.622
medium_variant,232,2032,22.622
medium_variant,232,2033,22.688
medium_variant,232,2034,22.804
medium_variant,232,2035,22.948
medium_variant,232,2036,22.789
medium_variant,232,2037,22.654
medium_variant,232,2038,22.525
medium_variant,232,2039,22.391
medium_variant,232,2040,22.235
medium_variant,232,2041,21.793
medium_variant,232,2042,21.359
medium_variant,232,2043,20.893
medium_variant,232,2044,20.349
medium_variant,232,2045,19.712
medium_variant,232,2046,18.828
medium_variant,232,2047,17.972
medium_variant,232,2048,17.134
medium_variant,232,2049,16.299
medium_variant,232,2050,15.47
medium_variant,232,2051,14.583
medium_variant,232,2052,13.774
medium_variant,232,2053,13.048
medium_variant,232,2054,12.408
medium_variant,232,2055,11.846
medium_variant,232,2056,11.308
medium_variant,232,2057,10.84
medium_variant,232,2058,10.445
medium_variant,232,2059,10.125
medium_variant,232,2060,9.874
medium_variant,232,2061,9.649
medium_variant,232,2062,9.474
medium_variant,232,2063,9.334
medium_variant,232,2064,9.214
medium_variant,232,2065,9.103
medium_variant,232,2066,8.968
medium_variant,232,2067,8.848
medium_variant,232,2068,8.728
medium_variant,232,2069,8.588
medium_variant,232,2070,8.421
medium_variant,232,2071,8.202
medium_variant,232,2072,7.978
medium_variant,232,2073,7.749
medium_variant,232,2074,7.519
medium_variant,232,2075,7.289
medium_variant,232,2076,7.039
medium_variant,232,2077,6.8
medium_variant,232,2078,6.574
medium_variant,232,2079,6.368
medium_variant,232,2080,6.181
medium_variant,232,2081,5.998
medium_variant,232,2082,5.833
medium_variant,232,2083,5.684
medium_variant,232,2084,5.547
medium_variant,232,2085,5.42
medium_variant,232,2086,5.297
medium_variant,232,2087,5.184
medium_variant,232,2088,5.08
medium_variant,232,2089,4.984
medium_variant,232,2090,4.893
medium_variant,232,2091,4.807
medium_variant,232,2092,4.727
medium_variant,232,2093,4.652
medium_variant,232,2094,4.579
medium_variant,232,2095,4.507
medium_variant,232,2096,4.434
medium_variant,232,2097,4.363
medium_variant,232,2098,4.292
medium_variant,232,2099,4.222
medium_variant,232,2100,4.151
high_variant,232,2015,26.5089418983913
low_variant,232,2015,26.5089418983913
constant_fertility,232,2015,26.5089418983913
instant_replacement,232,2015,26.5089418983913
zero_migration,232,2015,26.5089418983913
constant_mortality,232,2015,26.5089418983913
no_change,232,2015,26.5089418983913
high_variant,232,2020,23.7027472761321
low_variant,232,2020,23.7027472761321
constant_fertility,232,2020,23.7027472761321
instant_replacement,232,2020,23.7027472761321
zero_migration,232,2020,23.8760051633655
constant_mortality,232,2020,23.8992233030626
no_change,232,2020,23.8992233030626
high_variant,232,2025,23.3866371207236
low_variant,232,2025,23.3866371207236
constant_fertility,232,2025,23.3866371207236
instant_replacement,232,2025,23.3866371207236
zero_migration,232,2025,23.7042098818784
constant_mortality,232,2025,23.938546593078
no_change,232,2025,23.938546593078
high_variant,232,2030,23.3889429237491
low_variant,232,2030,23.3889429237491
constant_fertility,232,2030,23.3889429237491
instant_replacement,232,2030,23.3889429237491
zero_migration,232,2030,23.7910012741964
constant_mortality,232,2030,24.6234564317762
no_change,232,2030,24.6234564317762
high_variant,232,2035,23.6391387389054
low_variant,232,2035,23.6391387389054
constant_fertility,232,2035,23.6391387389054
instant_replacement,232,2035,23.6391387389054
zero_migration,232,2035,24.0458495810847
constant_mortality,232,2035,25.8200626399542
no_change,232,2035,25.8200626399542
high_variant,232,2040,22.9989433114395
low_variant,232,2040,22.9989433114395
constant_fertility,232,2040,22.9989433114395
instant_replacement,232,2040,22.9989433114395
zero_migration,232,2040,23.3548936263089
constant_mortality,232,2040,26.1462291193041
no_change,232,2040,26.1462291193041
