variant,country,year,potentialsupport2569_70
estimates,380,1950,9.786
estimates,380,1951,9.624
estimates,380,1952,9.491
estimates,380,1953,9.376
estimates,380,1954,9.273
estimates,380,1955,9.177
estimates,380,1956,8.961
estimates,380,1957,8.77
estimates,380,1958,8.605
estimates,380,1959,8.467
estimates,380,1960,8.355
estimates,380,1961,8.215
estimates,380,1962,8.114
estimates,380,1963,8.035
estimates,380,1964,7.961
estimates,380,1965,7.879
estimates,380,1966,7.715
estimates,380,1967,7.559
estimates,380,1968,7.41
estimates,380,1969,7.271
estimates,380,1970,7.142
estimates,380,1971,6.972
estimates,380,1972,6.833
estimates,380,1973,6.715
estimates,380,1974,6.602
estimates,380,1975,6.485
estimates,380,1976,6.319
estimates,380,1977,6.168
estimates,380,1978,6.032
estimates,380,1979,5.909
estimates,380,1980,5.802
estimates,380,1981,5.653
estimates,380,1982,5.523
estimates,380,1983,5.425
estimates,380,1984,5.379
estimates,380,1985,5.393
estimates,380,1986,5.381
estimates,380,1987,5.424
estimates,380,1988,5.487
estimates,380,1989,5.524
estimates,380,1990,5.507
estimates,380,1991,5.407
estimates,380,1992,5.272
estimates,380,1993,5.124
estimates,380,1994,4.989
estimates,380,1995,4.876
estimates,380,1996,4.763
estimates,380,1997,4.665
estimates,380,1998,4.577
estimates,380,1999,4.493
estimates,380,2000,4.408
estimates,380,2001,4.335
estimates,380,2002,4.266
estimates,380,2003,4.196
estimates,380,2004,4.126
estimates,380,2005,4.055
estimates,380,2006,3.972
estimates,380,2007,3.885
estimates,380,2008,3.802
estimates,380,2009,3.729
estimates,380,2010,3.664
estimates,380,2011,3.591
estimates,380,2012,3.53
estimates,380,2013,3.469
estimates,380,2014,3.402
estimates,380,2015,3.327
medium_variant,380,2015,3.327
medium_variant,380,2016,3.254
medium_variant,380,2017,3.174
medium_variant,380,2018,3.092
medium_variant,380,2019,3.017
medium_variant,380,2020,2.95
medium_variant,380,2021,2.89
medium_variant,380,2022,2.834
medium_variant,380,2023,2.779
medium_variant,380,2024,2.722
medium_variant,380,2025,2.661
medium_variant,380,2026,2.603
medium_variant,380,2027,2.542
medium_variant,380,2028,2.477
medium_variant,380,2029,2.408
medium_variant,380,2030,2.337
medium_variant,380,2031,2.27
medium_variant,380,2032,2.2
medium_variant,380,2033,2.13
medium_variant,380,2034,2.061
medium_variant,380,2035,1.993
medium_variant,380,2036,1.933
medium_variant,380,2037,1.874
medium_variant,380,2038,1.817
medium_variant,380,2039,1.761
medium_variant,380,2040,1.709
medium_variant,380,2041,1.667
medium_variant,380,2042,1.628
medium_variant,380,2043,1.592
medium_variant,380,2044,1.56
medium_variant,380,2045,1.533
medium_variant,380,2046,1.516
medium_variant,380,2047,1.502
medium_variant,380,2048,1.49
medium_variant,380,2049,1.48
medium_variant,380,2050,1.471
medium_variant,380,2051,1.471
medium_variant,380,2052,1.472
medium_variant,380,2053,1.473
medium_variant,380,2054,1.474
medium_variant,380,2055,1.475
medium_variant,380,2056,1.483
medium_variant,380,2057,1.49
medium_variant,380,2058,1.496
medium_variant,380,2059,1.502
medium_variant,380,2060,1.507
medium_variant,380,2061,1.518
medium_variant,380,2062,1.529
medium_variant,380,2063,1.537
medium_variant,380,2064,1.543
medium_variant,380,2065,1.547
medium_variant,380,2066,1.558
medium_variant,380,2067,1.566
medium_variant,380,2068,1.571
medium_variant,380,2069,1.574
medium_variant,380,2070,1.574
medium_variant,380,2071,1.579
medium_variant,380,2072,1.581
medium_variant,380,2073,1.579
medium_variant,380,2074,1.574
medium_variant,380,2075,1.567
medium_variant,380,2076,1.567
medium_variant,380,2077,1.563
medium_variant,380,2078,1.558
medium_variant,380,2079,1.551
medium_variant,380,2080,1.543
medium_variant,380,2081,1.542
medium_variant,380,2082,1.54
medium_variant,380,2083,1.537
medium_variant,380,2084,1.532
medium_variant,380,2085,1.525
medium_variant,380,2086,1.526
medium_variant,380,2087,1.525
medium_variant,380,2088,1.522
medium_variant,380,2089,1.517
medium_variant,380,2090,1.511
medium_variant,380,2091,1.513
medium_variant,380,2092,1.512
medium_variant,380,2093,1.51
medium_variant,380,2094,1.505
medium_variant,380,2095,1.498
medium_variant,380,2096,1.499
medium_variant,380,2097,1.497
medium_variant,380,2098,1.493
medium_variant,380,2099,1.487
medium_variant,380,2100,1.48
high_variant,380,2015,3.70006917797081
low_variant,380,2015,3.70006917797081
constant_fertility,380,2015,3.70006917797081
instant_replacement,380,2015,3.70006917797081
zero_migration,380,2015,3.70006917797081
constant_mortality,380,2015,3.70006917797081
no_change,380,2015,3.70006917797081
high_variant,380,2020,3.28135613802241
low_variant,380,2020,3.28135613802241
constant_fertility,380,2020,3.28135613802241
instant_replacement,380,2020,3.28135613802241
zero_migration,380,2020,3.25063659536204
constant_mortality,380,2020,3.33448687739722
no_change,380,2020,3.33448687739722
high_variant,380,2025,2.99581858408803
low_variant,380,2025,2.99581858408803
constant_fertility,380,2025,2.99581858408803
instant_replacement,380,2025,2.99581858408803
zero_migration,380,2025,2.93261778724359
constant_mortality,380,2025,3.12153753145807
no_change,380,2025,3.12153753145807
high_variant,380,2030,2.6896490042374
low_variant,380,2030,2.6896490042374
constant_fertility,380,2030,2.6896490042374
instant_replacement,380,2030,2.6896490042374
zero_migration,380,2030,2.5992175656331
constant_mortality,380,2030,2.88456953021508
no_change,380,2030,2.88456953021508
high_variant,380,2035,2.32183262645656
low_variant,380,2035,2.32183262645656
constant_fertility,380,2035,2.32183262645656
instant_replacement,380,2035,2.32183262645656
zero_migration,380,2035,2.21193421406559
constant_mortality,380,2035,2.56179716289408
no_change,380,2035,2.56179716289408
high_variant,380,2040,1.99969784634404
low_variant,380,2040,1.99969784634404
constant_fertility,380,2040,1.99969784634404
instant_replacement,380,2040,1.99969784634404
zero_migration,380,2040,1.87405267384604
constant_mortality,380,2040,2.27225991342294
no_change,380,2040,2.27225991342294
high_variant,380,2045,1.79339408860772
low_variant,380,2045,1.74259202717196
constant_fertility,380,2045,1.75957043459668
instant_replacement,380,2045,1.82743932816937
zero_migration,380,2045,1.62653006745744
constant_mortality,380,2045,2.07582784145049
no_change,380,2045,2.06584381328957
high_variant,380,2050,1.73527177947828
low_variant,380,2050,1.60990645269933
constant_fertility,380,2050,1.65180730086678
instant_replacement,380,2050,1.78105044957816
zero_migration,380,2050,1.5112148596537
constant_mortality,380,2050,2.0435755897435
no_change,380,2050,2.01792127285908
high_variant,380,2055,1.77948038646151
low_variant,380,2055,1.55811175100901
constant_fertility,380,2055,1.63172365864963
instant_replacement,380,2055,1.82490287324187
zero_migration,380,2055,1.48686364496354
constant_mortality,380,2055,2.13524296741776
no_change,380,2055,2.08727350947794
high_variant,380,2060,1.86802199617348
low_variant,380,2060,1.5424406112753
constant_fertility,380,2060,1.64715739600116
instant_replacement,380,2060,1.91048112825818
zero_migration,380,2060,1.50870572511055
constant_mortality,380,2060,2.28251202654017
no_change,380,2060,2.20390568969639
high_variant,380,2065,1.97182868560507
low_variant,380,2065,1.53177241835569
constant_fertility,380,2065,1.66694740148219
instant_replacement,380,2065,2.00983026269187
zero_migration,380,2065,1.55274000520272
constant_mortality,380,2065,2.42911791049525
no_change,380,2065,2.31068361910655
high_variant,380,2070,2.07415901754736
low_variant,380,2070,1.50772064485296
constant_fertility,380,2070,1.6726459306192
instant_replacement,380,2070,2.1088445756261
zero_migration,380,2070,1.60024430589742
constant_mortality,380,2070,2.5424724679545
no_change,380,2070,2.37560710918537
high_variant,380,2075,2.14512815963601
low_variant,380,2075,1.44201641426318
constant_fertility,380,2075,1.63553801291761
instant_replacement,380,2075,2.17853287787207
zero_migration,380,2075,1.61095154921907
constant_mortality,380,2075,2.57882511725055
no_change,380,2075,2.35806543885144
high_variant,380,2080,2.18636619417887
low_variant,380,2080,1.33731011730102
constant_fertility,380,2080,1.5588316065848
instant_replacement,380,2080,2.216569558988
zero_migration,380,2080,1.57765217945415
constant_mortality,380,2080,2.55895636050871
no_change,380,2080,2.28034858773521
high_variant,380,2085,2.25636822264113
low_variant,380,2085,1.2422162970665
constant_fertility,380,2085,1.49440457366564
instant_replacement,380,2085,2.27516187369322
zero_migration,380,2085,1.55731829863817
constant_mortality,380,2085,2.58393496708741
no_change,380,2085,2.23732592708496
high_variant,380,2090,2.24910141626771
low_variant,380,2090,1.20932590410797
constant_fertility,380,2090,1.45385600571234
