variant,country,year,potentialsupport2569_70
estimates,662,1950,14.734
estimates,662,1951,14.857
estimates,662,1952,14.948
estimates,662,1953,14.901
estimates,662,1954,14.824
estimates,662,1955,14.924
estimates,662,1956,15.041
estimates,662,1957,14.981
estimates,662,1958,14.55
estimates,662,1959,13.709
estimates,662,1960,12.584
estimates,662,1961,12.376
estimates,662,1962,12.172
estimates,662,1963,11.911
estimates,662,1964,11.599
estimates,662,1965,11.294
estimates,662,1966,11.087
estimates,662,1967,10.877
estimates,662,1968,10.647
estimates,662,1969,10.394
estimates,662,1970,10.123
estimates,662,1971,10.055
estimates,662,1972,10.027
estimates,662,1973,10.015
estimates,662,1974,10.019
estimates,662,1975,10.015
estimates,662,1976,9.923
estimates,662,1977,9.87
estimates,662,1978,9.858
estimates,662,1979,9.87
estimates,662,1980,9.88
estimates,662,1981,9.842
estimates,662,1982,9.823
estimates,662,1983,9.838
estimates,662,1984,9.879
estimates,662,1985,9.915
estimates,662,1986,9.352
estimates,662,1987,8.763
estimates,662,1988,8.187
estimates,662,1989,7.653
estimates,662,1990,7.169
estimates,662,1991,7.109
estimates,662,1992,7.077
estimates,662,1993,7.067
estimates,662,1994,7.077
estimates,662,1995,7.101
estimates,662,1996,7.185
estimates,662,1997,7.314
estimates,662,1998,7.464
estimates,662,1999,7.614
estimates,662,2000,7.754
estimates,662,2001,7.917
estimates,662,2002,8.08
estimates,662,2003,8.251
estimates,662,2004,8.449
estimates,662,2005,8.687
estimates,662,2006,8.694
estimates,662,2007,8.666
estimates,662,2008,8.582
estimates,662,2009,8.437
estimates,662,2010,8.236
estimates,662,2011,8.229
estimates,662,2012,8.223
estimates,662,2013,8.218
estimates,662,2014,8.215
estimates,662,2015,8.211
medium_variant,662,2015,8.211
medium_variant,662,2016,8.17
medium_variant,662,2017,8.128
medium_variant,662,2018,8.083
medium_variant,662,2019,8.027
medium_variant,662,2020,7.963
medium_variant,662,2021,7.875
medium_variant,662,2022,7.776
medium_variant,662,2023,7.662
medium_variant,662,2024,7.524
medium_variant,662,2025,7.358
medium_variant,662,2026,7.16
medium_variant,662,2027,6.95
medium_variant,662,2028,6.726
medium_variant,662,2029,6.489
medium_variant,662,2030,6.242
medium_variant,662,2031,5.995
medium_variant,662,2032,5.749
medium_variant,662,2033,5.511
medium_variant,662,2034,5.288
medium_variant,662,2035,5.081
medium_variant,662,2036,4.894
medium_variant,662,2037,4.721
medium_variant,662,2038,4.561
medium_variant,662,2039,4.414
medium_variant,662,2040,4.278
medium_variant,662,2041,4.162
medium_variant,662,2042,4.055
medium_variant,662,2043,3.955
medium_variant,662,2044,3.861
medium_variant,662,2045,3.769
medium_variant,662,2046,3.688
medium_variant,662,2047,3.609
medium_variant,662,2048,3.532
medium_variant,662,2049,3.455
medium_variant,662,2050,3.378
medium_variant,662,2051,3.307
medium_variant,662,2052,3.237
medium_variant,662,2053,3.167
medium_variant,662,2054,3.099
medium_variant,662,2055,3.034
medium_variant,662,2056,2.976
medium_variant,662,2057,2.919
medium_variant,662,2058,2.861
medium_variant,662,2059,2.799
medium_variant,662,2060,2.731
medium_variant,662,2061,2.664
medium_variant,662,2062,2.592
medium_variant,662,2063,2.52
medium_variant,662,2064,2.451
medium_variant,662,2065,2.389
medium_variant,662,2066,2.338
medium_variant,662,2067,2.29
medium_variant,662,2068,2.246
medium_variant,662,2069,2.204
medium_variant,662,2070,2.163
medium_variant,662,2071,2.132
medium_variant,662,2072,2.101
medium_variant,662,2073,2.071
medium_variant,662,2074,2.041
medium_variant,662,2075,2.012
medium_variant,662,2076,1.991
medium_variant,662,2077,1.97
medium_variant,662,2078,1.948
medium_variant,662,2079,1.927
medium_variant,662,2080,1.906
medium_variant,662,2081,1.891
medium_variant,662,2082,1.876
medium_variant,662,2083,1.86
medium_variant,662,2084,1.842
medium_variant,662,2085,1.823
medium_variant,662,2086,1.812
medium_variant,662,2087,1.798
medium_variant,662,2088,1.784
medium_variant,662,2089,1.77
medium_variant,662,2090,1.757
medium_variant,662,2091,1.749
medium_variant,662,2092,1.741
medium_variant,662,2093,1.731
medium_variant,662,2094,1.721
medium_variant,662,2095,1.709
medium_variant,662,2096,1.704
medium_variant,662,2097,1.698
medium_variant,662,2098,1.691
medium_variant,662,2099,1.683
medium_variant,662,2100,1.675
high_variant,662,2015,8.67738808600634
low_variant,662,2015,8.67738808600634
constant_fertility,662,2015,8.67738808600634
instant_replacement,662,2015,8.67738808600634
zero_migration,662,2015,8.67738808600634
constant_mortality,662,2015,8.67738808600634
no_change,662,2015,8.67738808600634
high_variant,662,2020,8.43765242703171
low_variant,662,2020,8.43765242703171
constant_fertility,662,2020,8.43765242703171
instant_replacement,662,2020,8.43765242703171
zero_migration,662,2020,8.5085378444921
constant_mortality,662,2020,8.52107858733694
no_change,662,2020,8.52107858733694
high_variant,662,2025,7.89625121040254
low_variant,662,2025,7.89625121040254
constant_fertility,662,2025,7.89625121040254
instant_replacement,662,2025,7.89625121040254
zero_migration,662,2025,8.04650344730547
constant_mortality,662,2025,8.08355833451755
no_change,662,2025,8.08355833451755
high_variant,662,2030,6.8008384540286
low_variant,662,2030,6.8008384540286
constant_fertility,662,2030,6.8008384540286
instant_replacement,662,2030,6.8008384540286
zero_migration,662,2030,6.9699031974186
constant_mortality,662,2030,7.07603922276364
no_change,662,2030,7.07603922276364
high_variant,662,2035,5.57312546399406
low_variant,662,2035,5.57312546399406
constant_fertility,662,2035,5.57312546399406
instant_replacement,662,2035,5.57312546399406
zero_migration,662,2035,5.72059242381088
constant_mortality,662,2035,5.91003133237181
no_change,662,2035,5.91003133237181
high_variant,662,2040,4.69753134491083
low_variant,662,2040,4.69753134491083
constant_fertility,662,2040,4.69753134491083
instant_replacement,662,2040,4.69753134491083
zero_migration,662,2040,4.83110101251694
constant_mortality,662,2040,5.09506453411089
no_change,662,2040,5.09506453411089
high_variant,662,2045,4.21581174527815
low_variant,662,2045,4.09051501702962
constant_fertility,662,2045,4.17789933601679
instant_replacement,662,2045,4.21883923349503
zero_migration,662,2045,4.29245915522778
constant_mortality,662,2045,4.62289891329841
no_change,662,2045,4.65080916269252
high_variant,662,2050,3.90349339510424
low_variant,662,2050,3.60702435359669
constant_fertility,662,2050,3.8181305953797
instant_replacement,662,2050,3.89184874475678
zero_migration,662,2050,3.91263168068039
constant_mortality,662,2050,4.29734005371399
no_change,662,2050,4.37040579816784
high_variant,662,2055,3.61504069700791
low_variant,662,2055,3.13945890175398
constant_fertility,662,2055,3.48142840765792
instant_replacement,662,2055,3.58064885933738
zero_migration,662,2055,3.57506618675075
constant_mortality,662,2055,3.97229385934342
no_change,662,2055,4.0971631700007
high_variant,662,2060,3.4260686755431
low_variant,662,2060,2.78958007654574
constant_fertility,662,2060,3.2553231631718
instant_replacement,662,2060,3.37785025066034
zero_migration,662,2060,3.31606682363494
constant_mortality,662,2060,3.7602174282317
no_change,662,2060,3.94350263291999
high_variant,662,2065,3.09982788296041
low_variant,662,2065,2.34022621096631
constant_fertility,662,2065,2.90206540447504
instant_replacement,662,2065,3.04275879026309
zero_migration,662,2065,2.8935818962233
constant_mortality,662,2065,3.37675402063177
no_change,662,2065,3.6127699109374
high_variant,662,2070,2.91963747624125
low_variant,662,2070,2.01794075378981
constant_fertility,662,2070,2.68578183672523
instant_replacement,662,2070,2.85105002086134
zero_migration,662,2070,2.59184782608696
constant_mortality,662,2070,3.15400056456419
no_change,662,2070,3.45183953831195
high_variant,662,2075,2.84364011019777
low_variant,662,2075,1.76979416310166
constant_fertility,662,2075,2.56008242435102
instant_replacement,662,2075,2.75756489797747
zero_migration,662,2075,2.40381172524758
constant_mortality,662,2075,3.03504119708306
no_change,662,2075,3.4063831802254
high_variant,662,2080,2.84517766497462
low_variant,662,2080,1.56674023394394
constant_fertility,662,2080,2.49830059589495
instant_replacement,662,2080,2.73425292429927
zero_migration,662,2080,2.2937494431079
constant_mortality,662,2080,2.98253345863443
no_change,662,2080,3.44100586538773
high_variant,662,2085,2.8860244829784
low_variant,662,2085,1.38172787411266
constant_fertility,662,2085,2.4668468824861
instant_replacement,662,2085,2.74393969363311
zero_migration,662,2085,2.20808174640037
constant_mortality,662,2085,2.9511230305062
no_change,662,2085,3.50650351994636
high_variant,662,2090,2.82089361430124
low_variant,662,2090,1.28663989779157
constant_fertility,662,2090,2.40881419315563
instant_replacement,662,2090,2.64363512593601
zero_migration,662,2090,2.13128571743783
constant_mortality,662,2090,2.92875291496989
no_change,662,2090,3.51349037868931
high_variant,662,2095,2.72042636769099
low_variant,662,2095,1.24765785107836
constant_fertility,662,2095,2.3409212812976
instant_replacement,662,2095,2.54450143154339
zero_migration,662,2095,2.06991318983081
constant_mortality,662,2095,2.92312996769862
no_change,662,2095,3.49070825662579
high_variant,662,2100,2.62173665731715
low_variant,662,2100,1.24305998723676
constant_fertility,662,2100,2.27551970870909
instant_replacement,662,2100,2.46301671504354
zero_migration,662,2100,2.02105450976894
constant_mortality,662,2100,2.93485280151947
no_change,662,2100,3.47078105174115
