variant,country,year,potentialsupport2569_70
estimates,268,1950,6.962
estimates,268,1951,6.899
estimates,268,1952,6.9
estimates,268,1953,6.942
estimates,268,1954,6.996
estimates,268,1955,7.047
estimates,268,1956,6.982
estimates,268,1957,6.934
estimates,268,1958,6.931
estimates,268,1959,7.014
estimates,268,1960,7.199
estimates,268,1961,7.331
estimates,268,1962,7.557
estimates,268,1963,7.848
estimates,268,1964,8.166
estimates,268,1965,8.483
estimates,268,1966,8.613
estimates,268,1967,8.747
estimates,268,1968,8.879
estimates,268,1969,8.99
estimates,268,1970,9.069
estimates,268,1971,8.89
estimates,268,1972,8.698
estimates,268,1973,8.516
estimates,268,1974,8.38
estimates,268,1975,8.311
estimates,268,1976,8.196
estimates,268,1977,8.145
estimates,268,1978,8.122
estimates,268,1979,8.1
estimates,268,1980,8.075
estimates,268,1981,8.005
estimates,268,1982,7.939
estimates,268,1983,7.897
estimates,268,1984,7.917
estimates,268,1985,8.021
estimates,268,1986,8.117
estimates,268,1987,8.29
estimates,268,1988,8.499
estimates,268,1989,8.675
estimates,268,1990,8.773
estimates,268,1991,8.649
estimates,268,1992,8.504
estimates,268,1993,8.329
estimates,268,1994,8.119
estimates,268,1995,7.882
estimates,268,1996,7.451
estimates,268,1997,7.03
estimates,268,1998,6.664
estimates,268,1999,6.386
estimates,268,2000,6.199
estimates,268,2001,5.978
estimates,268,2002,5.834
estimates,268,2003,5.728
estimates,268,2004,5.622
estimates,268,2005,5.503
estimates,268,2006,5.3
estimates,268,2007,5.101
estimates,268,2008,4.941
estimates,268,2009,4.853
estimates,268,2010,4.844
estimates,268,2011,4.862
estimates,268,2012,4.942
estimates,268,2013,5.061
estimates,268,2014,5.19
estimates,268,2015,5.318
medium_variant,268,2015,5.318
medium_variant,268,2016,5.411
medium_variant,268,2017,5.503
medium_variant,268,2018,5.583
medium_variant,268,2019,5.64
medium_variant,268,2020,5.668
medium_variant,268,2021,5.598
medium_variant,268,2022,5.501
medium_variant,268,2023,5.382
medium_variant,268,2024,5.248
medium_variant,268,2025,5.1
medium_variant,268,2026,4.89
medium_variant,268,2027,4.683
medium_variant,268,2028,4.478
medium_variant,268,2029,4.28
medium_variant,268,2030,4.098
medium_variant,268,2031,3.918
medium_variant,268,2032,3.753
medium_variant,268,2033,3.609
medium_variant,268,2034,3.491
medium_variant,268,2035,3.398
medium_variant,268,2036,3.318
medium_variant,268,2037,3.26
medium_variant,268,2038,3.215
medium_variant,268,2039,3.173
medium_variant,268,2040,3.129
medium_variant,268,2041,3.084
medium_variant,268,2042,3.039
medium_variant,268,2043,2.994
medium_variant,268,2044,2.947
medium_variant,268,2045,2.901
medium_variant,268,2046,2.85
medium_variant,268,2047,2.799
medium_variant,268,2048,2.747
medium_variant,268,2049,2.694
medium_variant,268,2050,2.64
medium_variant,268,2051,2.581
medium_variant,268,2052,2.522
medium_variant,268,2053,2.461
medium_variant,268,2054,2.397
medium_variant,268,2055,2.331
medium_variant,268,2056,2.262
medium_variant,268,2057,2.192
medium_variant,268,2058,2.124
medium_variant,268,2059,2.064
medium_variant,268,2060,2.012
medium_variant,268,2061,1.969
medium_variant,268,2062,1.934
medium_variant,268,2063,1.906
medium_variant,268,2064,1.888
medium_variant,268,2065,1.879
medium_variant,268,2066,1.884
medium_variant,268,2067,1.897
medium_variant,268,2068,1.918
medium_variant,268,2069,1.945
medium_variant,268,2070,1.977
