variant,country,year,potentialsupport2569_70
estimates,818,1950,26
estimates,818,1951,24.668
estimates,818,1952,23.539
estimates,818,1953,22.566
estimates,818,1954,21.714
estimates,818,1955,20.954
estimates,818,1956,20.111
estimates,818,1957,19.401
estimates,818,1958,18.795
estimates,818,1959,18.266
estimates,818,1960,17.788
estimates,818,1961,17.211
estimates,818,1962,16.728
estimates,818,1963,16.316
estimates,818,1964,15.954
estimates,818,1965,15.631
estimates,818,1966,15.155
estimates,818,1967,14.748
estimates,818,1968,14.415
estimates,818,1969,14.17
estimates,818,1970,14.016
estimates,818,1971,13.809
estimates,818,1972,13.698
estimates,818,1973,13.648
estimates,818,1974,13.62
estimates,818,1975,13.595
estimates,818,1976,13.437
estimates,818,1977,13.314
estimates,818,1978,13.225
estimates,818,1979,13.178
estimates,818,1980,13.173
estimates,818,1981,13.064
estimates,818,1982,13.015
estimates,818,1983,13.011
estimates,818,1984,13.037
estimates,818,1985,13.083
estimates,818,1986,13.05
estimates,818,1987,13.065
estimates,818,1988,13.111
estimates,818,1989,13.172
estimates,818,1990,13.235
estimates,818,1991,13.093
estimates,818,1992,12.991
estimates,818,1993,12.913
estimates,818,1994,12.847
estimates,818,1995,12.785
estimates,818,1996,12.603
estimates,818,1997,12.464
estimates,818,1998,12.371
estimates,818,1999,12.331
estimates,818,2000,12.344
estimates,818,2001,12.277
estimates,818,2002,12.281
estimates,818,2003,12.351
estimates,818,2004,12.487
estimates,818,2005,12.685
estimates,818,2006,12.782
estimates,818,2007,12.934
estimates,818,2008,13.141
estimates,818,2009,13.411
estimates,818,2010,13.743
estimates,818,2011,13.956
estimates,818,2012,14.245
estimates,818,2013,14.544
estimates,818,2014,14.758
estimates,818,2015,14.84
medium_variant,818,2015,14.84
medium_variant,818,2016,14.596
medium_variant,818,2017,14.29
medium_variant,818,2018,13.979
medium_variant,818,2019,13.726
medium_variant,818,2020,13.548
medium_variant,818,2021,13.267
medium_variant,818,2022,13.056
medium_variant,818,2023,12.877
medium_variant,818,2024,12.695
medium_variant,818,2025,12.493
medium_variant,818,2026,12.178
medium_variant,818,2027,11.884
medium_variant,818,2028,11.611
medium_variant,818,2029,11.358
medium_variant,818,2030,11.123
medium_variant,818,2031,10.833
medium_variant,818,2032,10.572
medium_variant,818,2033,10.345
medium_variant,818,2034,10.163
medium_variant,818,2035,10.025
medium_variant,818,2036,9.872
medium_variant,818,2037,9.764
medium_variant,818,2038,9.68
medium_variant,818,2039,9.603
medium_variant,818,2040,9.521
medium_variant,818,2041,9.393
medium_variant,818,2042,9.268
medium_variant,818,2043,9.133
medium_variant,818,2044,8.976
medium_variant,818,2045,8.79
medium_variant,818,2046,8.547
medium_variant,818,2047,8.3
medium_variant,818,2048,8.047
medium_variant,818,2049,7.79
medium_variant,818,2050,7.532
medium_variant,818,2051,7.262
medium_variant,818,2052,7.006
medium_variant,818,2053,6.762
medium_variant,818,2054,6.53
medium_variant,818,2055,6.31
medium_variant,818,2056,6.1
medium_variant,818,2057,5.907
medium_variant,818,2058,5.736
medium_variant,818,2059,5.594
medium_variant,818,2060,5.481
medium_variant,818,2061,5.393
medium_variant,818,2062,5.329
medium_variant,818,2063,5.282
medium_variant,818,2064,5.247
medium_variant,818,2065,5.218
medium_variant,818,2066,5.196
medium_variant,818,2067,5.182
medium_variant,818,2068,5.17
medium_variant,818,2069,5.155
medium_variant,818,2070,5.133
medium_variant,818,2071,5.103
medium_variant,818,2072,5.066
medium_variant,818,2073,5.023
medium_variant,818,2074,4.973
medium_variant,818,2075,4.917
medium_variant,818,2076,4.851
medium_variant,818,2077,4.781
medium_variant,818,2078,4.701
medium_variant,818,2079,4.603
medium_variant,818,2080,4.486
medium_variant,818,2081,4.357
medium_variant,818,2082,4.216
medium_variant,818,2083,4.074
medium_variant,818,2084,3.944
medium_variant,818,2085,3.83
medium_variant,818,2086,3.732
medium_variant,818,2087,3.646
medium_variant,818,2088,3.568
medium_variant,818,2089,3.495
medium_variant,818,2090,3.428
medium_variant,818,2091,3.374
medium_variant,818,2092,3.324
medium_variant,818,2093,3.277
medium_variant,818,2094,3.23
medium_variant,818,2095,3.184
medium_variant,818,2096,3.151
medium_variant,818,2097,3.116
medium_variant,818,2098,3.08
medium_variant,818,2099,3.041
medium_variant,818,2100,2.999
high_variant,818,2015,15.5886252062601
low_variant,818,2015,15.5886252062601
constant_fertility,818,2015,15.5886252062601
instant_replacement,818,2015,15.5886252062601
zero_migration,818,2015,15.5886252062601
constant_mortality,818,2015,15.5886252062601
no_change,818,2015,15.5886252062601
high_variant,818,2020,14.2012031518259
low_variant,818,2020,14.2012031518259
constant_fertility,818,2020,14.2012031518259
instant_replacement,818,2020,14.2012031518259
zero_migration,818,2020,14.2080211874319
constant_mortality,818,2020,14.3660239905151
no_change,818,2020,14.3660239905151
high_variant,818,2025,13.1730628256237
low_variant,818,2025,13.1730628256237
constant_fertility,818,2025,13.1730628256237
instant_replacement,818,2025,13.1730628256237
zero_migration,818,2025,13.2034323534721
constant_mortality,818,2025,13.6690968132352
no_change,818,2025,13.6690968132352
high_variant,818,2030,11.7677490055314
low_variant,818,2030,11.7677490055314
constant_fertility,818,2030,11.7677490055314
instant_replacement,818,2030,11.7677490055314
zero_migration,818,2030,11.8131374153225
constant_mortality,818,2030,12.6223370553232
no_change,818,2030,12.6223370553232
high_variant,818,2035,10.6125825470225
low_variant,818,2035,10.6125825470225
constant_fertility,818,2035,10.6125825470225
instant_replacement,818,2035,10.6125825470225
zero_migration,818,2035,10.6662184900651
constant_mortality,818,2035,11.8290054854363
no_change,818,2035,11.8290054854363
high_variant,818,2040,10.0926306518996
low_variant,818,2040,10.0926306518996
constant_fertility,818,2040,10.0926306518996
instant_replacement,818,2040,10.0926306518996
zero_migration,818,2040,10.1800820532217
constant_mortality,818,2040,11.7283632736591
no_change,818,2040,11.7283632736591
high_variant,818,2045,9.53151332381494
low_variant,818,2045,9.29705153245002
constant_fertility,818,2045,9.51569244815958
instant_replacement,818,2045,8.92498277932791
zero_migration,818,2045,9.5736557879698
constant_mortality,818,2045,11.4051938188802
no_change,818,2045,11.5296385483233
high_variant,818,2050,8.40103444464592
low_variant,818,2050,7.896558005281
constant_fertility,818,2050,8.38877636100819
instant_replacement,818,2050,7.4122282187542
zero_migration,818,2050,8.37216725448415
constant_mortality,818,2050,10.234938713196
no_change,818,2050,10.541043208005
high_variant,818,2055,7.24514680768015
low_variant,818,2055,6.50544531375809
constant_fertility,818,2055,7.25249920310461
instant_replacement,818,2055,6.04490712606719
zero_migration,818,2055,7.1208720993187
constant_mortality,818,2055,8.94721677233945
no_change,818,2055,9.44692099419851
high_variant,818,2060,6.38468684230814
low_variant,818,2060,5.46461594329226
constant_fertility,818,2060,6.44154262514143
instant_replacement,818,2060,5.05232909767912
zero_migration,818,2060,6.14506135937609
constant_mortality,818,2060,8.0281381734837
no_change,818,2060,8.74306089161466
high_variant,818,2065,6.19675149089642
low_variant,818,2065,5.03230221492541
constant_fertility,818,2065,6.33031594893967
instant_replacement,818,2065,4.62828529554849
zero_migration,818,2065,5.78593147994143
constant_mortality,818,2065,8.02120317300517
no_change,818,2065,9.0729640030261
high_variant,818,2070,6.29403809201406
low_variant,818,2070,4.81626261214893
constant_fertility,818,2070,6.53983114215309
instant_replacement,818,2070,4.39870741554603
zero_migration,818,2070,5.66788711150464
constant_mortality,818,2070,8.374602960183
no_change,818,2070,9.91966645959162
high_variant,818,2075,6.26191648502374
low_variant,818,2075,4.47617654028405
constant_fertility,818,2075,6.6463713197989
instant_replacement,818,2075,4.07362449565523
zero_migration,818,2075,5.43280015040946
constant_mortality,818,2075,8.39602654260192
no_change,818,2075,10.5014520908302
high_variant,818,2080,6.04314576082544
low_variant,818,2080,4.00074733580321
constant_fertility,818,2080,6.5826776492205
instant_replacement,818,2080,3.64938562355688
zero_migration,818,2080,5.05125988585622
constant_mortality,818,2080,8.04405751656896
no_change,818,2080,10.7106091720046
high_variant,818,2085,5.36022560976395
low_variant,818,2085,3.2379985517221
constant_fertility,818,2085,6.03136234696348
instant_replacement,818,2085,2.97915822991404
zero_migration,818,2085,4.30939451647727
constant_mortality,818,2085,6.94656918367399
no_change,818,2085,9.9558583377219
high_variant,818,2090,4.8271226950146
low_variant,818,2090,2.83626022113361
constant_fertility,818,2090,5.66928151341859
instant_replacement,818,2090,3.01540201313322
zero_migration,818,2090,3.84445934810939
constant_mortality,818,2090,6.46125184062714
no_change,818,2090,9.69984687498176
high_variant,818,2095,4.48201085657117
low_variant,818,2095,2.62387120354471
constant_fertility,818,2095,5.49398272185693
instant_replacement,818,2095,3.04205807149604
zero_migration,818,2095,3.56436168277226
constant_mortality,818,2095,6.35279731590947
no_change,818,2095,9.8705682359617
high_variant,818,2100,4.23511314355663
