variant,country,year,potentialsupport2569_70
estimates,356,1950,21.473
estimates,356,1951,21.661
estimates,356,1952,22.172
estimates,356,1953,22.883
estimates,356,1954,23.62
estimates,356,1955,24.312
estimates,356,1956,23.642
estimates,356,1957,23.003
estimates,356,1958,22.558
estimates,356,1959,22.458
estimates,356,1960,22.748
estimates,356,1961,22.379
estimates,356,1962,22.309
estimates,356,1963,22.411
estimates,356,1964,22.536
estimates,356,1965,22.628
estimates,356,1966,21.911
estimates,356,1967,21.274
estimates,356,1968,20.783
estimates,356,1969,20.5
estimates,356,1970,20.435
estimates,356,1971,19.947
estimates,356,1972,19.647
estimates,356,1973,19.489
estimates,356,1974,19.428
estimates,356,1975,19.44
estimates,356,1976,19.021
estimates,356,1977,18.725
estimates,356,1978,18.548
estimates,356,1979,18.484
estimates,356,1980,18.524
estimates,356,1981,18.251
estimates,356,1982,18.096
estimates,356,1983,18.045
estimates,356,1984,18.081
estimates,356,1985,18.193
estimates,356,1986,17.967
estimates,356,1987,17.847
estimates,356,1988,17.82
estimates,356,1989,17.874
estimates,356,1990,18.002
estimates,356,1991,17.717
estimates,356,1992,17.521
estimates,356,1993,17.4
estimates,356,1994,17.343
estimates,356,1995,17.335
estimates,356,1996,16.999
estimates,356,1997,16.741
estimates,356,1998,16.546
estimates,356,1999,16.402
estimates,356,2000,16.296
estimates,356,2001,15.976
estimates,356,2002,15.724
estimates,356,2003,15.532
estimates,356,2004,15.391
estimates,356,2005,15.291
estimates,356,2006,15.019
estimates,356,2007,14.808
estimates,356,2008,14.655
estimates,356,2009,14.561
estimates,356,2010,14.519
estimates,356,2011,14.31
estimates,356,2012,14.153
estimates,356,2013,14.036
estimates,356,2014,13.945
estimates,356,2015,13.869
medium_variant,356,2015,13.869
medium_variant,356,2016,13.65
medium_variant,356,2017,13.467
medium_variant,356,2018,13.291
medium_variant,356,2019,13.09
medium_variant,356,2020,12.852
medium_variant,356,2021,12.471
medium_variant,356,2022,12.099
medium_variant,356,2023,11.751
medium_variant,356,2024,11.439
medium_variant,356,2025,11.163
medium_variant,356,2026,10.83
medium_variant,356,2027,10.541
medium_variant,356,2028,10.284
medium_variant,356,2029,10.05
medium_variant,356,2030,9.832
medium_variant,356,2031,9.565
medium_variant,356,2032,9.324
medium_variant,356,2033,9.105
medium_variant,356,2034,8.904
medium_variant,356,2035,8.715
medium_variant,356,2036,8.484
medium_variant,356,2037,8.272
medium_variant,356,2038,8.076
medium_variant,356,2039,7.892
medium_variant,356,2040,7.716
medium_variant,356,2041,7.509
medium_variant,356,2042,7.318
medium_variant,356,2043,7.139
medium_variant,356,2044,6.968
medium_variant,356,2045,6.803
medium_variant,356,2046,6.616
medium_variant,356,2047,6.441
medium_variant,356,2048,6.273
medium_variant,356,2049,6.109
medium_variant,356,2050,5.947
medium_variant,356,2051,5.766
medium_variant,356,2052,5.592
medium_variant,356,2053,5.427
medium_variant,356,2054,5.27
medium_variant,356,2055,5.121
medium_variant,356,2056,4.968
medium_variant,356,2057,4.825
medium_variant,356,2058,4.691
