variant,country,year,potentialsupport2569_70
estimates,175,1950,5.72
estimates,175,1951,6.214
estimates,175,1952,6.756
estimates,175,1953,7.37
estimates,175,1954,8.102
estimates,175,1955,8.99
estimates,175,1956,9.18
estimates,175,1957,9.412
estimates,175,1958,9.652
estimates,175,1959,9.915
estimates,175,1960,10.195
estimates,175,1961,10.024
estimates,175,1962,9.93
estimates,175,1963,9.84
estimates,175,1964,9.848
estimates,175,1965,9.917
estimates,175,1966,9.745
estimates,175,1967,9.699
estimates,175,1968,9.692
estimates,175,1969,9.732
estimates,175,1970,9.783
estimates,175,1971,9.74
estimates,175,1972,9.714
estimates,175,1973,9.773
estimates,175,1974,9.879
estimates,175,1975,10.046
estimates,175,1976,10.143
estimates,175,1977,10.315
estimates,175,1978,10.547
estimates,175,1979,10.777
estimates,175,1980,11.004
estimates,175,1981,11.172
estimates,175,1982,11.337
estimates,175,1983,11.516
estimates,175,1984,11.821
estimates,175,1985,12.232
estimates,175,1986,12.672
estimates,175,1987,13.224
estimates,175,1988,13.825
estimates,175,1989,14.41
estimates,175,1990,14.93
estimates,175,1991,15.245
estimates,175,1992,15.527
estimates,175,1993,15.717
estimates,175,1994,15.914
estimates,175,1995,16.084
estimates,175,1996,16.254
estimates,175,1997,16.407
estimates,175,1998,16.561
estimates,175,1999,16.703
estimates,175,2000,16.803
estimates,175,2001,16.832
estimates,175,2002,16.854
estimates,175,2003,16.839
estimates,175,2004,16.817
estimates,175,2005,16.78
estimates,175,2006,16.681
estimates,175,2007,16.536
estimates,175,2008,16.374
estimates,175,2009,16.185
estimates,175,2010,15.971
estimates,175,2011,15.876
estimates,175,2012,15.748
estimates,175,2013,15.574
estimates,175,2014,15.347
estimates,175,2015,15.07
medium_variant,175,2015,15.07
medium_variant,175,2016,14.769
medium_variant,175,2017,14.467
medium_variant,175,2018,14.162
medium_variant,175,2019,13.869
medium_variant,175,2020,13.586
medium_variant,175,2021,13.339
medium_variant,175,2022,13.099
medium_variant,175,2023,12.866
medium_variant,175,2024,12.641
medium_variant,175,2025,12.421
medium_variant,175,2026,12.241
medium_variant,175,2027,12.053
medium_variant,175,2028,11.864
medium_variant,175,2029,11.664
medium_variant,175,2030,11.461
medium_variant,175,2031,11.293
medium_variant,175,2032,11.109
medium_variant,175,2033,10.911
medium_variant,175,2034,10.685
medium_variant,175,2035,10.435
medium_variant,175,2036,10.208
medium_variant,175,2037,9.959
medium_variant,175,2038,9.686
medium_variant,175,2039,9.39
medium_variant,175,2040,9.075
