variant,country,year,potentialsupport2569_70
medium_variant,364,2100,1.824
high_variant,364,2015,17.9330530014706
low_variant,364,2015,17.9330530014706
constant_fertility,364,2015,17.9330530014706
instant_replacement,364,2015,17.9330530014706
zero_migration,364,2015,17.9330530014706
constant_mortality,364,2015,17.9330530014706
no_change,364,2015,17.9330530014706
high_variant,364,2020,17.4564794875332
low_variant,364,2020,17.4564794875332
constant_fertility,364,2020,17.4564794875332
instant_replacement,364,2020,17.4564794875332
zero_migration,364,2020,17.4909818260417
constant_mortality,364,2020,17.7724064474849
no_change,364,2020,17.7724064474849
high_variant,364,2025,13.3652929264383
low_variant,364,2025,13.3652929264383
constant_fertility,364,2025,13.3652929264383
instant_replacement,364,2025,13.3652929264383
zero_migration,364,2025,13.4166337120823
constant_mortality,364,2025,13.8985724125142
no_change,364,2025,13.8985724125142
high_variant,364,2030,10.4262318578905
low_variant,364,2030,10.4262318578905
constant_fertility,364,2030,10.4262318578905
instant_replacement,364,2030,10.4262318578905
zero_migration,364,2030,10.4832893798093
constant_mortality,364,2030,11.1086592379509
no_change,364,2030,11.1086592379509
high_variant,364,2035,8.45428917109694
low_variant,364,2035,8.45428917109694
constant_fertility,364,2035,8.45428917109694
instant_replacement,364,2035,8.45428917109694
zero_migration,364,2035,8.51058783938137
constant_mortality,364,2035,9.27218221036084
no_change,364,2035,9.27218221036084
high_variant,364,2040,7.10487318265372
low_variant,364,2040,7.10487318265372
constant_fertility,364,2040,7.10487318265372
instant_replacement,364,2040,7.10487318265372
zero_migration,364,2040,7.15866070116985
constant_mortality,364,2040,8.03871088567173
no_change,364,2040,8.03871088567173
high_variant,364,2045,6.14546235143227
low_variant,364,2045,5.95064343632217
constant_fertility,364,2045,6.08572925252348
instant_replacement,364,2045,6.23485438530939
zero_migration,364,2045,6.09912679370587
constant_mortality,364,2045,7.06211232288185
no_change,364,2045,7.10642766650035
high_variant,364,2050,4.8475087703018
low_variant,364,2050,4.47384232340642
constant_fertility,364,2050,4.74127431219808
instant_replacement,364,2050,4.96425290850852
zero_migration,364,2050,4.70620946369137
constant_mortality,364,2050,5.56333532397377
no_change,364,2050,5.6604420011186
high_variant,364,2055,3.50370210224517
low_variant,364,2055,3.03752055011046
constant_fertility,364,2055,3.37943635180458
instant_replacement,364,2055,3.61020142375555
zero_migration,364,2055,3.30928775434779
constant_mortality,364,2055,3.97373220037661
no_change,364,2055,4.107339645369
high_variant,364,2060,2.76437828658998
low_variant,364,2060,2.22859604823233
constant_fertility,364,2060,2.62799237820064
instant_replacement,364,2060,2.86577363227121
zero_migration,364,2060,2.5301414281224
constant_mortality,364,2060,3.14653396507016
no_change,364,2060,3.31451717841878
high_variant,364,2065,2.63167911334593
low_variant,364,2065,1.96023374400818
constant_fertility,364,2065,2.45604448946407
instant_replacement,364,2065,2.7406892735687
zero_migration,364,2065,2.32489752537356
constant_mortality,364,2065,3.08070503261464
no_change,364,2065,3.30085092908865
high_variant,364,2070,2.8536876757232
low_variant,364,2070,1.95550911879296
constant_fertility,364,2070,2.59959106810132
instant_replacement,364,2070,2.98320677421008
zero_migration,364,2070,2.42487721296642
constant_mortality,364,2070,3.47745954674804
no_change,364,2070,3.77428116631149
high_variant,364,2075,3.13876961127802
low_variant,364,2075,1.95063433886679
constant_fertility,364,2075,2.77330283594857
instant_replacement,364,2075,3.29641468690796
zero_migration,364,2075,2.54990017543675
constant_mortality,364,2075,3.86975828780276
no_change,364,2075,4.25315982893353
high_variant,364,2080,3.19265879815386
low_variant,364,2080,1.74788431053263
constant_fertility,364,2080,2.71993777284922
instant_replacement,364,2080,3.36802000469744
zero_migration,364,2080,2.45825355646272
constant_mortality,364,2080,3.74610558432153
no_change,364,2080,4.18877197991383
high_variant,364,2085,3.0648353798517
low_variant,364,2085,1.43182565176445
constant_fertility,364,2085,2.50949047038559
instant_replacement,364,2085,3.23928843989554
zero_migration,364,2085,2.22072534704544
constant_mortality,364,2085,3.34700887957706
no_change,364,2085,3.82769916164483
high_variant,364,2090,2.82829351379348
low_variant,364,2090,1.27709411043059
constant_fertility,364,2090,2.30232202441291
instant_replacement,364,2090,2.83459871103163
zero_migration,364,2090,2.04211596608588
constant_mortality,364,2090,3.14178064740832
no_change,364,2090,3.56675871004047
high_variant,364,2095,2.72114772145609
low_variant,364,2095,1.26613282421868
constant_fertility,364,2095,2.20719000101295
instant_replacement,364,2095,2.64500892766276
zero_migration,364,2095,2.0002511190664
constant_mortality,364,2095,3.25032390645137
no_change,364,2095,3.57730070413981
high_variant,364,2100,2.75391754870331
low_variant,364,2100,1.36411526874041
constant_fertility,364,2100,2.20603187215032
instant_replacement,364,2100,2.64137390806513
zero_migration,364,2100,2.07211270284226
constant_mortality,364,2100,3.5898326230385
no_change,364,2100,3.76983484140942
