variant,country,year,potentialsupport2569_70
estimates,410,1950,24.875
estimates,410,1951,24.086
estimates,410,1952,23.456
estimates,410,1953,22.895
estimates,410,1954,22.309
estimates,410,1955,21.682
estimates,410,1956,20.483
estimates,410,1957,19.396
estimates,410,1958,18.474
estimates,410,1959,17.773
estimates,410,1960,17.291
estimates,410,1961,17.309
estimates,410,1962,17.572
estimates,410,1963,18.042
estimates,410,1964,18.666
estimates,410,1965,19.423
estimates,410,1966,19.1
estimates,410,1967,18.856
estimates,410,1968,18.721
estimates,410,1969,18.747
estimates,410,1970,18.978
estimates,410,1971,18.878
estimates,410,1972,18.955
estimates,410,1973,19.14
estimates,410,1974,19.353
estimates,410,1975,19.565
estimates,410,1976,19.124
estimates,410,1977,18.737
estimates,410,1978,18.431
estimates,410,1979,18.238
estimates,410,1980,18.169
estimates,410,1981,17.853
estimates,410,1982,17.658
estimates,410,1983,17.548
estimates,410,1984,17.492
estimates,410,1985,17.454
estimates,410,1986,17.295
estimates,410,1987,17.177
estimates,410,1988,17.077
estimates,410,1989,16.972
estimates,410,1990,16.845
estimates,410,1991,16.395
estimates,410,1992,15.944
estimates,410,1993,15.51
estimates,410,1994,15.116
estimates,410,1995,14.764
estimates,410,1996,14.375
estimates,410,1997,14.012
estimates,410,1998,13.634
estimates,410,1999,13.209
estimates,410,2000,12.731
estimates,410,2001,12.081
estimates,410,2002,11.453
estimates,410,2003,10.866
estimates,410,2004,10.329
estimates,410,2005,9.842
estimates,410,2006,9.471
estimates,410,2007,9.095
estimates,410,2008,8.72
estimates,410,2009,8.357
estimates,410,2010,8.013
estimates,410,2011,7.708
estimates,410,2012,7.426
estimates,410,2013,7.158
estimates,410,2014,6.903
estimates,410,2015,6.658
medium_variant,410,2015,6.658
medium_variant,410,2016,6.447
medium_variant,410,2017,6.24
medium_variant,410,2018,6.033
medium_variant,410,2019,5.823
medium_variant,410,2020,5.604
medium_variant,410,2021,5.402
medium_variant,410,2022,5.196
medium_variant,410,2023,4.979
medium_variant,410,2024,4.744
medium_variant,410,2025,4.492
medium_variant,410,2026,4.251
medium_variant,410,2027,4.003
medium_variant,410,2028,3.758
medium_variant,410,2029,3.529
medium_variant,410,2030,3.319
medium_variant,410,2031,3.14
medium_variant,410,2032,2.974
medium_variant,410,2033,2.82
medium_variant,410,2034,2.676
medium_variant,410,2035,2.542
medium_variant,410,2036,2.431
medium_variant,410,2037,2.326
medium_variant,410,2038,2.229
medium_variant,410,2039,2.137
medium_variant,410,2040,2.05
medium_variant,410,2041,1.982
medium_variant,410,2042,1.917
medium_variant,410,2043,1.856
medium_variant,410,2044,1.8
medium_variant,410,2045,1.747
medium_variant,410,2046,1.708
medium_variant,410,2047,1.673
medium_variant,410,2048,1.638
medium_variant,410,2049,1.605
medium_variant,410,2050,1.575
medium_variant,410,2051,1.556
medium_variant,410,2052,1.536
medium_variant,410,2053,1.518
medium_variant,410,2054,1.501
medium_variant,410,2055,1.484
medium_variant,410,2056,1.476
medium_variant,410,2057,1.466
medium_variant,410,2058,1.456
medium_variant,410,2059,1.442
medium_variant,410,2060,1.424
medium_variant,410,2061,1.411
medium_variant,410,2062,1.394
medium_variant,410,2063,1.374
medium_variant,410,2064,1.354
medium_variant,410,2065,1.336
medium_variant,410,2066,1.327
medium_variant,410,2067,1.318
medium_variant,410,2068,1.311
medium_variant,410,2069,1.306
medium_variant,410,2070,1.303
medium_variant,410,2071,1.309
medium_variant,410,2072,1.318
medium_variant,410,2073,1.326
medium_variant,410,2074,1.334
medium_variant,410,2075,1.34
medium_variant,410,2076,1.354
medium_variant,410,2077,1.365
medium_variant,410,2078,1.374
medium_variant,410,2079,1.382
medium_variant,410,2080,1.387
medium_variant,410,2081,1.4
medium_variant,410,2082,1.411
medium_variant,410,2083,1.419
medium_variant,410,2084,1.422
medium_variant,410,2085,1.422
medium_variant,410,2086,1.432
medium_variant,410,2087,1.437
medium_variant,410,2088,1.439
medium_variant,410,2089,1.439
medium_variant,410,2090,1.437
medium_variant,410,2091,1.441
medium_variant,410,2092,1.442
