variant,country,year,potentialsupport2569_70
constant_fertility,288,2040,16.6603907553481
instant_replacement,288,2040,16.6603907553481
zero_migration,288,2040,16.8451335754118
constant_mortality,288,2040,17.5790891800507
no_change,288,2040,17.5790891800507
high_variant,288,2045,15.3880420808906
low_variant,288,2045,15.0513337057703
constant_fertility,288,2045,15.4081570427607
instant_replacement,288,2045,14.1456078238687
zero_migration,288,2045,15.3838321174693
constant_mortality,288,2045,16.286694488168
no_change,288,2045,16.4887784303748
high_variant,288,2050,14.1549876955406
low_variant,288,2050,13.3884173650342
constant_fertility,288,2050,14.2576985783681
instant_replacement,288,2050,12.0575581152299
zero_migration,288,2050,13.9094123047658
constant_mortality,288,2050,14.9511149870289
no_change,288,2050,15.4796303532182
high_variant,288,2055,13.0622966788883
low_variant,288,2055,11.8613621190696
constant_fertility,288,2055,13.2994720240881
instant_replacement,288,2055,10.385940734389
zero_migration,288,2055,12.5635619721996
constant_mortality,288,2055,13.730264991821
no_change,288,2055,14.6549477168955
high_variant,288,2060,12.2735085726908
low_variant,288,2060,10.7047301661236
constant_fertility,288,2060,12.7267519333873
instant_replacement,288,2060,9.17161668231303
zero_migration,288,2060,11.5429746837677
constant_mortality,288,2060,12.8549430686186
no_change,288,2060,14.2439221131466
high_variant,288,2065,11.6234705148848
low_variant,288,2065,9.71135551003556
constant_fertility,288,2065,12.3502405888724
instant_replacement,288,2065,8.14728025365571
zero_migration,288,2065,10.6672789415932
constant_mortality,288,2065,12.1401980186211
no_change,288,2065,14.0664125694628
high_variant,288,2070,11.2884512674902
low_variant,288,2070,8.98749683599337
constant_fertility,288,2070,12.3557259391607
instant_replacement,288,2070,7.36227736687809
zero_migration,288,2070,10.0869702994587
constant_mortality,288,2070,11.7445484638319
no_change,288,2070,14.3406080641814
high_variant,288,2075,10.8616416738937
low_variant,288,2075,8.17920778764559
constant_fertility,288,2075,12.3160133050838
instant_replacement,288,2075,6.51989669897797
zero_migration,288,2075,9.44292852000477
constant_mortality,288,2075,11.1933374614961
no_change,288,2075,14.534820142799
high_variant,288,2080,10.2418634300944
low_variant,288,2080,7.23755264232035
constant_fertility,288,2080,12.1089584383779
instant_replacement,288,2080,5.61510120291003
zero_migration,288,2080,8.65838615763209
constant_mortality,288,2080,10.401288814392
no_change,288,2080,14.5055186677815
high_variant,288,2085,9.42268098727429
low_variant,288,2085,6.20387017436459
constant_fertility,288,2085,11.6999349814342
instant_replacement,288,2085,4.71112589932367
zero_migration,288,2085,7.7370489717666
constant_mortality,288,2085,9.40520632850395
no_change,288,2085,14.2253985612839
high_variant,288,2090,8.67069143457916
low_variant,288,2090,5.66141719320356
constant_fertility,288,2090,11.3452961939294
instant_replacement,288,2090,5.25645211182213
zero_migration,288,2090,7.11800006589522
constant_mortality,288,2090,8.84817729192834
no_change,288,2090,14.0711323478478
high_variant,288,2095,8.06590319592731
low_variant,288,2095,5.33555898060862
constant_fertility,288,2095,11.0554718752171
instant_replacement,288,2095,5.58156270840192
zero_migration,288,2095,6.66861955667524
constant_mortality,288,2095,8.56690249889297
no_change,288,2095,14.0948175790062
high_variant,288,2100,7.55451674492936
low_variant,288,2100,5.07160307143584
constant_fertility,288,2100,10.801392731801
instant_replacement,288,2100,5.51505726117083
zero_migration,288,2100,6.28237175713098
constant_mortality,288,2100,8.3591899323313
no_change,288,2100,14.1978603552786
