variant,country,year,potentialsupport2569_70
estimates,40,1950,8.504
estimates,40,1951,8.244
estimates,40,1952,8.029
estimates,40,1953,7.85
estimates,40,1954,7.699
estimates,40,1955,7.571
estimates,40,1956,7.345
estimates,40,1957,7.153
estimates,40,1958,6.989
estimates,40,1959,6.854
estimates,40,1960,6.745
estimates,40,1961,6.568
estimates,40,1962,6.428
estimates,40,1963,6.314
estimates,40,1964,6.214
estimates,40,1965,6.123
estimates,40,1966,5.97
estimates,40,1967,5.846
estimates,40,1968,5.746
estimates,40,1969,5.661
estimates,40,1970,5.585
estimates,40,1971,5.435
estimates,40,1972,5.31
estimates,40,1973,5.207
estimates,40,1974,5.127
estimates,40,1975,5.066
estimates,40,1976,4.939
estimates,40,1977,4.837
estimates,40,1978,4.762
estimates,40,1979,4.716
estimates,40,1980,4.702
estimates,40,1981,4.654
estimates,40,1982,4.635
estimates,40,1983,4.648
estimates,40,1984,4.704
estimates,40,1985,4.805
estimates,40,1986,4.894
estimates,40,1987,5.035
estimates,40,1988,5.202
estimates,40,1989,5.352
estimates,40,1990,5.454
estimates,40,1991,5.43
estimates,40,1992,5.37
estimates,40,1993,5.295
estimates,40,1994,5.234
estimates,40,1995,5.2
estimates,40,1996,5.133
estimates,40,1997,5.085
estimates,40,1998,5.053
estimates,40,1999,5.034
estimates,40,2000,5.026
estimates,40,2001,4.983
estimates,40,2002,4.953
estimates,40,2003,4.928
estimates,40,2004,4.9
estimates,40,2005,4.867
estimates,40,2006,4.808
estimates,40,2007,4.743
estimates,40,2008,4.673
estimates,40,2009,4.599
estimates,40,2010,4.516
estimates,40,2011,4.41
estimates,40,2012,4.303
estimates,40,2013,4.198
estimates,40,2014,4.105
estimates,40,2015,4.032
medium_variant,40,2015,4.032
medium_variant,40,2016,3.973
medium_variant,40,2017,3.923
medium_variant,40,2018,3.88
medium_variant,40,2019,3.839
medium_variant,40,2020,3.797
medium_variant,40,2021,3.748
medium_variant,40,2022,3.694
medium_variant,40,2023,3.634
medium_variant,40,2024,3.562
medium_variant,40,2025,3.477
medium_variant,40,2026,3.385
medium_variant,40,2027,3.283
medium_variant,40,2028,3.174
medium_variant,40,2029,3.06
medium_variant,40,2030,2.944
medium_variant,40,2031,2.836
medium_variant,40,2032,2.727
medium_variant,40,2033,2.62
medium_variant,40,2034,2.518
medium_variant,40,2035,2.424
medium_variant,40,2036,2.344
medium_variant,40,2037,2.268
medium_variant,40,2038,2.2
medium_variant,40,2039,2.141
medium_variant,40,2040,2.092
medium_variant,40,2041,2.057
medium_variant,40,2042,2.028
medium_variant,40,2043,2.005
medium_variant,40,2044,1.984
medium_variant,40,2045,1.963
medium_variant,40,2046,1.953
medium_variant,40,2047,1.943
medium_variant,40,2048,1.932
medium_variant,40,2049,1.919
medium_variant,40,2050,1.903
medium_variant,40,2051,1.894
medium_variant,40,2052,1.88
medium_variant,40,2053,1.864
medium_variant,40,2054,1.847
